# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2056.639 | Total (excluded): 2940.116 | Total (all):       │
# │ 4996.756                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4994.324 s                    │
# │     ├── ⊗ computing sigma : 2940.116 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2938.063 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1632.822 s         │
# │     ├── (14.3%) | MCState.sample : 293.956 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 168.221 s              │
# │     ├── (69.6%) | MCState.expect_and_grad : 1428.181 s                       │
# │     └── (16.1%) | AbstractLinearPreconditioner.__call__ : 331.162 s          │
# │         ├── (12.4%) | QGTJacobian_DefaultConstructor : 41.045 s              │
# │         │   └── (100.0%) | jacobian : 40.529 s                               │
# │         └── (87.6%) | LinearOperator.solve : 289.938 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.533914705439,0.07965371640754287,0.0045135149693923925,1.127740088119487,0.02378575506234848,0,2056.6391898764414,0.20014090821363073
-323.5416196802731,0.07356569876745389,0.004250517432780967,1.1170861763764781,0.002965493947640785,0,2056.6391898764414,0.20087488630231695
-323.54128791763924,0.07178818764112946,0.004370421884979121,1.136550968773807,0.044908631747194616,0,2056.6391898764414,0.19393921501365186
-323.539486033433,0.07579916503915449,0.004435151945566145,1.130690397520266,0.03147462815930957,0,2056.6391898764414,0.19976178403187003
-323.5437225459541,0.07391708579976945,0.004312092904408226,1.122111434719932,0.015182775279192873,0,2056.6391898764414,0.19453736053434842
-323.54381738962365,0.07546251377171434,0.004453242743390926,1.1248192969205484,0.03820957768129063,0,2056.6391898764414,0.1986754506908945
-323.53908884724717,0.0738305907735401,0.004432828949417686,1.1281992784198478,0.04507411152619134,0,2056.6391898764414,0.1981701574119541
-323.54857497235093,0.07344449304670109,0.004338240320948284,1.1276355507138751,0.02480495625511958,0,2056.6391898764414,0.18882623017615546
-323.535392150007,0.07530713874995612,0.004446172171586858,1.1322389959823551,0.03760878564545489,0,2056.6391898764414,0.19069081870302482
-323.5507691702051,0.07292264076154498,0.004285385471154992,1.119552439973581,0.015759635890101653,0,2056.6391898764414,0.2015999203541427
-323.54306219009726,0.0716032466876593,0.004298376443499402,1.1219379369244347,0.028452713708917332,0,2056.6391898764414,0.1982239978498509
-323.5433574507637,0.07246394189847827,0.004347623141685646,1.1288033475060373,0.034209713758282856,0,2056.6391898764414,0.198551274889807
-323.5440483622059,0.07316830769447769,0.004323490699252435,1.1277457051214064,0.023209956701062517,0,2056.6391898764414,0.20029726519369584
-323.540884168461,0.07135864587012583,0.00420782103071919,1.1231817163089894,0.008156952624870262,0,2056.6391898764414,0.19303521183425418
-323.5413245397196,0.07532037831641526,0.004575779368954832,1.137142771756725,0.06930842559723238,0,2056.6391898764414,0.20006759851570743
-323.5386411754153,0.07268135002487872,0.004398016873369575,1.133523889487677,0.045030428568162306,0,2056.6391898764414,0.19748357590505064
-323.5429791664959,0.07447531627457474,0.004346287186827535,1.1249203988684067,0.01946277970850574,0,2056.6391898764414,0.2039475857414519
-323.54450301541556,0.07389101256487393,0.004409210693691572,1.1171431279764112,0.03884026175655697,0,2056.6391898764414,0.20360435618692127
-323.5409274675611,0.0716688579631693,0.004219427185765656,1.120333235283521,0.008752389049386355,0,2056.6391898764414,0.20023712397874677
-323.54557557934413,0.07060512479121024,0.0043447021662935716,1.1289361852782598,0.047537348227547294,0,2056.6391898764414,0.20048095216696932
-323.54394702995774,0.07209043829086784,0.004452024965609436,1.131513221231764,0.06307658565162544,0,2056.6391898764414,0.20670220881833617
-323.5310963577736,0.07195335119133268,0.004435645657490871,1.1369640117061135,0.060005918357173504,0,2056.6391898764414,0.19469911011045543
-323.53710321188856,0.07558169063529177,0.004343613546816464,1.1262036392689103,0.01122926648387279,0,2056.6391898764414,0.1914568655586708
-323.5440044608149,0.07635526270995599,0.004555015721446549,1.1278845406744715,0.05650713535421936,0,2056.6391898764414,0.20396166429494972
-323.547416312095,0.07161495906835202,0.004209967785190788,1.1216164811998268,0.006855016843009043,0,2056.6391898764414,0.1987292125015821
-323.5413665219482,0.07500490456055625,0.004519713988145145,1.133811378876172,0.057779046744273366,0,2056.6391898764414,0.20602235912040734
-323.5325305148441,0.0723271816455566,0.004359441483258438,1.1270342054430926,0.03813360687621958,0,2056.6391898764414,0.1970599891078954
-323.5429133926273,0.07325746628103988,0.004519896954266537,1.1328311033583158,0.07113020099235345,0,2056.6391898764414,0.19706390354086545
-323.5453498640995,0.06966030872520962,0.00428011881948064,1.1255683056137817,0.038587424109319035,0,2056.6391898764414,0.20101772996084932
-323.5458050069689,0.07032733968529649,0.004451948234167262,1.1398786166379433,0.07717295732888796,0,2056.6391898764414,0.1999281958332677
-323.5476514511598,0.07350441836830926,0.0043467955271000395,1.1279132474514608,0.026447333001812123,0,2056.6391898764414,0.20106866214335112
-323.5488681504754,0.0717704930993733,0.00429257926853226,1.128632277909752,0.025800106546485457,0,2056.6391898764414,0.19790803540423307
-323.55137706058554,0.07416718723389805,0.004308141548905653,1.1240111247759301,0.012504958614650397,0,2056.6391898764414,0.20130431662902573
-323.552002385116,0.07120014898307425,0.004430947441277786,1.1367560709551487,0.06473180463715622,0,2056.6391898764414,0.19926636097349137
-323.5457600355359,0.07201509691860766,0.004271803588316381,1.1246640623193314,0.01895410929749397,0,2056.6391898764414,0.19479058954800682
-323.54547180351,0.07195384903754508,0.004325709611231007,1.125482747763244,0.032587101992973766,0,2056.6391898764414,0.19831479253196949
-323.5441335094882,0.06895279597668158,0.0043710901082331345,1.126694114946564,0.06748918580569463,0,2056.6391898764414,0.19186453931621075
-323.5520721427559,0.07271816480527091,0.004401803112153334,1.1223945167195977,0.04569285643029675,0,2056.6391898764414,0.19950488333954758
-323.5400335281378,0.06741541570048303,0.004054173492863421,1.1166864446085585,0.0,0,2056.6391898764414,0.20279203918210598
-323.5519738366294,0.07184075239517071,0.004478735083775535,1.1387150175687124,0.07183381010463996,0,2056.6391898764414,0.19559851100535997
-323.5372789693365,0.07019782356068831,0.004279946764986985,1.1273664698465768,0.034420414284581535,0,2056.6391898764414,0.19375930424891774
-323.5456778905327,0.0746256461616693,0.0045238262633861825,1.1384387056248542,0.06163437736604194,0,2056.6391898764414,0.2042018398350514
-323.54577911282104,0.0708427502898957,0.004308112687469275,1.1233876358149832,0.03654808398693321,0,2056.6391898764414,0.2089039370963861
-323.5484873903889,0.07255806783705082,0.004306670361328495,1.1280321305057237,0.023513042663313777,0,2056.6391898764414,0.20122490428612866
-323.5389780364787,0.06991340958960102,0.004282658473459619,1.1292630548228235,0.03727465551890696,0,2056.6391898764414,0.20641439694194136
-323.5435936363086,0.07095101665822036,0.004355000778553433,1.123234852587194,0.047454214433718,0,2056.6391898764414,0.20652838713984462
-323.54122304822425,0.07248493759492462,0.004487993764659391,1.1374858138612163,0.0690974933204519,0,2056.6391898764414,0.1983351966073225
-323.54139963877765,0.06668059313967789,0.004078285807241115,1.1203965601674328,0.010841079439133927,0,2056.6391898764414,0.19591375315639314
-323.5410972408985,0.07131086170330778,0.004321089014445816,1.129536154468371,0.03624183639266765,0,2056.6391898764414,0.20081820287240393
-323.54031932318406,0.07138063272266407,0.004329344278564463,1.1201147068654256,0.03776657548234352,0,2056.6391898764414,0.19301457580802217
-323.5438244942269,0.06849063598854563,0.004195896864884838,1.1262111274872655,0.026439372406570794,0,2056.6391898764414,0.19482709231062195
-323.54137865936667,0.07080032091648521,0.004246749549198541,1.1223401306505743,0.021684609791784104,0,2056.6391898764414,0.1973994569760352
-323.54896451195003,0.06829638485956555,0.0040036619096918205,1.114034463619285,0.0,0,2056.6391898764414,0.19540629442743135
-323.5424430328208,0.06748479239412039,0.00404528233625051,1.1242910259398167,0.0,0,2056.6391898764414,0.19937928648300263
-323.5420646957781,0.06988656864373999,0.004241662935442636,1.132515437037896,0.027240232921290852,0,2056.6391898764414,0.19925959059280837
-323.5441053749575,0.06800411537684896,0.004203082207354561,1.1253107530358675,0.0320231442622857,0,2056.6391898764414,0.19859913067232388
-323.53938313915296,0.06792796095180603,0.004151917284674926,1.1289834326986026,0.019731165274845752,0,2056.6391898764414,0.19684756105932227
-323.54015050848074,0.06785742931711004,0.004169978399992386,1.1262730180018103,0.024807653698339927,0,2056.6391898764414,0.20057847674976123
-323.5420467923874,0.06624501553343624,0.004026552679428753,1.1125123087683095,0.0012374555897046724,0,2056.6391898764414,0.19943120631839892
-323.53815321049746,0.06529199645999523,0.004172750391685461,1.1313906933157793,0.046153620595351774,0,2056.6391898764414,0.2060919377935505
-323.536485251235,0.06902753611192936,0.004302307686934619,1.1307215875114676,0.049174689843070385,0,2056.6391898764414,0.19900958113318384
-323.53290843992147,0.0694981788591818,0.004140451030211162,1.1270089605446232,0.00518661223489747,0,2056.6391898764414,0.202974416331658
-323.5497872105619,0.06976364044193997,0.004273052381889184,1.13183516573356,0.03601537935022803,0,2056.6391898764414,0.20535825749937736
-323.53762017265507,0.06837515748306841,0.004294870202266931,1.1266232527752718,0.05249925823721635,0,2056.6391898764414,0.1973195846476234
-323.5393052388876,0.06844124018695305,0.004178887955096623,1.1272601510136817,0.02255683857846169,0,2056.6391898764414,0.20694027496740508
-323.5375857799296,0.07114178659045017,0.004221501063792268,1.124041432426648,0.01302554562517233,0,2056.6391898764414,0.1932897036775401
-323.54667263793516,0.06775693611946898,0.0042226741744691085,1.1275906373763311,0.03895355020019586,0,2056.6391898764414,0.19103453371682313
-323.54080873837205,0.06692353660326425,0.004030090286420942,1.1222724951356098,0.0,0,2056.6391898764414,0.19881388483371393
-323.54021051048824,0.07067063710904647,0.004261857686960067,1.1282008009794875,0.02636721692079791,0,2056.6391898764414,0.19172347134143908
-323.54244643582473,0.06660848560849777,0.004245691056589604,1.1288454984888154,0.054239112345234375,0,2056.6391898764414,0.19745590552280243
-323.544586319672,0.06857104216565578,0.004207675757053573,1.1264270213350551,0.02877843330234553,0,2056.6391898764414,0.19811302976932876
-323.5470563873527,0.0706727490494605,0.0043468834083840915,1.1361645612357467,0.047562819194413075,0,2056.6391898764414,0.1963288814394734
-323.5393431091064,0.06699931428449787,0.004137712882701752,1.12680638765004,0.0233356226550121,0,2056.6391898764414,0.18883386951118736
-323.5467205378004,0.06640183669942547,0.004213736379131583,1.1289333871104539,0.047626660921018305,0,2056.6391898764414,0.19917729840362786
-323.54582620407353,0.06599147232962616,0.004294347955620349,1.1400271002926297,0.0723169337501649,0,2056.6391898764414,0.19623033320058425
-323.53934146823184,0.06782897288596228,0.00418444779188016,1.1249226938682473,0.02867773282861441,0,2056.6391898764414,0.20164809578453508
-323.5395694279056,0.06752899526505375,0.004103854808348027,1.1234903111263972,0.01076795095862959,0,2056.6391898764414,0.19622566640164327
-323.5388199345578,0.06728434474410361,0.004229831902381473,1.1260781646235891,0.044580569587765906,0,2056.6391898764414,0.1984490701507064
-323.53828233272117,0.06571907448932385,0.004028728293686691,1.1270254071976231,0.005794928898339435,0,2056.6391898764414,0.19470776797038225
-323.5449038237027,0.06772817311891469,0.004226591161316079,1.1278302816268226,0.040183198536163145,0,2056.6391898764414,0.1993999696731286
-323.5402912043349,0.06442161286232463,0.004046422863554081,1.1308526486867259,0.02052415819832143,0,2056.6391898764414,0.1909555429134484
-323.5466031640446,0.06754287776365012,0.004180162841709857,1.135100504593383,0.029830301842381557,0,2056.6391898764414,0.20248375576415947
-323.55133091378946,0.06959083830330273,0.00412514231619506,1.1216989147407732,0.0007901250452063691,0,2056.6391898764414,0.19101385884055472
-323.53970812482345,0.06504448122249254,0.004109917325675642,1.1279881784106203,0.03184572123486695,0,2056.6391898764414,0.19753230740147182
-323.54219204684165,0.06862536506655076,0.004266752144147838,1.1342497176263997,0.04330051327644835,0,2056.6391898764414,0.19423461002435097
-323.5432889393555,0.0634398846069589,0.004201893102196194,1.1346530793507918,0.06997730969124638,0,2056.6391898764414,0.20299600215623037
-323.5394822259461,0.06807382921133996,0.004118204801016354,1.1270520668749837,0.010229603449893765,0,2056.6391898764414,0.19821052725258623
-323.54269765988016,0.06643433925974968,0.004124636715253129,1.128154314523999,0.024455614361966527,0,2056.6391898764414,0.1920443851807812
-323.54721827682795,0.06646135811182154,0.004129982644843857,1.125443027447321,0.025602223681487568,0,2056.6391898764414,0.19795450584797167
-323.53802590064436,0.06627250449974512,0.004128650170849105,1.1389901243707314,0.02675994120359615,0,2056.6391898764414,0.2013796715327583
-323.5399678309245,0.06559276139210758,0.004108340793521079,1.124768092383454,0.0269955661786202,0,2056.6391898764414,0.2040797749701673
-323.54341516027694,0.06615699194615884,0.004294749318751536,1.1369642075898085,0.07099175994429185,0,2056.6391898764414,0.19872083496085535
-323.53178905038527,0.06730784370111942,0.004250460349541971,1.133323840480179,0.04971326021289424,0,2056.6391898764414,0.2015657992752539
-323.54747510589664,0.0645987720923133,0.004123070407614505,1.1279998861553329,0.03894840574795766,0,2056.6391898764414,0.1934003999408074
-323.54662586958796,0.06480523275951408,0.004069357675191942,1.1346722342963451,0.02332514804467034,0,2056.6391898764414,0.1983935139374876
-323.54448410250063,0.06719732102421228,0.0043209296402810845,1.1270118442830803,0.06902635568823168,0,2056.6391898764414,0.20651664290397378
-323.54316181514116,0.06482965726973461,0.004097494754939987,1.126149953628481,0.030387205770071257,0,2056.6391898764414,0.19869870392477557
-323.54353024159036,0.06653626837322325,0.0041115760880443405,1.1269849546242716,0.02034115351774657,0,2056.6391898764414,0.19850680757315253
-323.5402251643574,0.06646337919139525,0.004113014928935289,1.1259134343151014,0.021276450873649044,0,2056.6391898764414,0.20025282270020228
-323.5475043085735,0.06448436046229576,0.004074754952270692,1.1278610589924858,0.027325226435362726,0,2056.6391898764414,0.1914593880511848
-323.54158537216813,0.06790642555017884,0.004236453214243633,1.1356229421415716,0.041282405829773716,0,2056.6391898764414,0.20416919623431434
-323.54520703605806,0.06629759428103825,0.004119898510029416,1.1256406550589915,0.02433061715195095,0,2056.6391898764414,0.1972779758836039
-323.5496983635601,0.06549489752199235,0.004167240950091927,1.13132009408044,0.04302485659799149,0,2056.6391898764414,0.2013146308454104
-323.54031779326107,0.0674118152959334,0.004195410157640836,1.1292370273504366,0.03474013435455592,0,2056.6391898764414,0.20203236724100304
-323.5433977448646,0.06590898541296258,0.00409502807589627,1.1303826870772786,0.021073627621601032,0,2056.6391898764414,0.19284689832860577
-323.53967038711664,0.06591290524362817,0.004069071881526983,1.13100311286125,0.014458351299008076,0,2056.6391898764414,0.20278408307898269
-323.53881870995355,0.06518617314410316,0.0042487926000555325,1.1347188584707184,0.06715991726714088,0,2056.6391898764414,0.20033501528938377
-323.5445274566603,0.0644531594409948,0.004134914537296887,1.1352701499515125,0.04327386958633417,0,2056.6391898764414,0.1940763912426483
-323.5477548981561,0.0640061652417695,0.004013521658662233,1.124577246162353,0.015417744173672032,0,2056.6391898764414,0.20298996410713227
-323.5450755236283,0.06520080981674393,0.004217476203923069,1.1303081433845863,0.058704596295233724,0,2056.6391898764414,0.19492522061906398
-323.54094942498426,0.06510942534927275,0.004037802993593528,1.1265876493540243,0.01283344609095316,0,2056.6391898764414,0.1956660325923713
-323.545178838228,0.06595579005024248,0.004140146547276039,1.1334548985133521,0.032241155535890575,0,2056.6391898764414,0.1934048416517855
-323.5423882047921,0.0631908044833033,0.004068466723712902,1.1295431343594342,0.03646032001395938,0,2056.6391898764414,0.1911300654442127
-323.54522504406856,0.06473032193240454,0.004191063939907091,1.1283493759998477,0.055738850609567625,0,2056.6391898764414,0.1975717840559958
-323.5469195693592,0.06320652889853741,0.004087927260118794,1.1261194049254584,0.041469913473918374,0,2056.6391898764414,0.1991290803824357
-323.54561818228615,0.06317614312552836,0.00397084104472205,1.1282854421874249,0.01114232968690898,0,2056.6391898764414,0.19485032027878427
-323.55188863585704,0.06513272825999551,0.004128596115169098,1.130047220006284,0.03596382923459984,0,2056.6391898764414,0.2033011320478969
-323.5422012238916,0.06502361498207179,0.004041098177061018,1.1279139766512865,0.014348698352008138,0,2056.6391898764414,0.20110160462202406
-323.54761352143333,0.06564028385418055,0.0042042406969516315,1.1303308763132074,0.05148619510003183,0,2056.6391898764414,0.197598625413899
-323.5345126212125,0.0615548423039563,0.00397311125136078,1.1292933831887735,0.025205398082133956,0,2056.6391898764414,0.19402866622205814
-323.53938202200396,0.06405096221320536,0.004140016063629135,1.1302039673554307,0.04803506435565619,0,2056.6391898764414,0.19869528394968358
-323.544617842984,0.060904225252262884,0.004033070081193939,1.128573530400232,0.04695811049393672,0,2056.6391898764414,0.20080484201816998
-323.54311013503116,0.06533271871050579,0.004148452576610585,1.1299346520224403,0.0394751952449357,0,2056.6391898764414,0.19868557915136958
-323.5334576102321,0.06402214540105236,0.004079148950053717,1.1299429809008819,0.03227841703054357,0,2056.6391898764414,0.20010359462890503
-323.54512623717477,0.064387382822472,0.0041760922713263765,1.1261842682795167,0.05471428704215919,0,2056.6391898764414,0.20116008000490296
-323.5446590249364,0.0641308730281262,0.004238842878513787,1.1334655723737947,0.07379589625817673,0,2056.6391898764414,0.20260677372720168
-323.5408430602905,0.06641913561481075,0.0041296218388571036,1.130258262258726,0.02584445753728315,0,2056.6391898764414,0.2035995848321503
-323.5540907138627,0.06178574755815643,0.004031651269238973,1.1247856770590632,0.03877516098843836,0,2056.6391898764414,0.1922424944775456
-323.5414059383071,0.061233487780646016,0.0039488314326851836,1.1289427910083385,0.02152861889469737,0,2056.6391898764414,0.19919848697809095
-323.53745318499,0.06255778568927636,0.003992904907262375,1.1265198676667236,0.02194713636103318,0,2056.6391898764414,0.1902024209723789
-323.5380456736457,0.06397320707073616,0.0042033357124768985,1.1307086669749822,0.06561378385991534,0,2056.6391898764414,0.19552357706008794
-323.53832883198817,0.06428779665043857,0.004115863583331409,1.1366509059045213,0.039663884385235826,0,2056.6391898764414,0.19347907518457738
-323.5431541635728,0.062046234537944035,0.004082828426609589,1.134985304464743,0.05022051859600574,0,2056.6391898764414,0.1951486458913544
-323.546039692471,0.06367956798343952,0.004090387845563621,1.1303709877002834,0.038094833716252,0,2056.6391898764414,0.20031745477252458
-323.5471877484176,0.06182951463529944,0.00391954684439606,1.118862038370741,0.008868811194053583,0,2056.6391898764414,0.20074915661540133
-323.53640863577243,0.0635015415221335,0.004001168364355437,1.1254185472105998,0.016320462328393237,0,2056.6391898764414,0.19535144859346548
-323.5496058527556,0.06338408480146292,0.003969093166712374,1.1186457973307415,0.009017032592874674,0,2056.6391898764414,0.19736371442714837
-323.53971461977795,0.06370871309872082,0.004076908008182284,1.1286115818530058,0.03430955902623345,0,2056.6391898764414,0.19598625808271844
-323.5418347542617,0.06135710812381953,0.003853216282047811,1.1246650987198779,0.0,0,2056.6391898764414,0.1911954081237286
-323.54141536351216,0.06138498558818311,0.003984853741245719,1.1271242021528276,0.029776348644742212,0,2056.6391898764414,0.1935491438845498
-323.54568956075235,0.06029289453526264,0.003940921528522275,1.128095832240532,0.027544856368583392,0,2056.6391898764414,0.19468123992942504
-323.5401995104636,0.06373400920321058,0.004020612524630289,1.126293568326194,0.01944928875232943,0,2056.6391898764414,0.19560543733674313
-323.54386151833995,0.0605736838754022,0.003988184058307559,1.1314809014267035,0.037769728730104646,0,2056.6391898764414,0.19301916401536467
-323.5403995078558,0.06234688489884272,0.004077352789310244,1.1364651762514004,0.04609949268711355,0,2056.6391898764414,0.19504011963679238
-323.5432357803432,0.06326775941436424,0.003890084678634371,1.1201449997750692,0.0,0,2056.6391898764414,0.195054802118007
-323.5425796880865,0.06400872945166161,0.004240888842416963,1.1326594855268028,0.07544593206820127,0,2056.6391898764414,0.19829320049423813
-323.548264989355,0.06372762352663566,0.00405053763858919,1.1349727553714188,0.02726333592165897,0,2056.6391898764414,0.1930393476260454
-323.5477940171166,0.06309591019368786,0.004165914659556651,1.1335094556845584,0.06331261962851831,0,2056.6391898764414,0.1957852550236913
-323.54076083109527,0.062105864980932894,0.004195069561487701,1.1316229460104057,0.08033086692442071,0,2056.6391898764414,0.2029966862976313
-323.54420035464784,0.061009884215388235,0.003993468572578778,1.1224187950235147,0.03534073830678053,0,2056.6391898764414,0.19382218078589755
-323.5434333338209,0.0633135076008477,0.004134288703164502,1.1309065047405735,0.05288547352021955,0,2056.6391898764414,0.19869019554375655
-323.54471126628874,0.06127653443845339,0.0039241142771465195,1.1283300025031597,0.01465838116499285,0,2056.6391898764414,0.20868333574421485
-323.5415104211538,0.06014648485636919,0.004137419040189541,1.1323268104354196,0.08287941606302052,0,2056.6391898764414,0.1980135775656283
-323.5415122904182,0.059617383718833065,0.003898939718537388,1.1152801679271473,0.02221588738258795,0,2056.6391898764414,0.2021154340677109
-323.5446553816859,0.06350840419524985,0.00411224053621243,1.129744921177897,0.045325456703191214,0,2056.6391898764414,0.1987053821766228
-323.5455148522693,0.05991819234780639,0.004044342183282899,1.1309540483250478,0.05907109102854069,0,2056.6391898764414,0.20094318466329592
-323.5454506111168,0.06251778062707664,0.003962215280589283,1.1199976815440402,0.014283436385658432,0,2056.6391898764414,0.19918090307612663
-323.55202882487356,0.06132851317014073,0.003915432439463177,1.1192633805630103,0.011949337919243463,0,2056.6391898764414,0.19655240569896368
-323.54708933691035,0.06273102752945818,0.003963087145461537,1.1208124910024146,0.012760775305665328,0,2056.6391898764414,0.1904328154431915
-323.5469550400463,0.06045916244573516,0.0038751695951634523,1.1228904124311119,0.008685377521458149,0,2056.6391898764414,0.2007034853924124
-323.5449498349475,0.06275775065193474,0.00405788395568047,1.1269538358640319,0.037355662220363794,0,2056.6391898764414,0.19235087713988458
-323.5419647411949,0.05826743495245951,0.003941698526818339,1.1260946821036715,0.04609834752240205,0,2056.6391898764414,0.19807907126006832
-323.54388294819023,0.05960302790210571,0.0040137772433956114,1.1270803948403647,0.053564411959952096,0,2056.6391898764414,0.1982159821637613
-323.54686722812863,0.05918608944232587,0.004134419600208272,1.1376834331360255,0.0914791061834529,0,2056.6391898764414,0.1997291434969061
-323.54430875589827,0.06106321488077425,0.003853282566401978,1.1283458360187404,0.0,0,2056.6391898764414,0.1940854685701109
-323.5435883412447,0.05861361499273683,0.0038196090316982324,1.1189697881630736,0.009764124686822195,0,2056.6391898764414,0.2006080557483974
-323.54250148378094,0.06237107367241404,0.004029316645553968,1.123117366335789,0.03310103784904539,0,2056.6391898764414,0.19447083722600048
-323.5371679360318,0.059783557228477543,0.003920550119428353,1.1262566101242668,0.02655315562878524,0,2056.6391898764414,0.19734387717058707
-323.54261630018283,0.05903863855985522,0.003928260223820167,1.1343000587877317,0.035296146820617325,0,2056.6391898764414,0.20248193797295191
-323.5469027576576,0.0617338024705711,0.0039929002770549135,1.1232673574647765,0.028912525458900218,0,2056.6391898764414,0.19783304387853778
-323.53963338830744,0.05795991601698243,0.0038207675693786095,1.1219697822622468,0.015826253802593726,0,2056.6391898764414,0.1958641111911904
-323.5468451315516,0.062129168611657556,0.004187356675489392,1.1331953346926447,0.07798200977899505,0,2056.6391898764414,0.19633098073425378
-323.5435088063565,0.0603935078326194,0.003961915228930687,1.1228442970238184,0.03229214174908246,0,2056.6391898764414,0.20265952436467047
-323.54602016158225,0.05996504034750285,0.003904643518158338,1.1292046025720563,0.02070842269147477,0,2056.6391898764414,0.20039982684910984
-323.5438382546709,0.06004671078441701,0.004051999769265377,1.1377256861099638,0.05998907389321506,0,2056.6391898764414,0.1978796352448849
-323.54111011856844,0.05636019080013349,0.003844579507152304,1.1362495508510333,0.03710004774728948,0,2056.6391898764414,0.19703096722348357
-323.5423335260949,0.059777294762700606,0.003870380675290783,1.1218507431137152,0.013217031659841005,0,2056.6391898764414,0.2025126464068503
-323.546074971265,0.05927516431855033,0.003849626286606745,1.1188390696697925,0.012028727785451054,0,2056.6391898764414,0.20322750134138126
-323.54108025833,0.05939733002367646,0.003976667785141338,1.1295174455784052,0.045257503900837825,0,2056.6391898764414,0.18972925082625758
-323.548470535223,0.061885777099859644,0.004046977529841942,1.1305527260621206,0.04200175109807969,0,2056.6391898764414,0.20020517722070794
-323.54378363343415,0.057350437277090945,0.0035470204823473774,1.1125686950482043,0.0,0,2056.6391898764414,0.2029713435626498
-323.5378825899749,0.06014859455031479,0.003862602104579822,1.1250690006203967,0.008000820732853464,0,2056.6391898764414,0.21340297594042335
-323.54424877226387,0.05925427971287732,0.00392054522451753,1.1249744269304731,0.03125516436397857,0,2056.6391898764414,0.19576121956386086
-323.54468171021415,0.06091091055974629,0.0040304558756750685,1.1272923277470033,0.04618931821830574,0,2056.6391898764414,0.20002781269234043
-323.5422809037772,0.060267359400617185,0.00399896778099591,1.1347712579014981,0.043429986507698026,0,2056.6391898764414,0.19973515416974347
-323.5438022141121,0.059093749894391645,0.003988808411111625,1.122197601862955,0.051410150503053975,0,2056.6391898764414,0.19743705654231525
-323.54314744532746,0.06151581879863732,0.003971976186472732,1.1321601046170875,0.02523833437411993,0,2056.6391898764414,0.20255452262680657
-323.541865035481,0.06170968701272035,0.004050116397803461,1.1239073108120126,0.044391854081263005,0,2056.6391898764414,0.19775088997230272
-323.5452259774934,0.057050066073664696,0.0039048262800679074,1.1294162511383252,0.047365266711819065,0,2056.6391898764414,0.19963316625932623
-323.54569683163487,0.060677927202053,0.003948910036358805,1.1283847587819107,0.026324631805193066,0,2056.6391898764414,0.19631124627606739
-323.5338109982374,0.06043665565462707,0.003942593337201877,1.126572559206353,0.02673659928670047,0,2056.6391898764414,0.1990003874365195
-323.54741235059674,0.05788850031245123,0.003933992443156618,1.1296827579311244,0.047525936042679295,0,2056.6391898764414,0.20380239065805703
-323.54187745488497,0.0584017897536685,0.00389963178985581,1.128363940457971,0.033274724505879205,0,2056.6391898764414,0.1976499148890575
-323.54796858622046,0.060515252987773306,0.003977274598582525,1.122484517745378,0.035348083346301795,0,2056.6391898764414,0.19786937382045539
-323.54619530250386,0.060036609817922304,0.0039625817950660535,1.1246301670485972,0.03563663367850989,0,2056.6391898764414,0.20706397223380824
-323.53577191295847,0.05721029952265483,0.003923965994121908,1.1346009045280643,0.05119618227952494,0,2056.6391898764414,0.20254469050045432
-323.54513335852107,0.06266498448552067,0.003961063203844058,1.1263641044451047,0.012777027160232546,0,2056.6391898764414,0.2053582383990058
-323.5434878554547,0.058174032188107336,0.0037577946247014985,1.1200729075657376,0.0,0,2056.6391898764414,0.20564054148662203
-323.54823479179663,0.05663808852803118,0.0038876039673689028,1.126537920636851,0.046493999352165805,0,2056.6391898764414,0.19944845493973729
-323.54036770822694,0.05673901987849446,0.003986930458521745,1.1304498488166814,0.07375362716845157,0,2056.6391898764414,0.19405747222715986
-323.5434188741672,0.05516758063092082,0.003769859489023384,1.1259387058181654,0.02758973926909547,0,2056.6391898764414,0.19374709716061533
-323.5419536211674,0.05646515401399553,0.003965070539827759,1.1320679992816662,0.07023158768252313,0,2056.6391898764414,0.20003506381577815
-323.54686636646994,0.05877189467851211,0.00400735945675306,1.1355582149148875,0.059598911049418835,0,2056.6391898764414,0.20444243855519767
-323.5410712750616,0.05749887946017965,0.0038901004764131724,1.126607436997468,0.039004273588316485,0,2056.6391898764414,0.2019841898317142
-323.54572529921455,0.059049233849809646,0.003978652143111293,1.1302231538784044,0.04901931720685826,0,2056.6391898764414,0.1989939286815296
-323.54729230859857,0.05704555479793034,0.00391592379007791,1.1342011039524909,0.05052444329564487,0,2056.6391898764414,0.20480563764001153
-323.54620049334005,0.05799291342444147,0.00390462953321087,1.1238948775247988,0.038411955280097665,0,2056.6391898764414,0.20213918447284795
-323.54358781847696,0.05949273365240386,0.004023759202550272,1.124808832438623,0.057352551047910816,0,2056.6391898764414,0.19425721599000328
