# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1889.254 | Total (excluded): 2943.253 | Total (all):       │
# │ 4832.507                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4829.627 s                    │
# │     ├── ⊗ computing sigma : 2943.253 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2940.937 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1634.235 s         │
# │     ├── (15.4%) | MCState.sample : 291.080 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 166.374 s              │
# │     ├── (76.0%) | MCState.expect_and_grad : 1431.979 s                       │
# │     └── (8.6%) | AbstractLinearPreconditioner.__call__ : 162.148 s           │
# │         ├── (25.5%) | QGTJacobian_DefaultConstructor : 41.305 s              │
# │         │   └── (100.0%) | jacobian : 40.621 s                               │
# │         └── (74.5%) | LinearOperator.solve : 120.601 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-212.5579961415384,0.06527445347272051,0.004145778784656451,1.1393672991364352,0.03926093154389365,0,1889.253878732081,0.10491702156086694
-212.55510728455064,0.05960879042160878,0.0041607976568551665,1.1443995250788708,0.09480256879213445,0,1889.253878732081,0.0755385566241258
-212.56340712085375,0.051627284606572954,0.003864762632103167,1.140426434723044,0.09251086645040218,0,1889.253878732081,0.09799556014765419
-212.5609502474942,0.06296401004017768,0.004161897034877118,1.1519899105145106,0.06340440209874998,0,1889.253878732081,0.11541101456238079
-212.55589861440427,0.06464689028051784,0.004330931473618732,1.1315014404808907,0.09421681581704744,0,1889.253878732081,0.10845213706905268
-212.56117991257892,0.07331842172590142,0.00456945245523692,1.1494047937038623,0.08323713836555435,0,1889.253878732081,0.0929508716781568
-212.55686970631777,0.06709367965993648,0.004290693238460879,1.14517621632017,0.06195724322536056,0,1889.253878732081,0.0860269754926486
-212.56336953375106,0.06059048307805891,0.004226430544162009,1.1623803055215516,0.10377205722329996,0,1889.253878732081,0.10250826687668835
-212.56266749577978,0.05220503388151762,0.004025892072892347,1.1436973062540008,0.1358311877673214,0,1889.253878732081,0.14544206511276198
-212.56682368374226,0.07204056210493251,0.0045612297619529165,1.1379333631394004,0.0914482598535471,0,1889.253878732081,0.1003483885499698
-212.55997457918107,0.05893217861303086,0.0041410217912418845,1.1432479673063025,0.09592621091630216,0,1889.253878732081,0.10924220305028558
-212.55901496193687,0.06067951080300209,0.003985302172046556,1.1293859104042878,0.036056286181358366,0,1889.253878732081,0.08842334260205575
-212.563815974087,0.07090223057672856,0.004710370086595522,1.170859260967125,0.14088501138399212,0,1889.253878732081,0.10834935933065586
-212.56891751402267,0.06748450443226132,0.004508447298299346,1.1301218067253889,0.11685044724398952,0,1889.253878732081,0.07609329527160424
-212.5610275759027,0.07091236076468961,0.004691642890115325,1.143742045187818,0.13570833286357342,0,1889.253878732081,0.09242063567672565
-212.55937509963263,0.05616253332297567,0.004182235251177061,1.1395552692159032,0.13782300537961545,0,1889.253878732081,0.11000280910307518
-212.55314879379586,0.05496841975685313,0.004162004261469009,1.154660184433354,0.14538927108649113,0,1889.253878732081,0.10235713788382594
-212.57022027630595,0.05883614281009095,0.003920890544322354,1.1406977351517475,0.03512494506046537,0,1889.253878732081,0.109239139044537
-212.557126996073,0.058195331703112994,0.004089746254944262,1.1548430905945175,0.08861934505411073,0,1889.253878732081,0.08206256096393688
-212.55958803199147,0.05684453924099945,0.004115454361526691,1.1415029894159372,0.11020643262575391,0,1889.253878732081,0.10790103711663836
-212.55309739440634,0.0663703312916117,0.004460018048120755,1.1726896699636973,0.11380327194138218,0,1889.253878732081,0.11280294492467603
-212.560412392973,0.05834305393988836,0.004305545279615735,1.1498786685423903,0.1507244361289387,0,1889.253878732081,0.12157485674968113
-212.5638959169732,0.06931962067344039,0.004676324372150557,1.1583182900971347,0.14607514141677114,0,1889.253878732081,0.0979856944217378
-212.56335725129784,0.05747985019440892,0.003960102305287454,1.1501571363485514,0.05876235099670757,0,1889.253878732081,0.08741536208239853
-212.56473169899917,0.07539318528285266,0.004698648484300066,1.147415637688903,0.09971342598396415,0,1889.253878732081,0.11153555097308533
-212.5565240913948,0.061552693791873586,0.004224470691978632,1.137958445427932,0.09378263288474809,0,1889.253878732081,0.11073768874272631
-212.5652008912125,0.09346377597115985,0.005242508771314385,1.1630382563640056,0.10223357085868023,0,1889.253878732081,0.08791636019798979
-212.5547742838092,0.054194872025450494,0.004054248463196492,1.1394428604447702,0.12114426353323082,0,1889.253878732081,0.08452580409195065
-212.56125769791078,0.05966084537445006,0.0038788184908180863,1.122034093937904,0.01646329773742017,0,1889.253878732081,0.08376962203748212
-212.5490043790466,0.06076162784048228,0.004046361743266259,1.1444569046632784,0.051861330705669784,0,1889.253878732081,0.10100205302502935
-212.5711250981941,0.06525408378553282,0.004694164589490071,1.1500365233585104,0.19157435773735865,0,1889.253878732081,0.12956722894779846
-212.56151766060955,0.058082098187915224,0.004158951445703752,1.131728489308027,0.1098953974246013,0,1889.253878732081,0.14538368569519647
-212.5553554830959,0.053148853430093665,0.003880498528495191,1.1271519257372316,0.08024458803599266,0,1889.253878732081,0.08222009309704448
-212.56140990622566,0.054428161014465806,0.003930946933463154,1.1221545532622157,0.08143430716120659,0,1889.253878732081,0.11103280076012652
-212.562527101376,0.05150456383538902,0.003983736359021068,1.1613056184617478,0.13105239214148034,0,1889.253878732081,0.08031172311815536
-212.56072137841483,0.05970800625432313,0.004222251535186856,1.1426980384793746,0.11148468904701736,0,1889.253878732081,0.08291240501495295
-212.57339785458964,0.08417900702665054,0.0051401484977800635,1.1498660851801312,0.14280239391673188,0,1889.253878732081,0.12107890626441238
-212.5616580774839,0.051108762735093134,0.0037122365808215357,1.1354720317692204,0.052212046904743015,0,1889.253878732081,0.0939982108597306
-212.56346596254207,0.05441835748123178,0.004020344861238942,1.13547747762654,0.10829064737125138,0,1889.253878732081,0.09792490598770545
-212.55860280813982,0.04599591036639121,0.0036234398422287824,1.1502480534988744,0.08459196803030045,0,1889.253878732081,0.09620437299422988
-212.56419852650347,0.06647918458697935,0.004554485300900439,1.148706579926563,0.13903239970922576,0,1889.253878732081,0.11588664295508219
-212.5515896385002,0.06884333537008996,0.004654813780562374,1.1486236202697524,0.14457383432686255,0,1889.253878732081,0.0897201391634177
-212.56033226305317,0.058566622770532484,0.004006335294830841,1.1263534699648208,0.0612732664772182,0,1889.253878732081,0.09505347631134224
-212.5696424070411,0.07060855503376247,0.0042404571883471074,1.1341897168621293,0.021552455205721688,0,1889.253878732081,0.10629430391126846
-212.56551991622712,0.05311177029828147,0.003737992383119182,1.1266061469578765,0.03878562379872885,0,1889.253878732081,0.08299544051741818
-212.56057897900686,0.06384965517785576,0.004337040346733589,1.1431541671909953,0.10333472344689776,0,1889.253878732081,0.09855911740330746
-212.56356424560352,0.05805039505804639,0.004285265671461018,1.1600627622607773,0.14785867180402046,0,1889.253878732081,0.1132910963519893
-212.5660292839922,0.0614933846103991,0.0040446812928364795,1.1292823116376778,0.04484148462510751,0,1889.253878732081,0.10040823332866503
-212.56522016581658,0.06086781675802458,0.004208663063467277,1.1330728201440177,0.09597843401096118,0,1889.253878732081,0.09834435612373155
-212.56121328035698,0.073528943678365,0.00463459200584926,1.1486529025432608,0.09826644022930464,0,1889.253878732081,0.16272026350271573
-212.56419909462437,0.05562045139226225,0.0038896900634414365,1.126543107297505,0.05709009663814402,0,1889.253878732081,0.08909117032360041
-212.55685124139958,0.0529528663422861,0.0037795705767213563,1.1556924593725815,0.0524912415403086,0,1889.253878732081,0.1124459548041434
-212.55959714329325,0.04575241824085978,0.0036985603671452244,1.147392607724148,0.11232405625518271,0,1889.253878732081,0.13456980812430733
-212.56129782973326,0.06845217154341765,0.004416007100847549,1.1432763005386664,0.08344812483337105,0,1889.253878732081,0.13670467450250134
-212.56030990570588,0.0634641640647878,0.004182561153370315,1.1302300321584364,0.064528649920781,0,1889.253878732081,0.11788442713465713
-212.55681895014072,0.06013794378017373,0.004222509800249521,1.1336256910100435,0.10718734302782262,0,1889.253878732081,0.11981077070751253
-212.56678484968415,0.0767728434792565,0.004736170721599313,1.1483874699175034,0.09837993690672742,0,1889.253878732081,0.10556306538094021
-212.56311512657288,0.04831900905908859,0.003755792533256991,1.1467591820277716,0.09788150855800193,0,1889.253878732081,0.09858901716606588
-212.55539193343563,0.05308287456524536,0.004225416006250773,1.1412947788341445,0.1888338261949155,0,1889.253878732081,0.09577970500484033
-212.56735308856204,0.05797775841801524,0.004020767779156468,1.146800205835312,0.07106627611779348,0,1889.253878732081,0.14309472148641034
-212.55889637098997,0.06814733510985477,0.004616153736509329,1.154509663383246,0.14038566707186617,0,1889.253878732081,0.08633401184058201
-212.56217494486256,0.049319436590252626,0.0038559604915157056,1.155478527036934,0.11741474421588383,0,1889.253878732081,0.11363282123667087
-212.56024564702747,0.04933060875075672,0.0037705613880451576,1.1199436024596527,0.09023574798833645,0,1889.253878732081,0.10163880980349363
-212.56248659321858,0.04872241086859512,0.003823229910537261,1.14153509290598,0.11441528728810968,0,1889.253878732081,0.08042053871924067
-212.57155208305997,0.060515663189441765,0.0040271242981882996,1.1246969241698566,0.04884817452250756,0,1889.253878732081,0.07682927500157422
-212.56560976930697,0.05482010502133476,0.004045415704235187,1.1451069721272478,0.11138728321780911,0,1889.253878732081,0.11039427214402994
-212.56351925075626,0.042503936322814115,0.003448604741987519,1.1382983344498765,0.07304356782207355,0,1889.253878732081,0.09106737276972972
-212.55921488099915,0.050200854455450694,0.0037168422473182125,1.1299142875745327,0.06359496012157206,0,1889.253878732081,0.10397865058803205
-212.55413179236604,0.05386688510707973,0.004071682908146211,1.1539097677130352,0.13031259786605043,0,1889.253878732081,0.0936169194081099
-212.55302099014983,0.06638712213565624,0.004145949960022651,1.1204220243738403,0.030266537559773155,0,1889.253878732081,0.12787139153124094
-212.55831946751098,0.060331914074915505,0.004046106971769821,1.126130088523225,0.05572197378774868,0,1889.253878732081,0.11198436779282298
-212.56022150552917,0.05434948417724677,0.004176432236342775,1.1679994973454724,0.15727241259209468,0,1889.253878732081,0.09906152221065895
-212.57042259909701,0.06778299936946297,0.004523684266589311,1.1592983871520697,0.11829216183900482,0,1889.253878732081,0.10644549576891288
-212.55906875447607,0.055526490038472064,0.003950145481672362,1.1318264176136879,0.07551402579702082,0,1889.253878732081,0.08853780992811718
-212.55849278436236,0.04786164086154157,0.003851094613061363,1.1362287002539964,0.13461560275102968,0,1889.253878732081,0.1543466572089483
-212.55847920454997,0.04111985803521922,0.0032296190355052368,1.132306847483003,0.019494480943860526,0,1889.253878732081,0.11391509340709714
-212.5635577870541,0.060096331110115,0.004172671266058753,1.1558612984124221,0.09334916515266989,0,1889.253878732081,0.0858395866796674
-212.55756141620654,0.04829014160042154,0.0035816675675579366,1.1401988563271461,0.044054018095056824,0,1889.253878732081,0.08608427764541832
-212.5645905467783,0.046257497952909774,0.003734929558070354,1.142537778576501,0.1176076185348024,0,1889.253878732081,0.08147933799480789
-212.56436809446666,0.04805227006758449,0.0034774736547633915,1.125530997058025,0.015399199855770762,0,1889.253878732081,0.09303198190984399
-212.5562420880399,0.04052368015869007,0.003363111699832725,1.1413406796387777,0.07161505310130711,0,1889.253878732081,0.09070641203733351
-212.55771001286593,0.05426027151594785,0.004166524965992463,1.160144399067403,0.15523330873961572,0,1889.253878732081,0.09500246234155174
-212.55891173973748,0.048138733827861324,0.0038670264659607673,1.1688185254135717,0.13619401339970438,0,1889.253878732081,0.08904064686111554
-212.56353310364446,0.067755571622892,0.004358945742690137,1.1283364062632464,0.0743119661866476,0,1889.253878732081,0.12826176546288223
-212.5591267148255,0.0556908085283309,0.004295981899879104,1.1616868265318094,0.17868978867825436,0,1889.253878732081,0.10017430389184241
-212.55712462066168,0.049114444935095744,0.0038434970830945304,1.1530944693792375,0.11599022949816518,0,1889.253878732081,0.0869264987657109
-212.56393815838732,0.06459719700375231,0.004197073934830814,1.1468085878565677,0.05848243459030844,0,1889.253878732081,0.11803467743986748
-212.560572897294,0.05576998025845108,0.003955531283779258,1.1401314810813163,0.07456492286333516,0,1889.253878732081,0.09341211290017143
-212.5627372410299,0.06068764921475335,0.004315726014098222,1.156419492309207,0.12854643606191563,0,1889.253878732081,0.09239075484406399
-212.56092258611883,0.053808129354425,0.003924298204482634,1.1225491299907477,0.08614634555972389,0,1889.253878732081,0.0916625435470893
-212.55519093795735,0.05168178284922387,0.003739534761896762,1.126789440215198,0.054150353630834314,0,1889.253878732081,0.08925048163258958
-212.56048615607043,0.0484234119428308,0.003705934727500241,1.1417395866667046,0.08085816315478556,0,1889.253878732081,0.10265496845450628
-212.56300285883898,0.04741921245338947,0.0036852720508066586,1.1437491904966532,0.08656307817215159,0,1889.253878732081,0.09886399357207792
-212.56489335267784,0.06200922858542639,0.004156591554633415,1.142651840822289,0.07062175537713533,0,1889.253878732081,0.08280122101253008
-212.56811065816694,0.06872645039061269,0.004305321891313275,1.1329967574190658,0.05235373274920596,0,1889.253878732081,0.08939399548500047
-212.5627599438863,0.06172817521324318,0.004170684523339403,1.1438667142697732,0.07711344802037035,0,1889.253878732081,0.11259047434409074
-212.5595838466755,0.05928975132151715,0.003697138169112998,1.1188123492876865,0.0,0,1889.253878732081,0.08144272657740784
-212.5604132423128,0.054039484817120155,0.003691475257752565,1.1265659685636398,0.01643857729987086,0,1889.253878732081,0.08427291276521327
-212.56317968034813,0.05227864821511624,0.0036575992582901042,1.1288090534037964,0.024080311101277507,0,1889.253878732081,0.08332974086661651
-212.55949944113314,0.05247171238646889,0.003914354081709114,1.1421805363858537,0.09803269961841965,0,1889.253878732081,0.14699912879705257
-212.55574941327276,0.04819241857712933,0.0036122433341215857,1.140263301860089,0.054504693689082395,0,1889.253878732081,0.12280017766552158
-212.56328763679434,0.04281750532922847,0.0031919721940278,1.113186632018943,0.0,0,1889.253878732081,0.09814545100605948
-212.5619502437541,0.044583214005561825,0.003718924216740846,1.156568058768789,0.13532103647850147,0,1889.253878732081,0.10551439918251682
-212.5593332235528,0.06023956765504099,0.004186221324504307,1.1396197706010267,0.09578899556389953,0,1889.253878732081,0.1449732259573155
-212.57228273935024,0.07934161203773046,0.0046208101364768025,1.1391542081837738,0.051144122924704605,0,1889.253878732081,0.10189937090702364
-212.56436608164174,0.04854463566462798,0.0037160759566268755,1.1447870005202103,0.08258308520354218,0,1889.253878732081,0.10256768108557049
-212.56188979312114,0.0673668873772546,0.004200318663886251,1.1387574625009012,0.03634958736025895,0,1889.253878732081,0.08797335442153983
-212.56345584607118,0.05681856607938961,0.0038252497651754865,1.132226586543937,0.02742325821537117,0,1889.253878732081,0.11727665559490821
-212.55349750816652,0.05134327359262334,0.0036647390735793962,1.1227819487687447,0.035713405654505426,0,1889.253878732081,0.08754893918267986
-212.5701916357875,0.06120511397647895,0.004180137463894671,1.129442807344416,0.08468690721305872,0,1889.253878732081,0.14903131235241637
-212.55797284094564,0.04956048669856539,0.0036047404357601107,1.1221844557933713,0.03696055798459508,0,1889.253878732081,0.08180759928664727
-212.56480805154163,0.05389218977899911,0.0038828066464543076,1.1405395288389002,0.07292219952271006,0,1889.253878732081,0.09543243192828521
-212.55498983422893,0.05084911555859037,0.0038486453435999375,1.1446558252758294,0.09657126845702324,0,1889.253878732081,0.12338748213499165
-212.55703799083017,0.06637283091325161,0.004096748876669201,1.1252509808862239,0.01786707165033219,0,1889.253878732081,0.08689330181713763
-212.56472693278974,0.06249038257369556,0.004142902705732917,1.130962673550229,0.06250480580246498,0,1889.253878732081,0.09714208139447333
-212.55869064424763,0.0498058466917098,0.0038088226625252785,1.1380571653228548,0.09652840712889277,0,1889.253878732081,0.08521353168955773
-212.56835629068257,0.06590839989500742,0.004259820677669854,1.1448902469809907,0.0638606905476673,0,1889.253878732081,0.10087639728428607
-212.56663847766404,0.05718638283857967,0.004006458623178069,1.1483827992307516,0.07485544425554236,0,1889.253878732081,0.11958196612737004
-212.56783896059045,0.042064949237942045,0.0034359935860832297,1.1310347605855262,0.0747967078903371,0,1889.253878732081,0.09966961869384564
-212.5672565291042,0.06989105132225965,0.004140207726372071,1.1141255787011124,0.0022878141293858345,0,1889.253878732081,0.09501881735306768
-212.5658594108959,0.054156110085535655,0.0038894423087489833,1.14409920900958,0.07208051774671631,0,1889.253878732081,0.07876296680110054
-212.56407680115382,0.05560376463973724,0.004271117561893062,1.149166743790051,0.17190644496835938,0,1889.253878732081,0.08770703591917436
-212.56323272756336,0.04592394419517796,0.003487180194419008,1.1357413653605408,0.04229993279436317,0,1889.253878732081,0.0868283033259039
-212.56179199262746,0.042595205851041,0.0035211823331998135,1.1463610623405749,0.09613724927663503,0,1889.253878732081,0.08636539259903406
-212.5615747302918,0.055634138136478786,0.004040694778088522,1.1411350643088911,0.101036269910738,0,1889.253878732081,0.07884288569988834
-212.560802341797,0.05669795588403061,0.003969329310612864,1.1335759057071078,0.06911078111233082,0,1889.253878732081,0.11470908428919031
-212.56628693359403,0.051740510203471195,0.003634201889889479,1.128985374563199,0.02277805086677942,0,1889.253878732081,0.08269016249163325
-212.55987717308795,0.059609368126279996,0.004130828221193285,1.1379635611119636,0.08625924566160925,0,1889.253878732081,0.0938755550529283
-212.55745681932717,0.059261550310019305,0.004513565106261043,1.1560225413691871,0.20403843094105656,0,1889.253878732081,0.08005758866683677
-212.56302050025192,0.050876078650198595,0.0037404371143908515,1.1372820354155069,0.06319791391853813,0,1889.253878732081,0.10142438654577311
-212.5624608445806,0.03860942087985636,0.0033026578972204807,1.1422788702112217,0.07858056981973094,0,1889.253878732081,0.10502164422444701
-212.5625179814615,0.05899403038789543,0.004183397254101232,1.1598595799539377,0.10754730503558563,0,1889.253878732081,0.08779834350451964
-212.55830781567144,0.06052486949188099,0.004572546532060556,1.1793774795169811,0.20747705300346453,0,1889.253878732081,0.09019441438401385
-212.5685853592538,0.07272329517485027,0.004555301456843559,1.1497937181162305,0.0843736817573354,0,1889.253878732081,0.0786254485029369
-212.55954852353085,0.04864506910020242,0.003787231349755458,1.1383422952328008,0.10385796461442898,0,1889.253878732081,0.08364458863517196
-212.55890320446125,0.049898216504901574,0.003592902713621871,1.1205756019883752,0.029829145539987056,0,1889.253878732081,0.09223168676781361
-212.56226169023995,0.046600990145323554,0.003435083975491354,1.1324524409388346,0.01857255079968656,0,1889.253878732081,0.13276775392249776
-212.5647753852614,0.05573879493870276,0.004115581807612553,1.1607848114993473,0.12235023060650019,0,1889.253878732081,0.08647328587167055
-212.56399155554809,0.05298076229366345,0.00374749337196119,1.1280570830213346,0.04286706751905067,0,1889.253878732081,0.10386837273715072
-212.56814237266394,0.04679823089861006,0.003402291205826187,1.1338219626934372,0.006574683376592172,0,1889.253878732081,0.09803105390868279
-212.5633772686788,0.072946769442615,0.00448575314931515,1.1366141655242497,0.06492999006345901,0,1889.253878732081,0.10088427904235545
-212.55269478988703,0.0505376118134294,0.003909542876064605,1.1598441102691313,0.11939429071412322,0,1889.253878732081,0.083321239277138
-212.55280361950918,0.03895283905741259,0.0033743993052010525,1.136711913180084,0.09866488036255783,0,1889.253878732081,0.1043064552914065
-212.55725620952688,0.06067503892901717,0.004026793505711729,1.1217096311491166,0.04731658399331584,0,1889.253878732081,0.08594533703421736
-212.56749228730715,0.05292241717929464,0.003789721209441082,1.1465495020821024,0.055782419376275816,0,1889.253878732081,0.10740679281501861
-212.56687284163561,0.052206664482022117,0.003751965876727854,1.1436051362871733,0.052232249798579655,0,1889.253878732081,0.08627118292575617
-212.57051566104855,0.058389157092152415,0.004702089777068258,1.1826738880434986,0.275496032401925,0,1889.253878732081,0.10198636688097976
-212.56139140131384,0.03869666740903041,0.0033264675609035437,1.1427835552619703,0.08562953695124564,0,1889.253878732081,0.10509989374019695
-212.56892753766502,0.0553716737003503,0.003844750742453973,1.1279085754603242,0.04673727046914333,0,1889.253878732081,0.11897356934800246
-212.56632631159096,0.059526214566764206,0.004121408135025684,1.1573890588083924,0.08440367029615858,0,1889.253878732081,0.09086653130059225
-212.560261125363,0.04895796115864949,0.0037355258363624133,1.1228081839880495,0.0837274516561759,0,1889.253878732081,0.09650207550346737
-212.56476843596218,0.06350443177182102,0.004408397391895817,1.153234671781794,0.12673996857212277,0,1889.253878732081,0.09366916520950433
-212.56387730259442,0.06040941648061486,0.004731047284241752,1.1727475608524602,0.25882195666709473,0,1889.253878732081,0.08719647036022976
-212.56727094338595,0.08157230331098278,0.005052214047184792,1.1589361174939314,0.1408416219807277,0,1889.253878732081,0.09514401975188153
-212.5655312475554,0.05135776322806072,0.0036597009020760533,1.1301848423436367,0.0340907269803582,0,1889.253878732081,0.11237257308327019
-212.5649607329408,0.06375270520381385,0.004173789241729191,1.1441867571174296,0.05961888916149627,0,1889.253878732081,0.08984716504528245
-212.5649427431549,0.06799135313591637,0.005061987360026084,1.1862068443153402,0.27182418080150894,0,1889.253878732081,0.09541559527028187
-212.55639599245976,0.06727548444359958,0.004491989760839282,1.1472693943740393,0.1142577347646686,0,1889.253878732081,0.12156281313026085
-212.565293043047,0.049773605991378186,0.0037264919044294347,1.1394849492813548,0.07138812575371745,0,1889.253878732081,0.10394176404819469
-212.56239973509602,0.05336639323213242,0.003951598631379153,1.1498927643522667,0.09924960024221174,0,1889.253878732081,0.10974152523050261
-212.56587019495754,0.052210656927963145,0.0038904355064261317,1.1373586014342874,0.09370025446556518,0,1889.253878732081,0.10817735660316008
-212.56738926280494,0.048588431490219644,0.0036328800998837204,1.1372576063876927,0.05628737266543138,0,1889.253878732081,0.11352161616647014
-212.55903919789455,0.04646644002111921,0.003724642160480413,1.1563391810061885,0.11144818662839784,0,1889.253878732081,0.09326394990746927
-212.55845896463012,0.06631483745301892,0.0043410170030426295,1.144155527337528,0.08197216938887852,0,1889.253878732081,0.09549832347751738
-212.56649247948337,0.04217780287777888,0.0035203010605210547,1.1427768473364643,0.10173547032968921,0,1889.253878732081,0.11611058457092907
-212.56256108609787,0.0644044738793135,0.004564545198610354,1.1649231641640212,0.16253517291423325,0,1889.253878732081,0.10382322958201637
-212.56085242106695,0.0428098391812897,0.003427233307127782,1.1475820488438224,0.061918972222560265,0,1889.253878732081,0.09544596112630344
-212.56085328935836,0.060817581576702154,0.004250928302483643,1.1470346258854942,0.10851090581127354,0,1889.253878732081,0.08714695659678137
-212.56321151114287,0.06457891594546485,0.004537826446015845,1.157746494134995,0.15303275528710547,0,1889.253878732081,0.12101195516096423
-212.55952516479834,0.055578895083399416,0.004022416154648838,1.1415503835196665,0.09620284489739428,0,1889.253878732081,0.13462467968177147
-212.55512802987602,0.06255145385881476,0.004506233529778567,1.1787978904388818,0.1648442751412722,0,1889.253878732081,0.09662827938940449
-212.5678103714661,0.049273964673144086,0.003592288066018163,1.145073128010975,0.03635799116610816,0,1889.253878732081,0.09632048142171869
-212.56140314571235,0.05765122654833353,0.003955896294920573,1.132426892093975,0.05591858933441962,0,1889.253878732081,0.10137625612018064
-212.5621728594237,0.04102369135831713,0.00335271950415517,1.1406155976143284,0.06116381369829482,0,1889.253878732081,0.0785281774428062
-212.56570299827015,0.049092221826755385,0.004076478384138452,1.1519957749044363,0.19324628658246468,0,1889.253878732081,0.08837712118061306
-212.55810533228842,0.058486394318416526,0.004338679757913331,1.1422000076846048,0.15915916600311308,0,1889.253878732081,0.10603595398535776
-212.56865403726957,0.05800864179277711,0.004043984445390642,1.14398236367134,0.07737265075273969,0,1889.253878732081,0.08310549871046917
-212.56522886798695,0.05840089017865102,0.003914925678850343,1.123494826643256,0.037474084953629694,0,1889.253878732081,0.11146363608419854
-212.56137480491608,0.05560607038856803,0.0042325151091588105,1.1639029089476363,0.15978856051698764,0,1889.253878732081,0.12332557416090287
-212.55647556824874,0.05904145744225781,0.004037715608898442,1.147698940475283,0.06551527003849356,0,1889.253878732081,0.10788299402714971
-212.5634043740533,0.07581114084735158,0.0048024749079745984,1.1582830392645351,0.12305606652408274,0,1889.253878732081,0.08902587943100759
-212.56552958685472,0.03969975114328195,0.003235088884999369,1.1272117061283506,0.039901585650736315,0,1889.253878732081,0.10618043922360097
-212.5606703702508,0.05660654974434073,0.003795175965219249,1.1336541987242013,0.021107233285133087,0,1889.253878732081,0.09650536840614536
-212.56432197225683,0.051267013637696576,0.003673134156287488,1.1169913573231953,0.038971143372750316,0,1889.253878732081,0.1051639853254615
-212.55666515224075,0.067993963949413,0.004721915869196418,1.1539727125557633,0.17157741355317846,0,1889.253878732081,0.08542997916412617
-212.55496697789582,0.04072425571925592,0.003630517811068985,1.1701313652012022,0.16284798422690394,0,1889.253878732081,0.08166116161230008
-212.5538228292195,0.052355263714870016,0.0038429080242812566,1.129623880273714,0.07768299193130557,0,1889.253878732081,0.08334785403240526
-212.55957597668763,0.05545654775501381,0.003962712007518277,1.1405752347220575,0.0799120637827464,0,1889.253878732081,0.09080440762138922
-212.56183672653054,0.05405365711064759,0.003977014363507411,1.1452836162244455,0.09926538004012131,0,1889.253878732081,0.10361891069541751
-212.5591036794134,0.05368121049237001,0.004122599514131024,1.1667568369918957,0.14841036319331713,0,1889.253878732081,0.10632489804341255
-212.5688786958211,0.05906032615955776,0.003984883039566823,1.1388649454295843,0.05063684623870124,0,1889.253878732081,0.0826270360252073
-212.56334763787268,0.04646114714711255,0.003755518844966288,1.1487217127551241,0.12169863659390978,0,1889.253878732081,0.10246535496341436
-212.5632711092627,0.04510423747968883,0.00338319638380331,1.1179821625527786,0.01971711984582114,0,1889.253878732081,0.08909685367499162
-212.5605180036343,0.057514656679770015,0.0041813398444588284,1.16119030741787,0.12256163551551891,0,1889.253878732081,0.08442185152965637
-212.56776645738222,0.0645278782443422,0.00438041191006672,1.1502344644203786,0.10899323642712988,0,1889.253878732081,0.08081409359610345
-212.56134939338827,0.043797863942245385,0.003389159073818308,1.1255919551561802,0.03710714406614246,0,1889.253878732081,0.07982333200249135
-212.5679755853797,0.055307899209992656,0.003744681575039166,1.1089587742909586,0.019245303687325688,0,1889.253878732081,0.13104114759883329
-212.55992743984325,0.057493709422848954,0.003942219314697713,1.1194766996131529,0.053593759036719923,0,1889.253878732081,0.11527063803608278
-212.5641808019325,0.03982629064627545,0.003333730866404949,1.1413403491034015,0.07150648883924116,0,1889.253878732081,0.13234320447484435
-212.55878228383517,0.05714770219271455,0.003949741607819625,1.1494800050602798,0.05907303937140995,0,1889.253878732081,0.08613271032831299
-212.5648876527906,0.06067699760208714,0.004081914981735064,1.146997985298523,0.06238506552476464,0,1889.253878732081,0.1250938191705435
-212.5659684831991,0.051038512283570134,0.003808804384692174,1.130049431327751,0.08211565958252975,0,1889.253878732081,0.09391729821358014
-212.56070586210288,0.05616090230068354,0.004035740953189855,1.1464150531959494,0.09393981503181292,0,1889.253878732081,0.08916638564903703
-212.564430786057,0.05245320216452466,0.003822733813396389,1.1439732377739813,0.07056622825588443,0,1889.253878732081,0.09699467020474933
-212.56291684155593,0.05087175711219579,0.0036979100184277064,1.132739928154118,0.05051086195473109,0,1889.253878732081,0.12790617906575774
-212.56825608306826,0.0640204227205562,0.004245805220150809,1.1296578244673872,0.0766755628982051,0,1889.253878732081,0.17472115385193732
-212.56433859336704,0.042126554779014655,0.00346914198414182,1.1546077386728115,0.08508391570733365,0,1889.253878732081,0.07992545930121123
-212.56425332398592,0.04956857538030483,0.0039311285337124205,1.1694586966525138,0.1384957382503771,0,1889.253878732081,0.08067492775495627
-212.55730867831338,0.04854634386228753,0.004012767780249721,1.165680171358267,0.17929978954466064,0,1889.253878732081,0.07654268347872074
-212.56708541037082,0.04818253316577559,0.003759672948721697,1.153868807299684,0.10081457352613232,0,1889.253878732081,0.12068751886529891
