# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total: 3972.550                                                              │
# │ └── (99.6%) | LPE_VMC._forward_and_backward : 3955.405 s                     │
# │     ├── (2.2%) | MCState.sample : 88.685 s                                   │
# │     │   └── (54.6%) | sampling n_discarded samples : 48.396 s                │
# │     └── (7.1%) | AbstractLinearPreconditioner.__call__ : 280.677 s           │
# │         ├── (1.3%) | QGTOnTheFly_DefaultConstructor : 3.554 s                │
# │         └── (98.6%) | LinearOperator.solve : 276.667 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,Condition_number
-68.06559375010153,0.007655107707529664,0.0002468124469238334,,0.02151011997497554,0,3972.5504696739954,92849.63748785737
-68.06550961732604,0.007861348987288104,0.0002629514007248287,,0.07641308572011563,0,3972.5504696739954,92853.02757027908
-68.06580295823159,0.008062114558649146,0.0003059636797135877,,0.26097557317158393,0,3972.5504696739954,92842.68291270395
-68.06580971621963,0.00749247540021822,0.00022801880220833437,,0.0,0,3972.5504696739954,92863.28639107566
-68.06584506370567,0.007755427008053253,0.00022322337185091702,,0.0,0,3972.5504696739954,92893.78152116419
-68.06566164612548,0.007494351617477317,0.00021339048639931185,,0.0,0,3972.5504696739954,92871.41765364703
-68.06531968151884,0.007921126883531953,0.00019167355262847782,,0.0,0,3972.5504696739954,92917.63320804203
-68.06551921176825,0.00788832523293262,0.00026473379878912053,,0.08225591038679791,0,3972.5504696739954,92913.99433076494
-68.06540838985423,0.007505752545357359,0.0002452844140541613,,0.025322006501119376,0,3972.5504696739954,92894.61424525052
-68.06586818163609,0.007626588613288172,0.0002042144243799699,,0.0,0,3972.5504696739954,92890.57018567866
-68.06612695872418,0.006947902657370279,0.00023131696544002542,,0.004709149809573487,0,3972.5504696739954,92896.15880677362
-68.06561301982381,0.007425757497319837,0.00021586819159079884,,0.0,0,3972.5504696739954,92928.37420704497
-68.0652606788477,0.007193810583696031,0.00024570420993171667,,0.04997902628308448,0,3972.5504696739954,92946.51875428171
-68.06610056759897,0.006846806392173966,0.00016531514551785983,,0.0,0,3972.5504696739954,92897.80783071887
-68.06565313858573,0.007377413922607664,0.0002665021762324706,,0.13092436488402792,0,3972.5504696739954,92892.53322482099
-68.06596999829881,0.006801929802451179,0.0002204621892802488,,0.0,0,3972.5504696739954,92914.3638503971
-68.06612680472519,0.0070695148914258505,0.00022897538440205014,,0.0,0,3972.5504696739954,92913.04180122112
-68.06608349846033,0.00676021505114573,0.0001993905634169774,,0.0,0,3972.5504696739954,92928.00428368054
-68.06593643091543,0.006985588725285008,0.00027846527765425303,,0.2274765815607095,0,3972.5504696739954,92923.19418425976
-68.06586679516022,0.007923947956439026,0.0002985573279022262,,0.23721436046943478,0,3972.5504696739954,92935.72028894501
-68.06523844926146,0.007305421837084226,0.0002376381687327651,,0.00660214715021834,0,3972.5504696739954,92930.46273759379
-68.065745529785,0.007823952920175037,0.0002631334522189876,,0.0799704003604268,0,3972.5504696739954,92908.92993289477
-68.06598554228788,0.006907738976017992,0.00020961235607322445,,0.0,0,3972.5504696739954,92935.64793010852
-68.06593524924062,0.007021743737631393,0.00022786530603805666,,0.0,0,3972.5504696739954,92919.41866570477
-68.06577010643234,0.006684273509613065,0.0002292927150754071,,0.015473367770055146,0,3972.5504696739954,92925.26866852543
-68.0659018803329,0.007083930643410364,0.00023800310976550753,,0.024047789435233224,0,3972.5504696739954,92891.18947336786
-68.06623904947617,0.006932849602627247,0.00021178699180693142,,0.0,0,3972.5504696739954,92940.48496123958
-68.06581794112012,0.006564266909788211,0.0002958111981293198,,0.37362070827310534,0,3972.5504696739954,92917.89040384702
-68.0659791978446,0.006781822519271719,0.00022368105445045675,,0.0,0,3972.5504696739954,92970.118669663
-68.06605729688737,0.006895551368990805,0.0002028373633376461,,0.0,0,3972.5504696739954,92930.0065871547
-68.06587574500588,0.006290727010040515,0.00022171484630683345,,0.012116350011886268,0,3972.5504696739954,92970.16667098003
-68.06606381436495,0.0065072981488612635,0.00022384845642045998,,0.004646694687862718,0,3972.5504696739954,92933.0230796896
-68.06548381599859,0.006622786339217578,0.00023410994175618752,,0.04234907047647474,0,3972.5504696739954,93003.66136931725
-68.0664433483997,0.006451493303693904,0.00021951584812193332,,0.0,0,3972.5504696739954,92933.6604509367
-68.0658913074251,0.006505607389375632,0.0002027635000273179,,0.0,0,3972.5504696739954,92950.56913147803
-68.0658148755238,0.006717365457752231,0.00023788566018456597,,0.05209966139602129,0,3972.5504696739954,92915.41457277116
-68.06580057318793,0.006347889892225727,0.00020042365868362436,,0.0,0,3972.5504696739954,92938.70874709995
-68.066284629334,0.00639386553310007,0.00018702694933579085,,0.0,0,3972.5504696739954,92970.83733251524
-68.0661379675465,0.006640762274557134,0.00018451730814382538,,0.0,0,3972.5504696739954,92962.9701608715
-68.06606436808755,0.006007068003427984,0.0002526433569409399,,0.196358929164824,0,3972.5504696739954,92985.47861758988
-68.06572191626819,0.006416625768524638,0.00022137443220904342,,0.0005277266934724523,0,3972.5504696739954,92966.29467864527
-68.06629921733087,0.006033685825679508,0.00021148855746960538,,0.0,0,3972.5504696739954,92961.33590135004
-68.06630166255889,0.005968589666579399,0.00025152725339834135,,0.19466961776346947,0,3972.5504696739954,92987.45582473424
-68.06605948550933,0.006408177943574386,0.00028086681621314075,,0.3067634795790738,0,3972.5504696739954,92983.40629438532
-68.06590042549453,0.006336198466568133,0.0002340276540242188,,0.0664812201559436,0,3972.5504696739954,92978.15301421178
-68.06548903603132,0.006243877950265176,0.00017855380714845866,,0.0,0,3972.5504696739954,92947.53431431223
-68.06609211233283,0.006037311720916209,0.00021121354411831047,,0.0,0,3972.5504696739954,92973.26775304254
-68.06603499535025,0.0057661920904016895,0.00020804640966388661,,0.0,0,3972.5504696739954,93026.90433803061
-68.06633080785605,0.006247129126071293,0.00026401578341905065,,0.23123880328284285,0,3972.5504696739954,92968.04176714955
-68.06608906832426,0.005760416369774554,0.00020980519475459678,,0.0007933218875451065,0,3972.5504696739954,92981.09942670638
-68.06628171059378,0.006138299875407243,0.00024440323705207325,,0.1377430534220616,0,3972.5504696739954,93013.50401329024
-68.06608261300117,0.006097099141455433,0.00024088084027535823,,0.1236790970589915,0,3972.5504696739954,92984.34500628205
-68.065991816786,0.005843282870909839,0.000250502719940393,,0.2037978103403556,0,3972.5504696739954,93045.64786025975
-68.06576198890858,0.00610884526464382,0.00019224305465820104,,0.0,0,3972.5504696739954,92981.20422241568
-68.06667625989253,0.005585037339245714,0.00022137456390597705,,0.07505487164999669,0,3972.5504696739954,93024.92472663321
-68.0661401136556,0.006096321692618938,0.00020575289362188785,,0.0,0,3972.5504696739954,92965.03799518124
-68.0659128621277,0.006029014807236305,0.00018358219358312854,,0.0,0,3972.5504696739954,93023.77561093959
-68.06582493452296,0.006073255040710381,0.00021397057509209947,,0.0,0,3972.5504696739954,92985.00304017382
-68.06631948122744,0.005633585258709928,0.00023223002489471573,,0.12738162790321206,0,3972.5504696739954,92994.50795527459
-68.06611290564805,0.006040041519410257,0.0002308610104271824,,0.07828401935133067,0,3972.5504696739954,92983.60432322722
-68.06608577984981,0.005832694250056942,0.00016949873086799012,,0.0,0,3972.5504696739954,93001.82655762204
-68.06614338399771,0.005917174714080281,0.00020162378438957727,,0.0,0,3972.5504696739954,93017.8354356388
-68.0659503264522,0.006157160666766706,0.00016960525879797876,,0.0,0,3972.5504696739954,92971.75379093946
-68.06593639748871,0.005861131630394244,0.000248595189518373,,0.19100930679309747,0,3972.5504696739954,92987.494474603
-68.06638053252314,0.005384524571895959,0.00018551754669001412,,0.0,0,3972.5504696739954,92996.67495905544
-68.06586324229121,0.00549120612331409,0.0002456460786222699,,0.2201647429146013,0,3972.5504696739954,92982.44417770798
-68.06583859593017,0.0054359739966789965,0.0002194873661670047,,0.08079332189103594,0,3972.5504696739954,93039.22310222615
-68.06571087139557,0.006251695723664996,0.00021492121607999209,,0.0,0,3972.5504696739954,93027.39167926103
-68.06614839035319,0.0056046698908905224,0.0002272832309920321,,0.10403858502431029,0,3972.5504696739954,92985.20592568618
-68.06634926592746,0.005695588794643595,0.000206604249407458,,0.0,0,3972.5504696739954,92987.85736061943
-68.06649484313724,0.005777365115295838,0.00021158931559640137,,0.007852486888929922,0,3972.5504696739954,92985.74400773695
-68.0664772553868,0.005751916362091431,0.00016520594164798187,,0.0,0,3972.5504696739954,93007.81404406832
-68.06607814704289,0.005516844584485737,0.00020031374627896606,,0.0,0,3972.5504696739954,92985.82480970529
-68.0657972474684,0.005468211658190104,0.00020742523242033427,,0.015653280423700844,0,3972.5504696739954,93019.74264547197
-68.06597686221933,0.005599418507938035,0.0001916473843181797,,0.0,0,3972.5504696739954,93014.01298100525
-68.06593673528421,0.0057051375748458765,0.00023334276233186153,,0.12546423142061414,0,3972.5504696739954,92968.59534699481
-68.06603929184124,0.0057193075841011146,0.00019529372380461195,,0.0,0,3972.5504696739954,93018.5069483409
-68.06594355482835,0.005641227719312235,0.0001633264876665554,,0.0,0,3972.5504696739954,92991.52569280824
-68.06626124193824,0.005441214599394744,0.00016462361882377898,,0.0,0,3972.5504696739954,93017.49646622442
-68.06610853477186,0.005263404114064172,0.0002625618451659176,,0.35837378667315534,0,3972.5504696739954,92995.50629819155
-68.06610283997988,0.0054613176105648325,0.00021963450946915837,,0.07887347953036583,0,3972.5504696739954,93020.8852036345
-68.06635176039788,0.00542317408646757,0.00020852434202294872,,0.025460293301173387,0,3972.5504696739954,93007.12430453759
-68.06605690341195,0.0051603186998894005,0.00014937980094174643,,0.0,0,3972.5504696739954,93016.5426391489
-68.06625250236927,0.005313473661844505,0.0002543165980458726,,0.29772060388996024,0,3972.5504696739954,93006.5929977919
-68.06616376731111,0.005475792067719495,0.0002514765672119556,,0.25688174204893954,0,3972.5504696739954,92998.35732326383
-68.06600722822168,0.005252518601862941,0.00016327578823862183,,0.0,0,3972.5504696739954,93020.85777620274
-68.06609954753543,0.005111331805658572,0.00021782117970716165,,0.10833957198714739,0,3972.5504696739954,93023.88858450184
-68.06604306797857,0.005466531449916682,0.00019142958583923144,,0.0,0,3972.5504696739954,93044.48931987028
-68.06574585312757,0.00531366995200575,0.00024498795250692127,,0.24024385560852302,0,3972.5504696739954,93019.63625921909
-68.06616213149911,0.005719233333843447,0.00022853465450172665,,0.09847531925534014,0,3972.5504696739954,92994.88107218896
-68.06594254508421,0.005112195383939746,0.00021210385875440106,,0.07672612647061905,0,3972.5504696739954,93043.89076782831
-68.06628421565034,0.0052849999222438875,0.00017477826457221564,,0.0,0,3972.5504696739954,93020.84020249886
-68.06599874401748,0.005074739946729495,0.0002037778654194153,,0.03626586802798237,0,3972.5504696739954,92976.56165607074
-68.0660258117594,0.005202667857640427,0.00018978052017720284,,0.0,0,3972.5504696739954,93027.24793006571
-68.06614608785597,0.004938986610949806,0.00022705916121476297,,0.18410086592718466,0,3972.5504696739954,92984.84551602865
-68.06650432491135,0.004849669816899941,0.00020752936346132636,,0.08200520325069227,0,3972.5504696739954,93020.42270591864
-68.06657263492252,0.00496696680804363,0.00022331759924370867,,0.15801315107566494,0,3972.5504696739954,93033.98850742838
-68.0665521544442,0.005320457470926062,0.00020547128973357124,,0.020035807750548806,0,3972.5504696739954,93024.80596051156
-68.06606115125322,0.005228671390330154,0.00020040994403472816,,0.003416117403398533,0,3972.5504696739954,93018.06775955485
-68.06602254474396,0.005293702048866795,0.00013833555977477754,,0.0,0,3972.5504696739954,93038.5531978291
-68.06603583013762,0.005390121958273515,0.0002315832153315669,,0.15207191856097302,0,3972.5504696739954,92973.09329462942
-68.0658402739924,0.005172808461994459,0.00020908430548257465,,0.053855409740646065,0,3972.5504696739954,93029.26041847712
-68.06591669984769,0.004889559725086654,0.00022558963105548255,,0.18210061835034996,0,3972.5504696739954,93015.66446634645
-68.06636900603351,0.005125592487332424,0.00021341180729191945,,0.08233479927608145,0,3972.5504696739954,93026.62225591202
-68.06627752521169,0.0051428054725152755,0.00017718769732327403,,0.0,0,3972.5504696739954,93000.56383584843
-68.06610307750859,0.005086813236296049,0.00022794309714076332,,0.1694020341041158,0,3972.5504696739954,92975.51745026303
-68.06616271946925,0.004831090319777947,0.00018634331388444115,,0.0,0,3972.5504696739954,93012.49125230062
-68.06608668609056,0.004937702488592321,0.00022188373902354866,,0.15344037176125747,0,3972.5504696739954,93009.20339228098
-68.06588791391914,0.00507617737010858,0.00018597022961279363,,0.0,0,3972.5504696739954,92995.96803808017
-68.06618016291283,0.0052678576691988395,0.00023455805108387194,,0.18445765844039752,0,3972.5504696739954,93000.22487877062
-68.06683153666836,0.0048256069824061535,0.00016023780967679924,,0.0,0,3972.5504696739954,92998.3484949366
-68.0661170946494,0.005128705545855242,0.00023749841519752618,,0.22076484657710693,0,3972.5504696739954,93003.39423967397
-68.0664935250618,0.004719247029081835,0.00013795093903323064,,0.0,0,3972.5504696739954,93017.49549926295
-68.06604706515397,0.004748131499010054,0.0001913098000327471,,0.005163109609872207,0,3972.5504696739954,93012.51552188589
-68.06610102128609,0.0048132385756385985,0.00017723224300616815,,0.0,0,3972.5504696739954,93001.16397830623
-68.06627001694463,0.004625339044904666,0.00018691666710544087,,0.0,0,3972.5504696739954,92978.52258309549
-68.06615598931995,0.004726228654532689,0.00019856025461570796,,0.0467009691790371,0,3972.5504696739954,92997.10768771706
-68.06627142092361,0.004576915012779417,0.00018404690587309235,,0.0,0,3972.5504696739954,93018.94859482111
-68.06629069781391,0.004563744788101384,0.00017038032017281955,,0.0,0,3972.5504696739954,93048.67854207127
-68.06574191438214,0.004513966420673368,0.00016631171171921204,,0.0,0,3972.5504696739954,93031.98629431358
-68.06593291069254,0.005399940296477023,0.00015426091921691215,,0.0,0,3972.5504696739954,92973.3385984125
-68.06635038837027,0.004743968025915222,0.00017554994749166417,,0.0,0,3972.5504696739954,92999.20351118794
-68.06624354421652,0.004871651459645839,0.000183899585841227,,0.0,0,3972.5504696739954,93030.04742051337
-68.06593407434318,0.0049289049991613505,0.00022472638457531532,,0.17148700567967468,0,3972.5504696739954,93025.72640486708
-68.0663702180305,0.0047948571804382585,0.00023208386743280108,,0.23619719880378987,0,3972.5504696739954,93002.89938437851
-68.06611016821059,0.004587537051824913,0.00018772918381422838,,0.003458792293039248,0,3972.5504696739954,93031.62179781668
-68.06612234647093,0.00490686063490646,0.0002257187944088755,,0.18047418059968634,0,3972.5504696739954,93041.46867627128
-68.0662405884106,0.004511816950010749,0.00024127994158389316,,0.345611532436197,0,3972.5504696739954,93017.34946736103
-68.06625135884778,0.004982422794120747,0.00019399794807172874,,0.0,0,3972.5504696739954,92981.762685167
-68.0662458586348,0.004763109266887451,0.00016940447371084557,,0.0,0,3972.5504696739954,93033.56423007222
-68.06636787811499,0.004746190940788033,0.00019113335114103917,,0.0044378584867881266,0,3972.5504696739954,93011.8554683421
-68.06594908948382,0.004537645139030583,0.00016062923111417266,,0.0,0,3972.5504696739954,92989.59464148906
-68.06613942834325,0.004605415811944243,0.00020093080473373518,,0.07451864845151968,0,3972.5504696739954,93022.90862531902
-68.06604706613604,0.004902675319063141,0.0001747719156593354,,0.0,0,3972.5504696739954,92968.08775873491
-68.06650057905527,0.00495416463409151,0.0002328483813676787,,0.21722586428304724,0,3972.5504696739954,93026.96359612682
-68.06599981231147,0.0047978912541051045,0.00013751771517715787,,0.0,0,3972.5504696739954,92942.87922349511
-68.06617832862912,0.0045726882179314724,0.00022220582797752961,,0.20765117266262922,0,3972.5504696739954,92977.81746694879
-68.06619193577079,0.004705729431198025,0.00016492464342672696,,0.0,0,3972.5504696739954,92994.23353496382
-68.06607652554808,0.004865899703802431,0.00024293267857154215,,0.29485636276276006,0,3972.5504696739954,92993.46222887548
-68.06656295194017,0.004553149133403574,0.00018440093185538898,,0.0,0,3972.5504696739954,92978.22331681306
-68.0660161175285,0.004616877517851674,0.00016179756404574773,,0.0,0,3972.5504696739954,92952.53983994115
-68.0662239182545,0.004405517033962485,0.00018580048633086598,,0.013542911153505588,0,3972.5504696739954,93023.40822983338
-68.06584505881719,0.004536683130132306,0.00018086031617647912,,0.0,0,3972.5504696739954,93020.24918522128
-68.06631116352334,0.004593400942388538,0.00017123478682201638,,0.0,0,3972.5504696739954,92980.39192819776
-68.0665299600225,0.004558365115292701,0.0001997991054816015,,0.07392864536052135,0,3972.5504696739954,93008.19066833123
-68.06602619736168,0.004345106241811883,0.00021961271003361523,,0.22743546936907488,0,3972.5504696739954,93015.05101071956
-68.06605692537046,0.004463725924643078,0.00022263116481336726,,0.2277032707631257,0,3972.5504696739954,92968.41666046386
-68.06630736317426,0.004711971802772176,0.00016882076950779285,,0.0,0,3972.5504696739954,93000.99157855235
-68.06599219646787,0.004576553086368531,0.000167924792385694,,0.0,0,3972.5504696739954,92969.22276769897
-68.06638610220489,0.004417386314652091,0.0001547462930771817,,0.0,0,3972.5504696739954,92950.15555901693
-68.06609104963722,0.004741908389017342,0.00016738699774454264,,0.0,0,3972.5504696739954,93010.6441362332
-68.06641820777749,0.004626378423209732,0.0002160316284118526,,0.16110958749980875,0,3972.5504696739954,92997.54462115906
-68.06647130382154,0.004473781197858865,0.00014015401266819456,,0.0,0,3972.5504696739954,92976.8051009075
-68.06625149649089,0.004232038931162373,0.00014598979387454416,,0.0,0,3972.5504696739954,93019.63247198188
-68.06615092810483,0.0045233953167714246,0.00021671518288431297,,0.1804466244172256,0,3972.5504696739954,93009.92430721312
-68.0661543118568,0.004466825664853529,0.00018272516062177877,,0.0,0,3972.5504696739954,92956.81323382065
-68.06652245685154,0.004456433527844587,0.00017470389162428673,,0.0,0,3972.5504696739954,92960.35189973001
-68.06648987674512,0.004480372030893406,0.00019905145153191695,,0.07955752753776402,0,3972.5504696739954,92962.86117203977
-68.06645148788355,0.004249353993813895,0.0002173443239949206,,0.22854037491629076,0,3972.5504696739954,93003.86417863106
-68.06604000254993,0.0044236356633615284,0.00019361913307385504,,0.05538880630818699,0,3972.5504696739954,92947.17191939315
-68.06637451869604,0.004404249049750016,0.00019342726664733757,,0.056728495660978595,0,3972.5504696739954,92974.2401301686
-68.0665796381913,0.004350804045882788,0.0001711026810705408,,0.0,0,3972.5504696739954,93014.8007720456
-68.06640508878766,0.004370678134358102,0.00019525842752403608,,0.07167694792940393,0,3972.5504696739954,93010.03905953081
-68.06615223955026,0.004604141290858144,0.0001758086695343824,,0.0,0,3972.5504696739954,92930.70404363752
-68.0664021700481,0.00419016190469115,0.0001898760426291574,,0.06388360784972025,0,3972.5504696739954,93012.14812035477
-68.06639946169938,0.004314746964482258,0.00017612374207844707,,0.0,0,3972.5504696739954,92968.7575028938
-68.066141893773,0.0042747332731385805,0.0001821109613368397,,0.00844394872411336,0,3972.5504696739954,92981.18358536334
-68.06611484633638,0.004265614668188544,0.00015487090537237116,,0.0,0,3972.5504696739954,92999.33450446722
-68.06607716264449,0.004111475369386251,0.00016702177415581088,,0.0,0,3972.5504696739954,92967.5470394929
-68.06602072421929,0.004565945403364321,0.00022216696947530284,,0.20844835853771093,0,3972.5504696739954,92980.26990763795
-68.06614654061448,0.004552093587660351,0.00021568183530655535,,0.1697240412916705,0,3972.5504696739954,92938.30250692404
-68.06636274904358,0.004059115273284535,0.000186937135034437,,0.0642086118116254,0,3972.5504696739954,92994.13150646877
-68.06617362707578,0.004282517994277708,0.00015164003491942716,,0.0,0,3972.5504696739954,92976.47249955291
-68.06637027152385,0.0042163190159763084,0.00016231716601803196,,0.0,0,3972.5504696739954,92961.39257032992
-68.0660699658441,0.0042699999927300345,0.0001964202245098891,,0.09214008616910085,0,3972.5504696739954,92966.53421442403
-68.06625367501795,0.004401607750682459,0.00019155631137074818,,0.04633814543409087,0,3972.5504696739954,92943.19351206973
-68.06644631498081,0.004189029379506796,0.00016584439147430846,,0.0,0,3972.5504696739954,92985.65173993607
-68.06601156870889,0.0042670693941719295,0.0001544025045075601,,0.0,0,3972.5504696739954,92970.56809204113
-68.06657703616794,0.004221660234836913,0.00015237868840190164,,0.0,0,3972.5504696739954,92953.91204653756
-68.06614740074352,0.004092295966158456,0.00014894290152796017,,0.0,0,3972.5504696739954,92962.82880309102
-68.06610116808235,0.004376652167908151,0.00020791847758622038,,0.1473275204983302,0,3972.5504696739954,92945.27563255685
-68.06615205184818,0.00440037618614756,0.00018393923352027954,,0.003893631802343256,0,3972.5504696739954,92945.06311096488
-68.06640865369738,0.0042700946059149,0.00018383013614313022,,0.01865175425572596,0,3972.5504696739954,92956.3045777227
-68.06626259926284,0.004329906211652087,0.00020254930714816628,,0.1209590559644268,0,3972.5504696739954,92965.26695965274
-68.06651664823804,0.0043089536599681365,0.000256167305584106,,0.4980573739345966,0,3972.5504696739954,92976.08760402129
-68.06631220327577,0.004037313601930775,0.00015189411720761272,,0.0,0,3972.5504696739954,92956.0437378549
-68.06639226645137,0.0041064324181996825,0.0001437803048412864,,0.0,0,3972.5504696739954,92963.23491582995
-68.06660199738465,0.004515828973081807,0.00021735582525138708,,0.18562242368102655,0,3972.5504696739954,92966.52690013789
-68.06640168561472,0.004222548197617845,0.00019161662940152602,,0.06986463774956952,0,3972.5504696739954,92934.11607706366
-68.06626486340768,0.004182228273265084,0.00018183728325574383,,0.018129196384359614,0,3972.5504696739954,92912.71816747803
-68.06643810369445,0.0041111030564374585,0.000189296781669989,,0.07122608022776089,0,3972.5504696739954,92975.84870656137
-68.06623139881538,0.004034895765657406,0.00016569384075044695,,0.0,0,3972.5504696739954,92967.5705169469
-68.06644554396635,0.004111524712953849,0.00017006254207148255,,0.0,0,3972.5504696739954,92977.45040233733
-68.06614272791579,0.004088637907750281,0.00018420322982953583,,0.043870823771521406,0,3972.5504696739954,92947.87382368918
-68.06586553683934,0.004131392222174999,0.00020101895240452522,,0.14099923879623633,0,3972.5504696739954,92967.99517059358
-68.06612402450236,0.00409291939619649,0.00014026731594694115,,0.0,0,3972.5504696739954,92932.82852793354
-68.0663591169943,0.004040054228155551,0.0001758615573127022,,0.0016889845236048862,0,3972.5504696739954,92944.88749334714
-68.06653091540912,0.0041160842618357014,0.00013970571165450687,,0.0,0,3972.5504696739954,92935.72585465504
-68.06625370346799,0.004301974914897699,0.00021919096562696488,,0.23190945374242145,0,3972.5504696739954,92899.34393416996
-68.06668110391003,0.004188668692943681,0.0001823466695714904,,0.020235028961664736,0,3972.5504696739954,92941.41536972373
-68.06580593964121,0.004149982143355336,0.00016379668374258324,,0.0,0,3972.5504696739954,92934.57572135859
-68.06640059739561,0.003986917859780993,0.00016747835316534353,,0.0,0,3972.5504696739954,92967.2176589762
-68.06654891134275,0.0038561235745714255,0.00013394801243999716,,0.0,0,3972.5504696739954,92960.4965152332
-68.06597345208797,0.004327780115792612,0.0001808581378161759,,0.0,0,3972.5504696739954,92952.5338992364
-68.06607237142444,0.004139877696119128,0.00021153523514128413,,0.20836623968764534,0,3972.5504696739954,92921.742795199
-68.06642260105907,0.004172234239088654,0.00017309547070039414,,0.0,0,3972.5504696739954,92931.1830289091
-68.06604945999429,0.0038665017208937007,0.0002087145225118636,,0.2383581281170516,0,3972.5504696739954,92967.35226656393
-68.06619283635692,0.00403053708566436,0.00014950580006528464,,0.0,0,3972.5504696739954,92964.81395725932
-68.06616508036927,0.004081737545376198,0.00020822367438806937,,0.19613755922985,0,3972.5504696739954,92895.24396253804
-68.06615710595472,0.0041648858318850315,0.00014542818091566148,,0.0,0,3972.5504696739954,92939.9113361045
-68.06626921283703,0.004227293457694182,0.00017685434322704108,,0.0,0,3972.5504696739954,92927.51507616065
-68.06627102182608,0.004071211312107364,0.00018246843472933757,,0.03595926041293662,0,3972.5504696739954,92910.67230266891
-68.06630018719085,0.004042689656304968,0.00018120945956481808,,0.032318129674732576,0,3972.5504696739954,92922.15769490336
-68.06616696437841,0.003848355607642375,0.0001436368291163142,,0.0,0,3972.5504696739954,92934.90570216751
-68.06613979495475,0.003930420582532799,0.00014739855683641915,,0.0,0,3972.5504696739954,92963.69594528593
-68.06658084478289,0.0038119690476256123,0.00018741776352243934,,0.1038819756342686,0,3972.5504696739954,92926.11455134096
-68.06630814719725,0.003988549884979407,0.00016115282687394601,,0.0,0,3972.5504696739954,92932.39252326562
-68.06657544753887,0.003864675224464172,0.00019466483721881388,,0.14260181742448796,0,3972.5504696739954,92937.4492308299
-68.06639741454276,0.003654192484306932,0.0001532798112160042,,0.0,0,3972.5504696739954,92949.8683341126
-68.06622178863628,0.0040952895232722625,0.0001579613239331839,,0.0,0,3972.5504696739954,92902.08798942706
-68.06608940801891,0.004041345755548421,0.00018153382955844844,,0.034403214230799506,0,3972.5504696739954,92897.03952826763
-68.06630863213925,0.0037523122575361272,0.00016740565212654965,,0.0,0,3972.5504696739954,92938.5048658793
-68.06650858422067,0.0037252607836078667,0.00020026812378150314,,0.2055810500651638,0,3972.5504696739954,92934.35651692825
-68.06662604750869,0.004002188996503547,0.00020248237208288884,,0.17136203240928183,0,3972.5504696739954,92918.5350927848
-68.06596551634226,0.004186202653357479,0.00018543928446708885,,0.038348079030210314,0,3972.5504696739954,92941.6660105695
-68.06579666567154,0.0042807060574845904,0.0001976493348364685,,0.09807443356988088,0,3972.5504696739954,92935.0897300162
-68.06657492911103,0.003988177747958259,0.00016644415117165085,,0.0,0,3972.5504696739954,92899.73722920408
-68.06664631117116,0.004099165410015726,0.00015057124952746082,,0.0,0,3972.5504696739954,92903.86872745099
-68.06639211690822,0.004035489416684596,0.00019138971582111704,,0.09486841881215591,0,3972.5504696739954,92906.59856956697
-68.06658163986113,0.0039572774705124185,0.00015783300690606184,,0.0,0,3972.5504696739954,92912.00004977349
-68.06614123495478,0.003974451434142182,0.00021353557176483624,,0.2518707686221777,0,3972.5504696739954,92936.45428485873
-68.06621938992501,0.003982684179844733,0.0001784688193218141,,0.024117623023604873,0,3972.5504696739954,92933.86594936032
-68.06651556854183,0.003976550699447988,0.00015489184307772319,,0.0,0,3972.5504696739954,92942.18913468289
-68.06637931776999,0.003936238025848349,0.00018354155984806462,,0.06087672041015557,0,3972.5504696739954,92915.13691687628
-68.06655112124643,0.003963988505937203,0.0001897890408692611,,0.09551102491276353,0,3972.5504696739954,92920.89128347464
-68.06661509466572,0.003806429099928618,0.00018179386733009013,,0.0690109747298766,0,3972.5504696739954,92911.33806741388
-68.06603851518477,0.00396937765939692,0.00017877645114433663,,0.027689112153202355,0,3972.5504696739954,92892.17965032939
-68.06630120257101,0.003877642417996265,0.00017097552543188254,,0.0,0,3972.5504696739954,92940.99789394421
-68.06610407315013,0.004015263087476085,0.00014720877706366875,,0.0,0,3972.5504696739954,92905.21452831628
-68.06628222803124,0.003971514292961125,0.0001831216183449898,,0.05335397791898944,0,3972.5504696739954,92917.83778973507
-68.06635761191967,0.003733515451281392,0.0001546875375942274,,0.0,0,3972.5504696739954,92936.3717446483
-68.06619969168177,0.003851682552499014,0.00018711736914070606,,0.09574121896452359,0,3972.5504696739954,92904.59261655698
-68.0661236196788,0.0036964055397236094,0.00017686072210148748,,0.05457859849763247,0,3972.5504696739954,92900.33567433331
-68.06638521885552,0.0038514136731098454,0.00015292832724525638,,0.0,0,3972.5504696739954,92875.64431605635
-68.06603710146385,0.0037196796477827862,0.0001763808095313728,,0.048121774720837784,0,3972.5504696739954,92864.31829819008
-68.0660812086888,0.004097015982331581,0.0001845321256273485,,0.04469857778632391,0,3972.5504696739954,92899.15025136921
-68.06607696794197,0.003980819351754341,0.00016143534786187448,,0.0,0,3972.5504696739954,92882.48339413683
-68.06652272142114,0.0038595268260680363,0.00017398244070046594,,0.013992408642269916,0,3972.5504696739954,92923.80234130619
-68.0662437617868,0.0035936928419312716,0.00017422272789298476,,0.05353947165664508,0,3972.5504696739954,92886.70000871642
