# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2084.871 | Total (excluded): 2950.750 | Total (all):       │
# │ 5035.621                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5033.125 s                    │
# │     ├── ⊗ computing sigma : 2950.750 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2948.738 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1638.740 s         │
# │     ├── (12.8%) | MCState.sample : 265.551 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 152.354 s              │
# │     ├── (68.9%) | MCState.expect_and_grad : 1433.587 s                       │
# │     └── (18.4%) | AbstractLinearPreconditioner.__call__ : 382.315 s          │
# │         ├── (10.8%) | QGTJacobian_DefaultConstructor : 41.129 s              │
# │         │   └── (100.0%) | jacobian : 40.602 s                               │
# │         └── (89.2%) | LinearOperator.solve : 341.002 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.5306419645532,0.07099262031161566,0.0042169314065469985,1.1239775883138219,0.012991087222727127,0,2084.8706851864117,0.0020654331230716915
-323.54042869218466,0.07121666824999828,0.004303420066732029,1.1270346721443916,0.03256887521554064,0,2084.8706851864117,0.002037080750062918
-323.5457311600192,0.07162943814480763,0.004357171924773318,1.1210924633398853,0.04280995126892084,0,2084.8706851864117,0.002137471933072904
-323.53785292330286,0.07262127717026583,0.004380815912939993,1.1250381246917875,0.04122279261230932,0,2084.8706851864117,0.0021703576521910645
-323.5411075153019,0.0712832669655224,0.0044133025429466165,1.1267204632483376,0.0595897586815044,0,2084.8706851864117,0.0020500756257548483
-323.54234699462694,0.0717118319926386,0.004280372030782404,1.1262814666269831,0.023241485649282523,0,2084.8706851864117,0.002064504740920709
-323.5422270385266,0.06775044388102326,0.0040590383943312665,1.120715282164731,0.0,0,2084.8706851864117,0.0020817957348623073
-323.5404425305898,0.07258233969276592,0.004295654026985049,1.1257142954905857,0.020664036017714715,0,2084.8706851864117,0.001995603798852736
-323.5397901267158,0.07024815073296407,0.0042396492605883095,1.1282613732514581,0.02402850982488025,0,2084.8706851864117,0.0020294605640388294
-323.539791216556,0.07185127973351729,0.004280570027348772,1.1322077046976178,0.022274301664273133,0,2084.8706851864117,0.002090649053269415
-323.54651694587693,0.07401987765696572,0.004488777170278694,1.1217429951258195,0.05749077218582799,0,2084.8706851864117,0.002150149438826216
-323.54144249614825,0.06857092297239022,0.004356129532136397,1.1304695461531615,0.06674999858446728,0,2084.8706851864117,0.002137882459705187
-323.54063912021365,0.06741129912209659,0.004198761599926022,1.1309557344911045,0.035598915418266874,0,2084.8706851864117,0.0020466647456828697
-323.54838488676495,0.06627392432862539,0.004239647020258956,1.1316669596938125,0.05545216636564876,0,2084.8706851864117,0.0021498917882976417
-323.54347819458565,0.06955901067106096,0.004282557090304331,1.1312223041356968,0.0399864700804442,0,2084.8706851864117,0.0021373719152043115
-323.55074926790746,0.06877571125261754,0.004172637659515324,1.117554170582854,0.018461137916025883,0,2084.8706851864117,0.0021016424158795373
-323.54771291843394,0.06930454663448422,0.00425315440924547,1.1199951679671234,0.034552697238498076,0,2084.8706851864117,0.0020485078389540024
-323.5440530262804,0.06848828666790924,0.004270705747125611,1.1246855902157222,0.04539725693466912,0,2084.8706851864117,0.0020524880105691466
-323.540760007979,0.06952311705316527,0.004331793542562205,1.1218750874065622,0.052759500923384106,0,2084.8706851864117,0.0020630165057126835
-323.5410150707052,0.06752499298759172,0.004229723757907193,1.127877070467268,0.04261202471232839,0,2084.8706851864117,0.0021704800527440255
-323.5475611077175,0.0698472000510487,0.00410100933854249,1.1193001995996132,0.0,0,2084.8706851864117,0.0021422939921405875
-323.5442072724096,0.06802265118745948,0.004420419180542354,1.1327704537864614,0.08830603982564333,0,2084.8706851864117,0.0020703330470877544
-323.54288637425714,0.0691167955757842,0.004141596776755222,1.130146909704289,0.008255380984492633,0,2084.8706851864117,0.002153953386617626
-323.5511506734768,0.06663539288448478,0.004140639482813439,1.12177779896074,0.026938374773521567,0,2084.8706851864117,0.0020374413513412587
-323.5358476029464,0.06751566123136342,0.004165434634075841,1.1234138737401451,0.02631539596277299,0,2084.8706851864117,0.002116102415048795
-323.5457654623971,0.06616066721595291,0.003978046412628278,1.1167579816817796,0.0,0,2084.8706851864117,0.002064257755552467
-323.53953122586387,0.06945404780822179,0.004321572524036761,1.1342439047775539,0.05070117356580672,0,2084.8706851864117,0.002107540624874619
-323.5439254812393,0.06804399958312277,0.004138286574428692,1.124079465364757,0.015443708719812266,0,2084.8706851864117,0.00211237724698877
-323.5465742372253,0.06446573757303778,0.004112877263467707,1.1280471110102208,0.037393606641015764,0,2084.8706851864117,0.0020271675874255356
-323.548838239045,0.06791485993998209,0.004184984962591902,1.118934603567405,0.028144725094340295,0,2084.8706851864117,0.0020320237259193264
-323.54536548332567,0.06833817460643592,0.00431651688853166,1.1284645793331063,0.05838464495238882,0,2084.8706851864117,0.002073640069144899
-323.54069969228266,0.06844897294091329,0.00428411908173242,1.1281733062893737,0.04914379954371306,0,2084.8706851864117,0.0021439567251429533
-323.5464979625074,0.069181838157417,0.0041466863082187284,1.1250933108976828,0.009026298920662312,0,2084.8706851864117,0.0020832908405139586
-323.54419482987515,0.06787988447623965,0.004124389809687929,1.1228143704051612,0.013225549156879346,0,2084.8706851864117,0.002083000820931019
-323.5440306483552,0.06751118999824644,0.0041762120032197035,1.1313981288213986,0.029077464550699927,0,2084.8706851864117,0.002190029029119937
-323.5476043125316,0.06843336514314728,0.004252073559359094,1.1319341325384533,0.04108263198146933,0,2084.8706851864117,0.00206896091745775
-323.54938136222756,0.06756881366329676,0.0043394126588176506,1.1315278915801674,0.07074952870884033,0,2084.8706851864117,0.0021116422936107706
-323.5390681631509,0.06947500506048528,0.004330679729710364,1.1313972522356128,0.05285787430216471,0,2084.8706851864117,0.0021241750213226154
-323.5447796738837,0.06454089184545891,0.003983794025643694,1.1252129105920308,0.0036035025297825873,0,2084.8706851864117,0.002236040764051322
-323.54483459240964,0.06621695742185539,0.0042108295913328075,1.1307277926589494,0.04839825369521267,0,2084.8706851864117,0.0021174240278312305
-323.5364731245817,0.0648135790159044,0.004239584466861272,1.1320638123133526,0.0679505611617145,0,2084.8706851864117,0.0020002214271755935
-323.542688815002,0.06522981639433104,0.00408539765648968,1.1193381128117206,0.02402555557143471,0,2084.8706851864117,0.002078501374562933
-323.540831964169,0.06848919422485211,0.004094649821618699,1.1250351093465412,0.0013504722277082326,0,2084.8706851864117,0.002142852231136515
-323.539480634056,0.06699591464664677,0.0041961631654471405,1.1256018077796242,0.03825288463087306,0,2084.8706851864117,0.0021784870032404363
-323.5442518822842,0.06541357821345042,0.004097936435259172,1.1237840760156141,0.025765979777787273,0,2084.8706851864117,0.0021088341152263124
-323.5456153188974,0.06564911019800308,0.004032768612662126,1.1294147723594565,0.007350060874943054,0,2084.8706851864117,0.0021334593267581187
-323.54172277800586,0.06691723388485815,0.004180824258994988,1.1277376735762816,0.03495320834776783,0,2084.8706851864117,0.002150015531524792
-323.53950995183385,0.06502466656903122,0.004043421181558282,1.1302788243565631,0.01493188204621887,0,2084.8706851864117,0.002147006478228179
-323.54080522038714,0.06622168207992638,0.00405997712911377,1.1223782735749748,0.009773104569859026,0,2084.8706851864117,0.002164573093375157
-323.53823971568335,0.06549279798146185,0.0041649397400645724,1.1344681605665092,0.04244267885204567,0,2084.8706851864117,0.002046242467624076
-323.5486042664401,0.0669769219464537,0.004170247316435086,1.1253221237524367,0.0317755808126553,0,2084.8706851864117,0.0021585609951490043
-323.54679948171406,0.06667795584729413,0.004213822951084654,1.1249766616723993,0.04538130105378002,0,2084.8706851864117,0.0020832596102076453
-323.5406907989496,0.06508887581182546,0.004070361325800993,1.1189546117461655,0.021301660313387538,0,2084.8706851864117,0.002142094399589136
-323.54784000170076,0.0673740449247435,0.004196739732097694,1.1326050208145206,0.035379088021448624,0,2084.8706851864117,0.00206519468965001
-323.54609400359175,0.0681630417701023,0.004213837253048522,1.1248035423697729,0.03350255823351689,0,2084.8706851864117,0.0021220331948384272
-323.54348963645225,0.06660619074574989,0.004090258353829178,1.1263555742665652,0.014418804945340868,0,2084.8706851864117,0.002112381743584269
-323.5505109090999,0.0647862313493492,0.003968713323559121,1.123503049838149,0.0,0,2084.8706851864117,0.002204589996163766
-323.5441971776188,0.06705760896296276,0.004208939000309088,1.1332286013431307,0.04103723079484922,0,2084.8706851864117,0.0021323461759990415
-323.5399510796637,0.06360476568995885,0.004088075747977643,1.1221862835083267,0.03811879834071952,0,2084.8706851864117,0.002137071029069232
-323.5424778532589,0.06567820750233587,0.004107749241483473,1.135321667650492,0.026158401087158722,0,2084.8706851864117,0.002102050780225908
-323.53894523872333,0.06539625276338766,0.004058849924943714,1.1244657110028735,0.01592084578207842,0,2084.8706851864117,0.0020891605881551306
-323.5420366968077,0.06392982579093996,0.004100458493583752,1.1300203729597584,0.03863090916245293,0,2084.8706851864117,0.0020760079061376245
-323.53954437838576,0.06493161032324223,0.004073597048630403,1.1298576385987673,0.023395414343467813,0,2084.8706851864117,0.002141841970489552
-323.5462227468284,0.06599555187829151,0.00411270877117957,1.1217440169353838,0.0248935089127299,0,2084.8706851864117,0.002004248291878507
-323.5392707073555,0.0631283970871214,0.00396213934014512,1.1304196225526533,0.009289449695927487,0,2084.8706851864117,0.0021674469595339627
-323.54291392827975,0.0619757902875059,0.003906424533973508,1.1201010791614536,0.004274208702796933,0,2084.8706851864117,0.0020761040459190746
-323.5418128208239,0.06431128893259394,0.0040301736569130385,1.1211468913668268,0.017237802999884422,0,2084.8706851864117,0.0021479282728470183
-323.54392011167124,0.06486980540464071,0.004195838335385252,1.128024901050828,0.05580807274872246,0,2084.8706851864117,0.0020931764019030724
-323.5453964179776,0.06411811699574149,0.004043570768387772,1.1185324830397878,0.022251010880033117,0,2084.8706851864117,0.0021395703993136173
-323.5497327671772,0.06460566254791573,0.004087714429876368,1.1273281817127199,0.029688402151268,0,2084.8706851864117,0.002107270602342352
-323.54247709621274,0.06376684522438576,0.003999135316674658,1.127506705276154,0.013649913907217592,0,2084.8706851864117,0.0020937967706514573
-323.54807752746996,0.06296197126713532,0.0038934603103739887,1.1227722929871546,0.0,0,2084.8706851864117,0.0021072884885305274
-323.5428471227318,0.06435617876143826,0.0040633289315723,1.1308874324720968,0.025416447641252282,0,2084.8706851864117,0.0021079586080669345
-323.54637308443,0.06224170615918391,0.004141703944715169,1.1322239289198692,0.06442542234692372,0,2084.8706851864117,0.0020794588128182977
-323.54522940407776,0.06376143590154973,0.004209515906371231,1.1373649186495058,0.06916236246603091,0,2084.8706851864117,0.002143742776318378
-323.54055647393164,0.06406113677963958,0.004175559417243958,1.1256310804834138,0.05739702600268415,0,2084.8706851864117,0.002147620748583454
-323.54368484552396,0.06373880334580244,0.004067034959334103,1.129844306720372,0.03147379718454957,0,2084.8706851864117,0.002252119381229588
-323.54999109076357,0.06638644771081983,0.004213238490230771,1.1264108269417044,0.047624169937713234,0,2084.8706851864117,0.0020731599917411764
-323.5478034804581,0.062491188364467765,0.003990889684215491,1.1263791219445265,0.021976096462552497,0,2084.8706851864117,0.0021063253347719042
-323.54074787737216,0.06476098131980655,0.004171700767209906,1.1368397874508431,0.05035489033507756,0,2084.8706851864117,0.002185159882922451
-323.54820504905365,0.06264839336976227,0.003944624920443092,1.1293956628558839,0.008664515855968946,0,2084.8706851864117,0.002104357165301477
-323.5394949783968,0.06561975716250881,0.003992227571215802,1.1173384408001201,0.0,0,2084.8706851864117,0.002137054275317356
-323.54413083525577,0.06605265025052279,0.004061166593714545,1.1173658764538277,0.011377145846316772,0,2084.8706851864117,0.0021749689988308854
-323.54535573667744,0.06293613623384098,0.004111331586635826,1.1362446609343835,0.05004077431524834,0,2084.8706851864117,0.00217822593303942
-323.5465059423455,0.06299270494620163,0.004056167408231124,1.1236056597252781,0.03489857008144159,0,2084.8706851864117,0.0021100620530634445
-323.5497699175772,0.061173993912553425,0.0039100154103125255,1.1250839945480093,0.011823302675747382,0,2084.8706851864117,0.0021858154080730404
-323.5443603241113,0.06256858269249067,0.003966927984633542,1.1195758727754876,0.01508899083466586,0,2084.8706851864117,0.0021664053775767803
-323.54456770261197,0.0617205765601304,0.004003786003472612,1.1270617632519773,0.031914331755781844,0,2084.8706851864117,0.0021563974033569824
-323.54178210815826,0.061972126821923955,0.003956429558010579,1.1301808126274193,0.017297556364296862,0,2084.8706851864117,0.0021505872520845818
-323.5414035768017,0.0629320582014529,0.004099142861908549,1.1236992365781904,0.046819666380929825,0,2084.8706851864117,0.0021088379797468424
-323.54368295480293,0.06250871984544158,0.003952624471428877,1.1243167027227714,0.0118709203063736,0,2084.8706851864117,0.0020354387093242323
-323.54947882623577,0.05894182485135874,0.003871280006084634,1.1187308597848806,0.02073353132395017,0,2084.8706851864117,0.002091960650742749
-323.5394807077367,0.06274947274819277,0.004041714603681808,1.1232825680819483,0.033152142050446365,0,2084.8706851864117,0.002197263507937755
-323.5373988499406,0.06329490213421546,0.0039179992719811955,1.1173822395863138,0.0,0,2084.8706851864117,0.0021553377901823586
-323.5429667251537,0.06314542899100566,0.003996177143513833,1.1120089793871812,0.017937668202962165,0,2084.8706851864117,0.0021196860948760653
-323.5455191273607,0.06343104295071741,0.004202148481847634,1.1303684459592986,0.07012605396593863,0,2084.8706851864117,0.0020937164586949707
-323.54170132589513,0.061287797025809596,0.003968069372097885,1.1227003382983503,0.02615591074334489,0,2084.8706851864117,0.0021510134663881163
-323.5401049515903,0.06243661143413817,0.003945460665213777,1.1196722694677261,0.010606175808302587,0,2084.8706851864117,0.0022788537959675037
-323.54625833970215,0.06185606007459853,0.004047202686079412,1.1277271404258218,0.04232248067378297,0,2084.8706851864117,0.0021820223771260665
-323.54499761856647,0.061237321972008305,0.004110189814952497,1.127060052957035,0.06498578335627547,0,2084.8706851864117,0.0022018651720601542
-323.54582511490753,0.06132585937494592,0.004033097034782655,1.1307678247480952,0.04320486601724638,0,2084.8706851864117,0.002158160072713763
-323.54088907300087,0.06067650848558129,0.003984479376745867,1.124226610911886,0.035861476909650025,0,2084.8706851864117,0.002180843114027902
-323.5427067809752,0.06049498603789687,0.004006623952095175,1.1284142106383162,0.04346019139665913,0,2084.8706851864117,0.002142114462839271
-323.54214027638363,0.06259290012199765,0.003916707509199728,1.1211010194262676,0.0019346292345306937,0,2084.8706851864117,0.0020125228793955604
-323.5459353812245,0.06190208439962315,0.004002672035463277,1.1328885527451529,0.03005958635354533,0,2084.8706851864117,0.0022063989207010974
-323.548650453401,0.06095805643861986,0.00390952677274689,1.1236493746297305,0.013508011616745086,0,2084.8706851864117,0.00219175411862419
-323.54021084539806,0.062028939194928814,0.00394306409384826,1.1223857370253576,0.013337831070104889,0,2084.8706851864117,0.002145688185508761
-323.5500004311782,0.06333120991995167,0.0041102900479075615,1.1295178927553817,0.04633258775459115,0,2084.8706851864117,0.0020631201579453884
-323.54619081804304,0.05906741107832634,0.003943001874304912,1.1219116294500908,0.039058605104575816,0,2084.8706851864117,0.0021319088712653633
-323.55133809509766,0.06088094272057768,0.004036628256352205,1.1299098952624365,0.04813318449685988,0,2084.8706851864117,0.002156878737630534
-323.54324037422367,0.06016971441555695,0.003819679076651246,1.1257358994800255,0.0,0,2084.8706851864117,0.0022257607178881996
-323.5415619278585,0.0604857589054048,0.0040368778185027,1.1302189156007487,0.05178263459117949,0,2084.8706851864117,0.0021475049129818574
-323.54523512505034,0.0610840820170636,0.004117152449924416,1.1348571217944368,0.06832373953567283,0,2084.8706851864117,0.002218320740901938
-323.5433092974587,0.062232059720665735,0.004011428621468603,1.1268220648024163,0.02955846517511096,0,2084.8706851864117,0.0021852479446758163
-323.53905656214073,0.06231434829124088,0.003937786655908148,1.1196578834167166,0.009619762150956723,0,2084.8706851864117,0.0021288769249364053
-323.5511154931167,0.06049429174589536,0.003933700627452561,1.1289026054476805,0.02386353105885919,0,2084.8706851864117,0.002191288277945284
-323.5327484779478,0.06169019046069887,0.004022811890593836,1.1299370065615886,0.03724612472483191,0,2084.8706851864117,0.0021987621676601635
-323.5445606075443,0.06049317539239822,0.00399483791246201,1.1305032875259717,0.04028373810979147,0,2084.8706851864117,0.0021782016906679216
-323.54036457402975,0.06021035739647115,0.0038789009358260328,1.1207675046427912,0.011771531525036516,0,2084.8706851864117,0.002247587636038101
-323.54302749499595,0.05818027651246085,0.0038730541276130893,1.1234853903311308,0.02803329082635131,0,2084.8706851864117,0.002142775632601536
-323.5455004687615,0.06061848326733679,0.0038518412799812413,1.1210302491651398,0.0012583877783000075,0,2084.8706851864117,0.0020415687144121923
-323.54602441336664,0.05880279252011475,0.0037626811268099847,1.1185178734528616,0.0,0,2084.8706851864117,0.0022085398845830082
-323.55504829793387,0.059804985941538005,0.003925733911583555,1.1260992041095959,0.027757335880100875,0,2084.8706851864117,0.002088113040977534
-323.5497099197,0.05921534933211273,0.00388535483798993,1.124821673106063,0.022104014065787658,0,2084.8706851864117,0.002261747240789755
-323.54296641172266,0.06061154794739038,0.003964069167840755,1.1242693205305823,0.030954155673785455,0,2084.8706851864117,0.0022260670896848377
-323.5461798729611,0.06019229521287511,0.0037801260969429996,1.1179781710700496,0.0,0,2084.8706851864117,0.0022528626421511365
-323.55134140248833,0.05714998495631492,0.003673721305806181,1.1287355440132474,0.0,0,2084.8706851864117,0.0021419078638931065
-323.54142843698656,0.05866891538070437,0.0039567956133437256,1.1257702967346197,0.04652386117461926,0,2084.8706851864117,0.002272761580595333
-323.55004809279626,0.05946297728776244,0.003914053052183344,1.125449568135797,0.027638792470002893,0,2084.8706851864117,0.002241064137008547
-323.5494476216875,0.05877064562248009,0.0039480100139916196,1.1248027539072059,0.043157751466554095,0,2084.8706851864117,0.0022231949826588228
-323.54236799839686,0.062202893502826206,0.003958815543339229,1.1284320495152913,0.01600023389920069,0,2084.8706851864117,0.0022569526154513457
-323.54502569439995,0.059806399274073926,0.003981454500976697,1.1281314629136867,0.04283246137590835,0,2084.8706851864117,0.0022836911536571196
-323.5441611465959,0.0624210888196848,0.004126352519549162,1.1289836576862144,0.058639020499287486,0,2084.8706851864117,0.00222960805693814
-323.5424930399113,0.058326919756553644,0.003955527727193876,1.1270969318398838,0.0493761185362005,0,2084.8706851864117,0.0021447083963533173
-323.5421778937739,0.05905245905999218,0.0038794244921047903,1.120516027326566,0.021947199511023086,0,2084.8706851864117,0.0022346577006046317
-323.5378677666833,0.0589811098298686,0.003896894165942686,1.1262546208465805,0.027295705516098723,0,2084.8706851864117,0.002085296555695151
-323.53994932623834,0.05810302914580738,0.00387708362131905,1.1320562998050896,0.029836061587572127,0,2084.8706851864117,0.0021174407871884515
-323.5442601121466,0.05837084289214751,0.003966209899144346,1.1284270130668952,0.05193174773822973,0,2084.8706851864117,0.0021615635097736565
-323.54824444136574,0.05797820212743697,0.003758269562745585,1.1220585568036328,0.0,0,2084.8706851864117,0.002198744622729955
-323.54491624604316,0.0574348038539356,0.0037446603152434398,1.1227461488971875,1.1124060366851651e-05,0,2084.8706851864117,0.0022296457358786936
-323.5464293677056,0.05730598326759245,0.003863428690528757,1.1269634709899319,0.033427971224341935,0,2084.8706851864117,0.002169604791749197
-323.55160860575575,0.057720996219989246,0.00389204496750305,1.128374762185556,0.037467035622355205,0,2084.8706851864117,0.002178212882979828
-323.54453069642244,0.05647902420610779,0.003881104616433435,1.1338618751782918,0.04620222688201814,0,2084.8706851864117,0.0021847637895094658
-323.5514809855363,0.05985699727165393,0.003957011362096311,1.1287108264801933,0.035734506729976356,0,2084.8706851864117,0.0021607455845230527
-323.54800589116365,0.056943436527887456,0.003880155544042357,1.1264594565287886,0.04148265560036768,0,2084.8706851864117,0.002186810971379713
-323.5410734190012,0.05720373346343971,0.003873195671892365,1.119905821592736,0.03708676884490947,0,2084.8706851864117,0.002246187828611291
-323.5372309351734,0.0593374804166204,0.0038578957662802568,1.122081605683743,0.013690850043503122,0,2084.8706851864117,0.002223536398009528
-323.5340645800652,0.057567576373139015,0.0038356776401035817,1.1219633071016317,0.02340300074995394,0,2084.8706851864117,0.0022081626774621867
-323.53759830119094,0.05702754306246467,0.00376625956344546,1.1163249813850422,0.009408029369816995,0,2084.8706851864117,0.002139360491519541
-323.5468793838071,0.05741842286371526,0.0038827751979249574,1.1282353317796072,0.03772866287066812,0,2084.8706851864117,0.00223263183210067
-323.541809740442,0.05889129475273194,0.0038388367813357127,1.128545178317405,0.012481443143871895,0,2084.8706851864117,0.002196871907014729
-323.54344711508037,0.05951147020351977,0.003898662540276675,1.1295112641926897,0.023070904489501,0,2084.8706851864117,0.0021988218455425796
-323.54840432894594,0.05700346859918093,0.0038599156308645136,1.1222692832076533,0.035284038693351616,0,2084.8706851864117,0.002151397671444496
-323.53927139748174,0.06045166312355593,0.003928835239815666,1.1224013637040304,0.02293695283487085,0,2084.8706851864117,0.0021641643398021973
-323.54366106670784,0.058658351087216246,0.00390849204674931,1.1298686274286678,0.03335769695100854,0,2084.8706851864117,0.002253522179568327
-323.54281851700523,0.05779558879520905,0.0037189366978830625,1.1181757895318358,0.0,0,2084.8706851864117,0.0022026017271742178
-323.54218590888604,0.05775720254159147,0.003751280672292497,1.1237156084232531,0.0,0,2084.8706851864117,0.0022017160779953257
-323.5439124188828,0.05518908953527492,0.0038409617354646184,1.1307246452887032,0.04746540918841413,0,2084.8706851864117,0.0023133702932583854
-323.53989874531646,0.054948161171348986,0.0038059625609973557,1.1289107295749863,0.039890657808759666,0,2084.8706851864117,0.002127224120355421
-323.54312385969655,0.05810410354800381,0.003796853477145752,1.1325389248158402,0.008125303974915954,0,2084.8706851864117,0.0022071137435550857
-323.5462045039332,0.05764352945393124,0.0038097640865838666,1.1236423758133811,0.01567437989003162,0,2084.8706851864117,0.002252186980594784
-323.5420889129236,0.05684699090724235,0.003786161991924502,1.1266691815512957,0.01644116734846679,0,2084.8706851864117,0.0021977672985939068
-323.54582130864594,0.05873597135725134,0.003929947689257397,1.123991029239352,0.03851689882759601,0,2084.8706851864117,0.002202167430789887
-323.54243006257593,0.06052169474705744,0.00397214606855523,1.1261123593062625,0.03391152124281305,0,2084.8706851864117,0.0021298829463332948
-323.5434147361965,0.05675245158678079,0.003866850979056286,1.125693273452252,0.03958540792470322,0,2084.8706851864117,0.002278556527459567
-323.54527392109094,0.05699736323867536,0.0038689677846213875,1.1284697917755973,0.03785525254893796,0,2084.8706851864117,0.0022694634330428414
-323.5425100228319,0.055714280632398916,0.003873681716265319,1.1313183941687142,0.051583533178642615,0,2084.8706851864117,0.0021757536738300576
-323.5453084811795,0.05679138395134703,0.003683470321610104,1.1221759576712895,0.0,0,2084.8706851864117,0.0021918805253041598
-323.541060973483,0.05930220054902169,0.0038996532213359312,1.1250496051933008,0.025183557723907013,0,2084.8706851864117,0.00224849141985065
-323.5431247788821,0.05810509526378513,0.003836715647918461,1.1200893214705634,0.018841804893790393,0,2084.8706851864117,0.0022031677403850213
-323.5511791535004,0.05976055343303639,0.003880601186913846,1.118764981213078,0.016075647220414213,0,2084.8706851864117,0.002224109193888431
-323.5487380982889,0.05806552496518965,0.003967801427086522,1.1267302307621474,0.05527926184804255,0,2084.8706851864117,0.0022262804955993365
-323.54311015413913,0.05663935369101392,0.003697020631877708,1.1204360907502853,0.0,0,2084.8706851864117,0.002283327979728106
-323.5462630148094,0.05742847612623684,0.0038886945563681385,1.1277057196018698,0.03927504561167383,0,2084.8706851864117,0.0022505333833595194
-323.5444287844366,0.05595363125729617,0.0038552721878688735,1.1255720539448058,0.04401611720211496,0,2084.8706851864117,0.0022727436693415113
-323.54289615264935,0.0542558270115327,0.0037568950713243584,1.1267493010118814,0.03277237218098972,0,2084.8706851864117,0.0022321230312071752
-323.54461695899823,0.05831338296276093,0.0038509784869923693,1.1279513650783815,0.02083948428615434,0,2084.8706851864117,0.0022436592367253505
-323.5449536430451,0.057167979873854774,0.0038330870776050793,1.1265419039915376,0.026349818019436033,0,2084.8706851864117,0.0023255290874301627
-323.5390063491627,0.05808542024747157,0.003995021948390454,1.1370324553127604,0.06273140858158088,0,2084.8706851864117,0.0021984431401558583
-323.54743383855754,0.05421794023786257,0.003794684109059852,1.1302065875019538,0.043923966220886235,0,2084.8706851864117,0.002208572783796139
-323.54502956962807,0.05451633406256649,0.0037627948483088644,1.1290592832295345,0.0318931407057349,0,2084.8706851864117,0.002167656209220264
-323.5438570411731,0.05593068741999463,0.0038340405319199464,1.1280532717372116,0.03826134803533765,0,2084.8706851864117,0.0022389767077348045
-323.54687961196305,0.055728848700441674,0.0038353405690466566,1.1221727494044378,0.04057723159780813,0,2084.8706851864117,0.0022714844082940967
-323.5418266673022,0.055761902343365734,0.0038350237903653247,1.1312426713555865,0.040167555951536316,0,2084.8706851864117,0.0022667844963117755
-323.54329624868507,0.0570547021387889,0.003799134474840647,1.1203425676902683,0.018093140444763733,0,2084.8706851864117,0.0022184178461988027
-323.54681548680054,0.05573639751315586,0.0038154923635818345,1.1324391585811648,0.03492418631720262,0,2084.8706851864117,0.002198563289882129
-323.5444286780167,0.05486961511638979,0.003780117918524086,1.1316555967228992,0.033345620973633694,0,2084.8706851864117,0.0021467914648275674
-323.5499252423052,0.056922286570961836,0.003825592344717534,1.1291422865737715,0.026556519551960145,0,2084.8706851864117,0.0023154421132494506
-323.54699168587393,0.05611473724314105,0.0037418663473057245,1.1212292928542047,0.011010190754050408,0,2084.8706851864117,0.002226539930762398
-323.54243336634556,0.056207036445783634,0.003768316509018822,1.1232801160853003,0.017409038267344856,0,2084.8706851864117,0.002248951620550035
-323.5526342882787,0.05508757624101459,0.0037819664705949357,1.1260597139468433,0.03175506614619805,0,2084.8706851864117,0.0022839842510574684
-323.54289214454917,0.055948512132863455,0.003744937768136843,1.1159852474092617,0.013370159564097706,0,2084.8706851864117,0.0022601947783254498
-323.5417280529707,0.056144392279062406,0.003809079888317041,1.1295854594632404,0.02925348882673573,0,2084.8706851864117,0.002218582700248466
-323.54779350476133,0.05444976755781657,0.0037325226784600553,1.1193290719481939,0.024009104103361545,0,2084.8706851864117,0.0023554365513721
-323.54485861219234,0.0560968146217494,0.003894151477436073,1.13108962425999,0.05362721792400116,0,2084.8706851864117,0.0022794944190077564
-323.54776893641434,0.055667515163486905,0.003641537319207616,1.1189022554274657,0.0,0,2084.8706851864117,0.0022443476714019217
-323.5436079614488,0.05611519012061973,0.00373518616958233,1.1237278857038275,0.009183145171383744,0,2084.8706851864117,0.0022700715097818537
-323.5453160918354,0.05599891154211021,0.0038519544401902413,1.1302699075383207,0.04264105723194933,0,2084.8706851864117,0.0021749921336633865
-323.5487203104402,0.053519584405489345,0.003684146411800563,1.1243470178698645,0.019386888847492956,0,2084.8706851864117,0.0022340533251435646
-323.53854643391765,0.05480899120888607,0.003596124895449472,1.114900534836579,0.0,0,2084.8706851864117,0.0023351720662361
-323.54409440720104,0.05597977326594437,0.00378378595534793,1.1259823608058892,0.023783651426414698,0,2084.8706851864117,0.002189235970648189
-323.53395178383767,0.05260834813252391,0.0037212832191538202,1.1284774714289696,0.039089329798626116,0,2084.8706851864117,0.0021626109401089813
-323.5469650033955,0.056522425037693946,0.003875450106457048,1.1308119765474367,0.04419364498408729,0,2084.8706851864117,0.0023119116366928528
-323.5477462112179,0.055661129669407616,0.0037424711938146274,1.127839648310894,0.01534120478664358,0,2084.8706851864117,0.0022412036743877884
-323.5478822099692,0.05572786707279622,0.003814876903059309,1.1254119385284693,0.03483348375348172,0,2084.8706851864117,0.0022019493970574632
-323.5415087198658,0.05401907417518698,0.003739156187369332,1.118290882319117,0.030066097873393205,0,2084.8706851864117,0.0022458407389109843
