# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1802.245 | Total (excluded): 2942.629 | Total (all):       │
# │ 4744.874                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4742.188 s                    │
# │     ├── ⊗ computing sigma : 2942.629 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2940.645 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1634.186 s         │
# │     ├── (14.4%) | MCState.sample : 259.659 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 148.805 s              │
# │     ├── (79.6%) | MCState.expect_and_grad : 1431.196 s                       │
# │     └── (6.0%) | AbstractLinearPreconditioner.__call__ : 107.684 s           │
# │         ├── (38.3%) | QGTJacobian_DefaultConstructor : 41.153 s              │
# │         │   └── (100.0%) | jacobian : 40.564 s                               │
# │         └── (61.7%) | LinearOperator.solve : 66.325 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-509.28163077556565,19.827495764444976,0.07224219867893004,1.1391312730264724,0.03906855206883797,0,1802.245094111131,0.001307375237221523
-509.4653762524903,20.804149853958236,0.07310383908412318,1.1308113295654763,0.026090365449687236,0,1802.245094111131,0.001174277943173501
-509.35167486170127,21.413086917962612,0.07541091583954461,1.1272974637942503,0.043900055095761115,0,1802.245094111131,0.001149191296314291
-509.26353914824966,20.715671034023494,0.07541774635411119,1.1293823284649938,0.06231290125531741,0,1802.245094111131,0.0014529971211069677
-509.39510536588557,19.978982642652163,0.07399539909495845,1.1277880718379898,0.06126248724456862,0,1802.245094111131,0.0011745913431657534
-509.39957977924655,20.439685638034106,0.072538825896491,1.1278735271770068,0.027225957204913498,0,1802.245094111131,0.0011701982023313768
-509.2759636933186,20.532885770660535,0.07333152906488179,1.1214639286032186,0.03636624994834359,0,1802.245094111131,0.0012713861350635723
-509.34954515909766,21.120050854048344,0.0729960896877431,1.1269617160749705,0.016694911962106262,0,1802.245094111131,0.0011564489726093893
-509.2570215961085,19.51318658487703,0.07088656568202,1.1260804459133407,0.027387251330826534,0,1802.245094111131,0.0014080242115546845
-509.3814601819046,21.229697940714978,0.07408537073117172,1.1311284019010002,0.029481821533526298,0,1802.245094111131,0.0012228809305815447
-509.37921258003126,20.342970026864496,0.07324078354878195,1.1413532709706744,0.04003456374185288,0,1802.245094111131,0.0016151861920900372
-509.23751434297935,20.817065237174127,0.07174926546108454,1.114816938727504,0.006460253105465941,0,1802.245094111131,0.0012329634363677348
-509.34208793837036,20.084365629866134,0.07317952817530227,1.1290029331308002,0.046073426990429156,0,1802.245094111131,0.0011160927155335555
-509.31076439592596,20.632197816885018,0.07043295940269415,1.1183843058793883,0.0,0,1802.245094111131,0.0011601568837140207
-509.2872898874867,20.675865229720234,0.07275103021828869,1.1229402069813899,0.024257382716885267,0,1802.245094111131,0.001213586334285323
-509.22299383665097,19.709589573014767,0.07195702771836117,1.1245406779709735,0.038020474808239,0,1802.245094111131,0.0012384687294300922
-509.31492764214744,20.780210729512838,0.07240456666092816,1.1262513975750714,0.01666842591669948,0,1802.245094111131,0.0013000035924578355
-509.32595597456844,19.927745636271226,0.07085545342093715,1.1220504821954387,0.015962744610406032,0,1802.245094111131,0.0011809010611007545
-509.4689888308148,20.873182459124305,0.07747043048988178,1.1349770890966682,0.08886158205434846,0,1802.245094111131,0.001257224561415045
-509.20646756607266,20.443171092807138,0.07458520272660935,1.1360337779053586,0.057297427007511725,0,1802.245094111131,0.0012670594468607616
-509.37618551511116,20.755556041299226,0.0737785616747381,1.125678150331963,0.03710098439273257,0,1802.245094111131,0.0013131097552182198
-509.25777783405954,20.917381796357446,0.07255287516671101,1.12184304765366,0.015385129947186993,0,1802.245094111131,0.0014881312829555337
-509.4446221822342,20.716009849726426,0.0732726834195948,1.1271539778479724,0.03077203985138688,0,1802.245094111131,0.0013495322871015657
-509.30006340579354,20.041932205821336,0.07341421048283639,1.1332911113360835,0.050745083394185486,0,1802.245094111131,0.0014407029312678082
-509.3466092585675,19.8309349495684,0.07235459565360093,1.1220059399617135,0.0406534816559887,0,1802.245094111131,0.0012207267358791151
-509.3156958586841,21.18613810834486,0.07377221305192157,1.1185192483677393,0.026094518606851524,0,1802.245094111131,0.0013507761193264807
-509.1859498482849,20.576095442883307,0.07421470572253164,1.1235948158396016,0.04820996551357459,0,1802.245094111131,0.0013720047918666688
-509.42989632346166,20.17183321910872,0.0720995163537018,1.120873497641291,0.027775573674450382,0,1802.245094111131,0.0012092608161561682
-509.237363428235,19.945506659650064,0.07236811604298735,1.1257757459182194,0.03774875438296266,0,1802.245094111131,0.0011164092388910325
-509.36391746210813,20.988577637771087,0.07541168006469037,1.128552167281294,0.05491207707793444,0,1802.245094111131,0.001202757397951431
-509.29341627154275,21.54495055859225,0.07464101529715676,1.123545426660183,0.02958969639086728,0,1802.245094111131,0.0012204544066676693
-509.3864453898936,20.09553894190056,0.07272626536356921,1.123300932910407,0.039029913212134226,0,1802.245094111131,0.0012048741548234322
-509.3635021015975,19.535153919785927,0.07032059364939386,1.1277114389165734,0.01841573128977292,0,1802.245094111131,0.0013440311485459519
-509.26669922448656,20.702033001677215,0.0715586973018349,1.1223051865357665,0.006572730411517735,0,1802.245094111131,0.0014295003052949128
-509.3245460601728,20.67040026932868,0.07207309389672233,1.1218549653896632,0.014668273015576605,0,1802.245094111131,0.0015328045045365519
-509.29394702915334,20.55679016513588,0.07299369627595623,1.1304201422434705,0.03081765829223948,0,1802.245094111131,0.0013132417313131257
-509.35724231230665,20.716312031203934,0.07321824201311798,1.1246895290340246,0.029975877786224348,0,1802.245094111131,0.001334041974424716
-509.4045224105201,20.15713837534074,0.07367898376133543,1.1358551845260105,0.05155436929063961,0,1802.245094111131,0.0010878037348817488
-509.2733378903997,20.04621049857755,0.06847525567355184,1.120919565787646,0.0,0,1802.245094111131,0.0010901765471030933
-509.19822014478785,21.477321308499064,0.07524403191371956,1.1270666483257261,0.0398759183684434,0,1802.245094111131,0.0011134418094808107
-509.40045286895725,20.3798828659598,0.07182003679160505,1.1216857844273715,0.018345718071200445,0,1802.245094111131,0.0014260952390539672
-509.2641210390008,20.26082487626588,0.07342212324623522,1.1281365939925385,0.04491242208203594,0,1802.245094111131,0.0011984335579335531
-509.3660233757422,20.915656322668355,0.07567382238281922,1.130080486708199,0.060724842770317644,0,1802.245094111131,0.001012323654118459
-509.34305731810906,20.05035956382421,0.07194180055240734,1.128532411531118,0.028652625291160083,0,1802.245094111131,0.0011818455593430293
-509.30762859530654,20.55715544011421,0.07316254873045407,1.1275827353471595,0.03326684789491274,0,1802.245094111131,0.0012913040163982019
-509.34158402908326,19.936779635600622,0.07337216627696902,1.127350319881033,0.053015911270999694,0,1802.245094111131,0.0011989564959453483
-509.2292970992794,20.507772675085405,0.07357166597774542,1.120788304198193,0.04054597575176633,0,1802.245094111131,0.0011714245312345588
-509.333956597018,21.13386364383851,0.07333768159512828,1.1254460420361463,0.021201197051923693,0,1802.245094111131,0.0012516148366114835
-509.4101842624522,20.21255291271431,0.07399089822829451,1.1350460303379035,0.054709216330469435,0,1802.245094111131,0.0013822379355140036
-509.2620097016826,20.26734427688625,0.07416728632043491,1.12541670656178,0.0558503527474552,0,1802.245094111131,0.001348058709831151
-509.2920625028067,19.931895105012643,0.07110633668667594,1.1280653783428911,0.019514853608156857,0,1802.245094111131,0.001073354992667128
-509.3483276724954,20.07957874407536,0.07221959394877527,1.1291431389058957,0.03196791548277467,0,1802.245094111131,0.0014041517636128324
-509.35898378415754,20.80325257451101,0.07294446093380486,1.1262054429358905,0.023821534786477083,0,1802.245094111131,0.0013556882212143952
-509.27647588272316,21.02747112920941,0.0737027975873102,1.1277465646773563,0.029067218302047948,0,1802.245094111131,0.001059556282433345
-509.43859017386256,20.607096062186258,0.07360931152810876,1.126819235650853,0.03849127162276522,0,1802.245094111131,0.0014246583449912106
-509.40188590499866,19.85753551990906,0.07164090822804767,1.1318357696063566,0.029330318964512325,0,1802.245094111131,0.0013809013156120657
-509.16540316599105,20.404742575057316,0.07417469773404849,1.1239850831764313,0.05221780152608779,0,1802.245094111131,0.0012208707127493062
-509.38740900819636,20.431209893881405,0.07359278265081251,1.1252026967707809,0.0428830921804122,0,1802.245094111131,0.0011241611241639472
-509.3011279743266,21.056103913254905,0.07566370080610645,1.1301556931914287,0.05683573169087697,0,1802.245094111131,0.0011996565980173964
-509.455175166723,20.05053632094649,0.07187517401705026,1.132866831935407,0.027669238434724464,0,1802.245094111131,0.0014801488941083081
-509.34638637128654,19.436492841884302,0.07250545895848289,1.1294926448357596,0.053928182462066876,0,1802.245094111131,0.0014597157511263305
-509.14856451906707,20.828151292069798,0.07386334426003541,1.1289211781132444,0.03645977446018056,0,1802.245094111131,0.0013445792001279128
-509.3823431562157,20.476857797434317,0.0719619361911639,1.1184690533368877,0.017931491158249435,0,1802.245094111131,0.0012572322314884812
-509.24533946992193,19.85961097211132,0.07039583209258045,1.1257310011973898,0.011037898915243427,0,1802.245094111131,0.0012727088410459625
-509.32084388495736,20.146507885554165,0.0723763673094378,1.1296095699220674,0.03250505749780619,0,1802.245094111131,0.0012284793822274066
-509.26904265611904,20.761924784080794,0.07248887106867134,1.1164300913084657,0.018328407318727646,0,1802.245094111131,0.0012109199975447473
-509.22465849781264,21.018534113955265,0.073949890758473,1.1248341573918987,0.03284709438501143,0,1802.245094111131,0.001212903158271844
-509.3823813037793,20.84038757366152,0.07348031363189121,1.125429823640514,0.030598677946207187,0,1802.245094111131,0.0012047901306133828
-509.3580875244814,20.571077625108828,0.07246419482330198,1.1351766597901676,0.022781067490562856,0,1802.245094111131,0.001397545724460205
-509.39792797622067,20.521527586988327,0.07315606978960316,1.1257198079936916,0.034098056488301,0,1802.245094111131,0.0015385604903843933
-509.34527586810543,20.38341293677607,0.07358852361587216,1.1274200485109074,0.0440931138033418,0,1802.245094111131,0.0013421938064370697
-509.30972955319777,21.362710578475294,0.07327364866146252,1.1246601161108083,0.014717851939533011,0,1802.245094111131,0.001217313475902575
-509.451025404211,20.386485938061284,0.07456540903832062,1.1303184861554183,0.05855042872531002,0,1802.245094111131,0.0012324172334701442
-509.3328469671704,20.48356458398625,0.07205159509323344,1.126422386109025,0.019052893378406988,0,1802.245094111131,0.0013376884487334452
-509.210937096567,20.50993925593201,0.07408570480224701,1.1321512147732367,0.04806795726274116,0,1802.245094111131,0.0013091127128931354
-509.3106184303706,20.59478515208679,0.06998153070501457,1.1213602213499527,0.0,0,1802.245094111131,0.0011527159842840218
-509.2944973144476,19.945661157868336,0.07279272924525859,1.1308332192286714,0.04407343455510504,0,1802.245094111131,0.0012992116941713272
-509.2804244579203,20.554232866507707,0.07165610323759382,1.124010193680879,0.011605322027157028,0,1802.245094111131,0.001177930678237122
-509.46123023675915,20.218364159041148,0.07294570298765106,1.1346655163574464,0.038993298916396135,0,1802.245094111131,0.0015265561440139428
-509.2502423932967,20.409345563173478,0.07111466203098407,1.1222846006438787,0.007480283822936529,0,1802.245094111131,0.001176279844728851
-509.35273950694585,19.971687574358945,0.07225109851952104,1.1259792867136658,0.035308448729703956,0,1802.245094111131,0.001198321326986263
-509.4074972979682,20.794149316680695,0.07640060553140313,1.1400105798399538,0.0748868775683813,0,1802.245094111131,0.0013270917233723426
-509.244156797484,19.67700274623458,0.06975853519323356,1.1224549131861756,0.006483977681458808,0,1802.245094111131,0.00126538188779269
-509.34278025552067,20.744258708211312,0.07257702804802788,1.121908725330257,0.020032388350032737,0,1802.245094111131,0.0014966165573131651
-509.24876114610845,19.945648892983055,0.06905201053474817,1.1213531854658791,0.0,0,1802.245094111131,0.0012577832552038868
-509.23454100248694,20.401481947706877,0.07291015072022256,1.1340580709008186,0.033634904941844956,0,1802.245094111131,0.0011916989132613482
-509.1896087611377,20.37051289468793,0.07268351785579202,1.1249790796941714,0.031128818041039397,0,1802.245094111131,0.0012672641926016284
-509.3391628195212,20.59073031362157,0.07419405337634774,1.117780473333967,0.04751547438190895,0,1802.245094111131,0.001406478037074012
-509.29956694888114,20.824556932594056,0.07469758386704856,1.1252583812790842,0.04874084965387204,0,1802.245094111131,0.0013004332798598956
-509.29513809590884,20.348293059747096,0.07394884442274878,1.1287638355720595,0.050382671727113304,0,1802.245094111131,0.001279436204443726
-509.39250340477963,20.374803450968287,0.07228291438113386,1.1210163561939896,0.025179582456329896,0,1802.245094111131,0.001237214900846884
-509.2035657256415,20.28689476418119,0.07393490676857191,1.1270773052248448,0.051840327904062344,0,1802.245094111131,0.0011980464765453864
-509.36473714135064,20.03183663353974,0.0703192452916439,1.1224760311923452,0.0055423984548451655,0,1802.245094111131,0.0011601048866219888
-509.2909362308424,20.599433692339417,0.07399819449962824,1.1302855837010948,0.04439849754034075,0,1802.245094111131,0.001430875536265173
-509.44901011769264,20.385957705261312,0.07136386657257536,1.1153338878019616,0.011629501290973177,0,1802.245094111131,0.0011358082588402148
-509.33704460501406,20.107984790776545,0.07114295947693165,1.1270584482846884,0.015495951827946275,0,1802.245094111131,0.0014257308528462943
-509.3341583564591,20.005113426308014,0.07257961814706113,1.1283371125863397,0.0392849396763133,0,1802.245094111131,0.0012985536055433137
-509.2276005040749,20.90169145742567,0.07279011763594767,1.1280059531329274,0.019150602324914057,0,1802.245094111131,0.0013965490706349102
-509.4122665929795,20.44188604321161,0.07130724715081693,1.1251253884952321,0.00942039781757098,0,1802.245094111131,0.001204613577206289
-509.46898516425085,21.079888515278107,0.07463795123476505,1.1307953773229826,0.041229004198693464,0,1802.245094111131,0.0012272964605085173
-509.4076207780132,19.837369718720527,0.07010246839607606,1.128744057178009,0.007355631556255071,0,1802.245094111131,0.0013563755393406316
-509.45320304543606,20.393836309399106,0.07220596505777067,1.132676514622026,0.02357292098315178,0,1802.245094111131,0.0014038711445756367
-509.2713828520994,20.381843929916585,0.07363851238268337,1.1319042482265724,0.04487451254855812,0,1802.245094111131,0.001321484447125973
-509.1570167786459,20.185852589195424,0.07210219058732269,1.1264849042891136,0.027448150655752457,0,1802.245094111131,0.001429015225164704
-509.2851205878504,20.564035788029702,0.07297188934792759,1.1292545259951043,0.030313622330918277,0,1802.245094111131,0.0012671882585655859
-509.3363305971071,20.206936073379396,0.07431908880535269,1.1267068980089796,0.05979657553027562,0,1802.245094111131,0.0014460561448736207
-509.39355451525813,20.466682995143678,0.07076869334384145,1.1165455122167318,0.0011466635598749164,0,1802.245094111131,0.0013537210830453883
-509.381791798983,20.925055357581854,0.07732923784270646,1.141044243021004,0.08526263231348519,0,1802.245094111131,0.0014241566399441552
-509.4140297975253,20.65961599881532,0.0731731605846577,1.12669619741051,0.03077607101518809,0,1802.245094111131,0.0014785806990505756
-509.4049891395144,20.554262602371573,0.07578111849516962,1.1264862677056136,0.07220292493387948,0,1802.245094111131,0.001270390643221888
-509.36278325842744,19.246400942426547,0.06912217127748037,1.120195764183329,0.008411267773080988,0,1802.245094111131,0.0013071169475916671
-509.42936673344343,20.195343303928297,0.07451602283928793,1.1193000458433708,0.06309030037772456,0,1802.245094111131,0.0012530171948153539
-509.2526002691486,20.677572162074107,0.07076854779629609,1.1283028565743745,0.0,0,1802.245094111131,0.0012107058862062016
-509.4737359030152,19.894203681398487,0.07173129674317416,1.1213237085300378,0.029688758717474006,0,1802.245094111131,0.0011653947073164443
-509.28075716519356,20.54871113255676,0.07321343328567106,1.1288210125909226,0.034228326204113646,0,1802.245094111131,0.0012142842158510245
-509.3021505651847,20.28339412427315,0.07304081531905483,1.127795031055401,0.03866721968332065,0,1802.245094111131,0.0013665492688010785
-509.3700548663704,20.218949354870347,0.0731360162425611,1.1311620833742793,0.041793722376259,0,1802.245094111131,0.0012684504353688893
-509.3559520418017,21.522542388380938,0.07396598741275857,1.1251967637693363,0.02059560695983964,0,1802.245094111131,0.001255486817152339
-509.20828476992216,20.95036549882167,0.07264751234227178,1.1267535974884582,0.01591700536327001,0,1802.245094111131,0.0011781782736743484
-509.4032312217085,20.600154341738293,0.07203281671752544,1.1199073506551651,0.015846244308723167,0,1802.245094111131,0.0012206143327694527
-509.37588050611356,20.233109041609104,0.07091710507854072,1.1266580917109237,0.009060415891132823,0,1802.245094111131,0.001518464521705224
-509.37504193409046,20.52941013137681,0.07264137425200484,1.1232072016761727,0.02640691385853544,0,1802.245094111131,0.0014637288565927877
-509.35116719046914,20.57363252636168,0.07186174234907121,1.1236317441145607,0.014060766565282434,0,1802.245094111131,0.0014820510689647834
-509.30731229666986,21.09349443971513,0.07385937808293874,1.1217578268160016,0.029654556034111268,0,1802.245094111131,0.0013776327712783057
-509.4391605096499,20.014058593641263,0.07345297145242494,1.1273075055689066,0.05209463145177784,0,1802.245094111131,0.0013906762101159732
-509.41141508073173,20.751751195412808,0.07269168249862513,1.1229264860554022,0.021488388178492634,0,1802.245094111131,0.001222183373775125
-509.25689891836373,21.2149933099928,0.07409294712893821,1.1271256201399134,0.029957194673806087,0,1802.245094111131,0.001324535781006081
-509.4111993010618,20.13996635173042,0.07412634401774137,1.1301778741807773,0.05874850396774234,0,1802.245094111131,0.001287435742582535
-509.2431378718853,20.366113584635286,0.0716704709287828,1.12216125697896,0.01653803608337079,0,1802.245094111131,0.0012098242958344773
-509.31647903865337,19.90551361460134,0.07116580170149535,1.1271689472981699,0.021073823483355736,0,1802.245094111131,0.0012901510904111064
-509.3490822655598,19.328447084269754,0.07212496377247143,1.1291300454564002,0.05119365001607912,0,1802.245094111131,0.0013454123675100435
-509.1620381592468,20.426043270633496,0.07219289263986138,1.116228108878225,0.022558109462977205,0,1802.245094111131,0.001166484083352422
-509.34763707820565,20.877688717218206,0.07153296454775523,1.1193373808312463,0.0019494493254746947,0,1802.245094111131,0.0012780238209526493
-509.3662746572969,20.383885097894787,0.0723574155247623,1.1195878020243508,0.026028266900991026,0,1802.245094111131,0.0014425673418884555
-509.4357428637109,20.2740806083456,0.07294201315430895,1.1320059455410707,0.03745768136610417,0,1802.245094111131,0.0011538819354645576
-509.2957777208405,20.099281190916443,0.07165931097173572,1.1365046761806388,0.023232464223146843,0,1802.245094111131,0.001292014736420788
-509.32507262314675,20.57589452065809,0.07257960671515426,1.1272286761779358,0.024324858778112968,0,1802.245094111131,0.0012767355506061358
-509.1906506311023,20.459918478360386,0.07047353008133461,1.1219306142010077,0.0,0,1802.245094111131,0.0013937352329242412
-509.2536279325442,19.75277015067632,0.0734849022876542,1.1335996426175126,0.05988416437662847,0,1802.245094111131,0.0012451146301607518
-509.3381979288885,20.443252932131468,0.07000213653278269,1.1239452848206504,0.0,0,1802.245094111131,0.0013100218756223825
-509.2943896279395,20.896645594534164,0.07474754603778878,1.1337705843503019,0.047579591960535184,0,1802.245094111131,0.001124140981056865
-509.4716273814718,19.998932919364304,0.06962894235858123,1.1257810789169325,0.0,0,1802.245094111131,0.0011613734934405782
-509.13599140463504,20.69707412380098,0.07386129386156495,1.1334264360191875,0.039827269789979636,0,1802.245094111131,0.0012947906039476162
-509.34300850116256,21.088156294527938,0.07359831513892079,1.131823331338301,0.026050072999325824,0,1802.245094111131,0.0013425267919915027
-509.23115442032895,20.748027862001724,0.07692327599773822,1.1394780959792732,0.08407507449770812,0,1802.245094111131,0.0011642924173701928
-509.30672319419824,20.617408610815275,0.07172978179601573,1.1116749273283046,0.011087069599653998,0,1802.245094111131,0.0012540167802816006
-509.34093754992045,20.686128475669776,0.07445998095159713,1.129507023884678,0.048904228290874374,0,1802.245094111131,0.0011294014643935578
-509.3118746865732,21.018679355998803,0.07492222865174608,1.1294828064475464,0.04694782836691147,0,1802.245094111131,0.0010720272463689952
-509.30209208492244,20.416213010112045,0.0742535512662312,1.1307034908807219,0.05308161507385878,0,1802.245094111131,0.0011131533395345502
-509.2631828684203,20.603167702628593,0.0729201688571364,1.1252519789098376,0.028556339429910538,0,1802.245094111131,0.0010651760283822702
-509.4467423387052,20.997658984595194,0.07334606651007347,1.1256993103620456,0.02470201253212001,0,1802.245094111131,0.0011257669834774436
-509.41881822661855,19.648647405751156,0.07022646096354647,1.13104803109643,0.014042300708546063,0,1802.245094111131,0.0011660273603855908
-509.3228411646392,20.258227716572883,0.07321213835220534,1.126624336954787,0.04186947562671006,0,1802.245094111131,0.0012275814866731516
-509.37071991054614,21.12701382301472,0.07427165992804793,1.1255280518271449,0.03473436644012995,0,1802.245094111131,0.0010785006418905683
-509.4182043606696,20.093491418266492,0.07272719584638775,1.1242325493784695,0.03909863480782749,0,1802.245094111131,0.00129709054906016
-509.25614110292906,20.415404002066836,0.07188817329168745,1.1193044306115154,0.018426114486993272,0,1802.245094111131,0.0012124400509299714
-509.39127307835855,21.278594092485406,0.0733529124485797,1.123141522611202,0.01787118407294863,0,1802.245094111131,0.0011264058167441103
-509.34984849272337,21.008242256735848,0.0741103060903616,1.1264772503607516,0.03542352561696993,0,1802.245094111131,0.001174553187635663
-509.39174624239064,20.364722745406414,0.07051281758220741,1.1197364192274233,2.0244387688550525e-05,0,1802.245094111131,0.0011311836045615467
-509.4323318329323,20.286198186205368,0.07205340861051804,1.1236203731750265,0.024129192884137618,0,1802.245094111131,0.0012115645313444145
-509.40649034186725,20.019487534396603,0.06845381464603124,1.1243947917715942,0.0,0,1802.245094111131,0.0011240069568463002
-509.396764152785,21.077832185511316,0.07342233851642772,1.1202643426492975,0.023793898696351734,0,1802.245094111131,0.0011628216179134301
-509.28576209476927,20.665300062757886,0.07345040821505765,1.1222325042651295,0.034658732211832355,0,1802.245094111131,0.0011080879679292715
-509.3251459270115,20.120587440173338,0.07309644491309532,1.125799079644114,0.04385334835933996,0,1802.245094111131,0.0011285914204775468
-509.25702549483185,20.483549766800994,0.07256928438659062,1.12427734088341,0.02653883947354807,0,1802.245094111131,0.001215874914880075
-509.2974469489237,20.521396872310827,0.07378384855917047,1.1251515230183993,0.043307426320606135,0,1802.245094111131,0.001175661349602453
-509.3581454178995,20.906827200015154,0.07307546778254148,1.1225446477512218,0.023100374353559383,0,1802.245094111131,0.0010986579038626287
-509.09985409156855,20.681821853064783,0.07523482283338777,1.1275218002473955,0.06050432051418564,0,1802.245094111131,0.0011378374488916652
-509.2341181121652,19.922164198959006,0.06845944874520357,1.1233447188717893,0.0,0,1802.245094111131,0.0010826554442859011
-509.42452125509186,20.19141867683995,0.0730990117805318,1.1279028473078736,0.04198358059163776,0,1802.245094111131,0.0010955279841446484
-509.39799055736074,20.549155343275718,0.07296670487476932,1.1264610553848908,0.030622236261644842,0,1802.245094111131,0.0011054737468590735
-509.34304143798977,20.613114039861,0.07262677643384591,1.135591668096039,0.02405863689020582,0,1802.245094111131,0.0010959536425908935
-509.3059234699156,20.407483037098807,0.07250853391282176,1.1262923908332092,0.02761697071258884,0,1802.245094111131,0.001186983899542768
-509.3221427422561,20.443267936942302,0.07583101949859673,1.1340297535995485,0.07606756226998757,0,1802.245094111131,0.0011243053878325544
-509.3109761384944,20.3809503244738,0.07276729002500448,1.1278330788420774,0.03208121262275854,0,1802.245094111131,0.0011739835324306909
-509.2572762417172,19.79308315125504,0.0705344467450058,1.1240693892909752,0.014776877857354265,0,1802.245094111131,0.0011526548066205082
-509.2915140406497,20.099973970323987,0.07145571449281592,1.1280778944903773,0.02024556853720516,0,1802.245094111131,0.0012183548810818703
-509.2821018109371,19.535355084793366,0.07116016369725053,1.123847206637005,0.030863076555376456,0,1802.245094111131,0.0011836227583518514
-509.3258258555315,20.20274998265817,0.06910626366457352,1.1270961478149963,0.0,0,1802.245094111131,0.0011768404618121822
-509.3144453740746,19.80497522438563,0.07222828100411,1.1264004229733333,0.039473612678331715,0,1802.245094111131,0.0011915424695668425
-509.2876885400561,20.52151966364991,0.07312591299299033,1.1301061483042432,0.03365801562766835,0,1802.245094111131,0.0012353349099737316
-509.3344645495414,20.878345270305758,0.07217323100255939,1.127249491102922,0.010959140760589237,0,1802.245094111131,0.0011806894119779528
-509.3175174733239,19.328970849328215,0.07442676995121184,1.1325958694863516,0.08692088550763644,0,1802.245094111131,0.0011359241339491029
-509.3169155746695,20.86990803804868,0.07512645456881534,1.1381206642954491,0.05385388241955802,0,1802.245094111131,0.0011902283621920307
-509.35924622969185,20.188068020281072,0.07170593498072302,1.1261567666075083,0.021609387569460292,0,1802.245094111131,0.001065049303366246
-509.30919927130145,20.336204253270978,0.07246283050612493,1.124822870356461,0.028799024765260195,0,1802.245094111131,0.0011433473278577417
-509.4665723844997,19.666134061334663,0.07091942341147078,1.1220209618884938,0.023770879600554573,0,1802.245094111131,0.0011479825930428011
-509.3185014499352,20.50717403888261,0.07019091327819364,1.1229513533982416,0.0,0,1802.245094111131,0.0012312959557964588
-509.3355758624147,19.240076431063404,0.0727026113848903,1.1303844900529765,0.06263038189350945,0,1802.245094111131,0.0011548920878854793
-509.2250602571302,20.04633014276139,0.07157359209041607,1.1328439571899398,0.023360210612202836,0,1802.245094111131,0.0011229760338627628
-509.4344353853724,20.282685828000062,0.0738468863459584,1.1313369992134565,0.05064140649812077,0,1802.245094111131,0.0011394370624273763
-509.3477598597192,20.839599140639486,0.07604413586353022,1.1370573625195342,0.06829266375522813,0,1802.245094111131,0.001118585153843871
-509.3226189317489,20.399415223742935,0.07113694698544681,1.1173998050572247,0.008045582190304157,0,1802.245094111131,0.0010966290400163782
-509.3397538818743,20.252462015387174,0.07355338413881349,1.1332325673074297,0.04708832157801979,0,1802.245094111131,0.0010767975133787145
-509.26694935145304,20.13889718626657,0.07087158109228511,1.120355108404301,0.010785442033464654,0,1802.245094111131,0.0012258453956306473
-509.2943937219373,20.74034746660019,0.07344392220754317,1.1165497140231966,0.03263002957341854,0,1802.245094111131,0.0010410114408383364
-509.3348269934158,19.595641983873122,0.06956324127237386,1.1237894017736858,0.0057432269142466685,0,1802.245094111131,0.0010788405569096872
-509.3339109908096,19.835936853333358,0.07269535003789863,1.1235176613674769,0.04562027406680502,0,1802.245094111131,0.0011116955904334675
-509.2672995441734,20.558077990381555,0.07257564939047231,1.13145830965762,0.02472203716699961,0,1802.245094111131,0.00114705284408835
-509.3520435477533,21.15839389214151,0.07365903516067401,1.1262185011112356,0.02516927061502172,0,1802.245094111131,0.0011577470876645408
-509.3420045516958,20.88567172623953,0.07535169350658659,1.1310393338982074,0.05675937606061909,0,1802.245094111131,0.0011603980069067156
-509.28492888839367,20.14750887235717,0.07345399666940185,1.1294708994169405,0.04845305320400162,0,1802.245094111131,0.0011765109549892192
-509.4335999604327,20.571049827128657,0.07233959468977047,1.1284428764800714,0.02098550263103982,0,1802.245094111131,0.0011753789427590721
-509.11354999612547,20.404824522624555,0.07336919217630862,1.126075904349419,0.040287055656541226,0,1802.245094111131,0.001119467692488871
-509.2373169112497,20.779084767477542,0.07382265803216342,1.1319787066179892,0.03713430957292374,0,1802.245094111131,0.0011073286554114624
-509.27771434532303,20.82825481498443,0.07384128527344111,1.1271199762712358,0.03613673447828836,0,1802.245094111131,0.001103540319358282
-509.3357504265808,20.89065923653746,0.07156256591734861,1.119974009494666,0.0020530564855693045,0,1802.245094111131,0.001207963654358827
-509.4374993275621,21.241273607311804,0.07647425859061562,1.1361715970874113,0.06387124719023562,0,1802.245094111131,0.0011603188586819335
-509.3497383137808,20.4333566158951,0.07275651136183475,1.1238034716871979,0.030559348239556194,0,1802.245094111131,0.0011710776334086367
-509.3456967466514,20.64036528959469,0.07399023797619342,1.1319969047857306,0.043202076581309146,0,1802.245094111131,0.001107748455969875
-509.27471846153986,20.020460845013375,0.07398255045365805,1.1310199983894653,0.05990517316619626,0,1802.245094111131,0.0011229557260446581
-509.32397102508884,20.166480510652377,0.0732551253426443,1.1235489019300842,0.044974112602255034,0,1802.245094111131,0.001173868077463879
