# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1862.745 | Total (excluded): 2945.686 | Total (all):       │
# │ 4808.431                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4804.643 s                    │
# │     ├── ⊗ computing sigma : 2945.686 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2943.305 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1635.366 s         │
# │     ├── (14.0%) | MCState.sample : 260.440 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 149.238 s              │
# │     ├── (77.2%) | MCState.expect_and_grad : 1433.695 s                       │
# │     └── (8.8%) | AbstractLinearPreconditioner.__call__ : 163.590 s           │
# │         ├── (25.3%) | QGTJacobian_DefaultConstructor : 41.306 s              │
# │         │   └── (100.0%) | jacobian : 40.599 s                               │
# │         └── (74.7%) | LinearOperator.solve : 122.026 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-212.5634167732242,0.07118537885415056,0.004395965503064801,1.1371552182679685,0.05596532118143649,0,1862.7452291290065,0.0014356406365883508
-212.554973569258,0.05768709275630125,0.0038738157857689244,1.1279451974737726,0.032757078842519105,0,1862.7452291290065,0.001586415247454817
-212.56049157857996,0.04684836595607451,0.0035570730569217035,1.132414789389426,0.05312218120909806,0,1862.7452291290065,0.0014789258737549578
-212.56184309515453,0.06592219881852183,0.004302853409020269,1.1471401928556644,0.0751900554997561,0,1862.7452291290065,0.0013402647647749299
-212.56906533507566,0.0862015635777141,0.005574974758128657,1.1770464183823943,0.23841518594658806,0,1862.7452291290065,0.001579389731732581
-212.55946523051725,0.07385416632689432,0.00455282657617367,1.150025459211084,0.07480054015500948,0,1862.7452291290065,0.0025982431662290506
-212.56299967709325,0.07593615803203528,0.004999041215599121,1.1474324081317342,0.17399203889849635,0,1862.7452291290065,0.001544707313160671
-212.56417529335087,0.07993191762371328,0.004757707399223242,1.1622266874949911,0.0799695315320712,0,1862.7452291290065,0.0015964446244867226
-212.55712382028165,0.06449435726509907,0.004248970347696605,1.142155363434357,0.07329167313009988,0,1862.7452291290065,0.0014191309799068284
-212.55650345010486,0.08079948438403771,0.005275859135575577,1.1593222886351102,0.205517427160948,0,1862.7452291290065,0.0012434462543042361
-212.55978896731727,0.06239278147770548,0.0042867404419379375,1.1467250973889573,0.10318423438349911,0,1862.7452291290065,0.0013501157600025718
-212.5626446959848,0.09120626307691623,0.004826619429906209,1.1567596690706505,0.023108050681518222,0,1862.7452291290065,0.0012522254453441089
-212.55977755490434,0.06683942836682964,0.004792099679198192,1.1675711323012383,0.20363739409507808,0,1862.7452291290065,0.0012253020624896156
-212.56075924901012,0.06644164648789687,0.004440585240272747,1.14193743199878,0.10781300518895087,0,1862.7452291290065,0.0013080210873646337
-212.56559811849246,0.06612243766571259,0.0042898062829738555,1.1247921810263017,0.06997585453217714,0,1862.7452291290065,0.001282155180407727
-212.55261591633968,0.05051571684079046,0.0034236960130812222,1.0950586678279213,0.0,0,1862.7452291290065,0.0012241879217143644
-212.5591599436638,0.058270353084649715,0.0039170417356618505,1.1402857802456927,0.03926061230851563,0,1862.7452291290065,0.0018036994322980968
-212.5600325611431,0.07986140151420884,0.004884711713934969,1.1294105872370237,0.11188654017258859,0,1862.7452291290065,0.001423593909445406
-212.56310828673676,0.06353700644415783,0.00421597144582365,1.1450141322220004,0.07292599120372723,0,1862.7452291290065,0.0012210178337141
-212.55087662843107,0.05254084084053258,0.003848974956406317,1.1443103644446195,0.07746159252560103,0,1862.7452291290065,0.0013159229365741106
-212.55957734352592,0.05118798132515436,0.003924755138386078,1.1435050059246241,0.1162927842613557,0,1862.7452291290065,0.0021554073066282703
-212.55048926142794,0.042593829004384264,0.0033829492526337964,1.1210716366551372,0.050267971456184224,0,1862.7452291290065,0.0013859930906864623
-212.5612216113901,0.07962371693597661,0.004761667259096409,1.1324427819468006,0.08318399044575708,0,1862.7452291290065,0.0012764968118261887
-212.5569666973361,0.06181069944477402,0.004352110870199132,1.1434130290183633,0.12757580992820894,0,1862.7452291290065,0.0015080068166517277
-212.5663080040932,0.0814846991903344,0.0049973695820334585,1.155554669456499,0.1276778796334589,0,1862.7452291290065,0.0015675345607307383
-212.55880225824433,0.06300656863732232,0.004243890281567437,1.136343028906093,0.08542655580787739,0,1862.7452291290065,0.001233701844554932
-212.56959078078836,0.0803250506022212,0.004974650011016789,1.1411956834575594,0.13096316697444366,0,1862.7452291290065,0.0014353126033770807
-212.56120746187972,0.06645359497030962,0.004771850012988016,1.165034235164008,0.20175423370206824,0,1862.7452291290065,0.0012458769478010873
-212.56357283073228,0.067736047442516,0.004515279678958361,1.157668263593386,0.11642382103362958,0,1862.7452291290065,0.001209523155733753
-212.55727263638582,0.0550501570949125,0.003730019659537127,1.1337030408985433,0.017599241572479052,0,1862.7452291290065,0.0014129232662528856
-212.55591795688161,0.05925624903496762,0.00416881180729399,1.1521985222581261,0.10064847099462437,0,1862.7452291290065,0.0017549334546793974
-212.55689791381212,0.052751273250772064,0.0042848956072456005,1.1544760671499847,0.21281609467037077,0,1862.7452291290065,0.0012353715080626838
-212.5556772267512,0.06673897018335978,0.004570331019311161,1.1347289404044212,0.1409818965542473,0,1862.7452291290065,0.0014860068578035064
-212.5665696272538,0.06939156637574334,0.004328802424591301,1.1327600753028815,0.05304285992317792,0,1862.7452291290065,0.001271401829524474
-212.56414283595677,0.08881598883075983,0.0050715895976306625,1.1520839286452547,0.09309874041050659,0,1862.7452291290065,0.0013267021665306358
-212.56045042379216,0.05087207254060143,0.003809124403731954,1.1328504375320292,0.08411832938800923,0,1862.7452291290065,0.0011399506526010958
-212.5632049460659,0.059201759850140506,0.003955065283092672,1.1305359693700412,0.04113129162093654,0,1862.7452291290065,0.0012595105741602624
-212.56724879900983,0.07240403043175958,0.004658379561931462,1.1529992178107453,0.11381423144383462,0,1862.7452291290065,0.0016214435734615926
-212.5656789387635,0.06971758920555335,0.004517288665048139,1.1397871029472677,0.0994366313202607,0,1862.7452291290065,0.0014041296216261612
-212.56803911713743,0.06779800041853358,0.004563628891933062,1.1541988305448203,0.12912031445031025,0,1862.7452291290065,0.0011323121037264288
-212.5698989767431,0.0690500145836837,0.004451962078020625,1.153065484863204,0.08785347573811308,0,1862.7452291290065,0.001403045076135955
-212.56238809936278,0.07602731729945389,0.004410175910517146,1.146611118992405,0.023928606365010596,0,1862.7452291290065,0.0016957917377607053
-212.56611401670125,0.07923230785648214,0.0047788196367803595,1.1413570581514867,0.09029475637987339,0,1862.7452291290065,0.001583669239287038
-212.5579341219271,0.06651556988246923,0.004225241975541142,1.1373866171189737,0.04967983761462036,0,1862.7452291290065,0.00148045744417201
-212.55827766165393,0.0682624280696077,0.004162310660555654,1.117268804873085,0.01977717340275109,0,1862.7452291290065,0.0018892441073240002
-212.56213012499148,0.05635000373618046,0.0037686478344915093,1.1355457133110731,0.016187062720268153,0,1862.7452291290065,0.001267703761872291
-212.55679232714968,0.05633559093114669,0.004152158527715765,1.1664095963221388,0.1267508776610674,0,1862.7452291290065,0.0012679580988135932
-212.55995189608075,0.07041589694076814,0.00427177086282561,1.13009427151129,0.03073183038516536,0,1862.7452291290065,0.0012343116584188308
-212.5609989706581,0.06844119904199367,0.004502744690117266,1.1595972103232224,0.10669021200244488,0,1862.7452291290065,0.0014707139017061297
-212.55305188016413,0.0590402871816159,0.004203331605134603,1.1500885905310512,0.11287061308002366,0,1862.7452291290065,0.0012566112464991817
-212.56584960293006,0.07739133713074285,0.004875547560576795,1.1525525581433191,0.12904888464958886,0,1862.7452291290065,0.001459661375353435
-212.55390317838666,0.05674375999645474,0.004145116833014958,1.1608974319274465,0.12013378760475069,0,1862.7452291290065,0.0020630729549754537
-212.5593847012136,0.05333392135010292,0.003902054892112341,1.1449213531072764,0.08467319722678346,0,1862.7452291290065,0.001551618571538527
-212.5563348429994,0.07464255229450922,0.0044837696258561936,1.140726867524835,0.05160736031399016,0,1862.7452291290065,0.0013845517689325911
-212.5578927292365,0.07923947230267342,0.005013560940797677,1.1690862859044653,0.1496522906701363,0,1862.7452291290065,0.0012382401573860764
-212.55603989873669,0.056775956540699904,0.004116858771677851,1.1454025279976705,0.11136057693725632,0,1862.7452291290065,0.0013443995970292488
-212.56002386828402,0.0691741910149237,0.0045368688696033185,1.1538679735092625,0.10939420122131671,0,1862.7452291290065,0.0012962014577510975
-212.56166826829613,0.061459610136575984,0.004437550555415102,1.1750778801713533,0.1561857260539088,0,1862.7452291290065,0.0013077213917135548
-212.56797835211918,0.0610987026274743,0.00392557546647129,1.1197860784292712,0.016540793509306484,0,1862.7452291290065,0.002112029321119249
-212.5627265311497,0.06378366437438737,0.004187730065748816,1.1433460688633248,0.06309004113202155,0,1862.7452291290065,0.0013882451165166455
-212.55905061093685,0.07316808559773308,0.004552524117009502,1.12880993522122,0.08011323058788788,0,1862.7452291290065,0.0012598598117902538
-212.56401548826383,0.05891988217810458,0.004029228374312791,1.1137040723377638,0.06430233832212007,0,1862.7452291290065,0.0011288775864778788
-212.56256639812534,0.07336021841586012,0.004991952954864323,1.1543633740248973,0.19568125934989689,0,1862.7452291290065,0.001626800856220636
-212.56344475988635,0.07194612763785492,0.004065728878104225,1.131170295745019,0.0,0,1862.7452291290065,0.0013023463539772449
-212.56063563007183,0.06506819893442586,0.004480797374433117,1.1559864601878367,0.13193407932201795,0,1862.7452291290065,0.0017135789177912246
-212.55879845374633,0.06076297004804984,0.004023542433962239,1.1273612595016729,0.04564242511566641,0,1862.7452291290065,0.001278669476198643
-212.5548850493437,0.05155122918244204,0.003559322370186698,1.1238184753181135,0.003298429864317276,0,1862.7452291290065,0.0012339829046308778
-212.5636627274208,0.04724555608162448,0.003492213642622455,1.1356894655413459,0.02865287271294381,0,1862.7452291290065,0.001533893707944451
-212.55768252857192,0.05789126492065556,0.004424005730743008,1.1563525689207381,0.19238599550557378,0,1862.7452291290065,0.0016321836912541506
-212.56316300146256,0.07037047682031668,0.0046953219639514375,1.1477144937252852,0.14160865537665523,0,1862.7452291290065,0.001062103088840651
-212.56305258791838,0.07712479560649255,0.0047890980661102305,1.1424676142020138,0.10903659190319714,0,1862.7452291290065,0.0013266360895408727
-212.56122177897575,0.0777552828651047,0.004784794389287267,1.135455059691167,0.10301290562527632,0,1862.7452291290065,0.0012570034621307525
-212.56166495013082,0.058941805418475365,0.0040603593276834216,1.1283649818991701,0.07284279566678376,0,1862.7452291290065,0.0011636222825891088
-212.56347317561764,0.06515686077758057,0.0041684050492683,1.1217781698084537,0.04614709358747959,0,1862.7452291290065,0.0012279056768565912
-212.55393496206804,0.052798009149275564,0.003947766844041288,1.146778932535856,0.10452657308002178,0,1862.7452291290065,0.0016639242784573173
-212.56296385652104,0.0834213678651582,0.004611623373836658,1.120953935663489,0.02210795346171701,0,1862.7452291290065,0.0014834112682947584
-212.55787313419486,0.06373485445606332,0.003965882053908246,1.1158316186621762,0.005396863117856254,0,1862.7452291290065,0.0021792099561567958
-212.5603925843081,0.06864375704377138,0.004682721552330863,1.1621486281927242,0.15422264896211302,0,1862.7452291290065,0.0014793811709643441
-212.55602979203036,0.062498104479958766,0.004297925267073682,1.1535995795581648,0.10531414951467566,0,1862.7452291290065,0.0018042479807969585
-212.5709239845126,0.07553616190553164,0.005033088744004746,1.1762312165751905,0.1868220260592377,0,1862.7452291290065,0.0016755590284118326
-212.55787981077128,0.053404216995310644,0.0038198916330923565,1.140745958182721,0.05957265771752318,0,1862.7452291290065,0.0013413992790376737
-212.54784562663244,0.04647820961363233,0.003773397723977341,1.1516004997519367,0.1274017537990758,0,1862.7452291290065,0.0012581502747210961
-212.56767325795454,0.07470942752269216,0.0049815483814971764,1.1717856449814306,0.1802730231638151,0,1862.7452291290065,0.001914386184796448
-212.55925164711743,0.05496037805670051,0.00383068085712613,1.1323982769609722,0.04680463054858153,0,1862.7452291290065,0.001320694560472143
-212.55954360277428,0.07586672868952324,0.0047560200809971835,1.1397579724880536,0.11061286967833739,0,1862.7452291290065,0.0015337993198357523
-212.55839106149395,0.059502313731884984,0.004416840016315499,1.1456911953431226,0.17145890283370935,0,1862.7452291290065,0.0030607462671160867
-212.5635771122032,0.06317951621413878,0.0041068421267629295,1.1477747697278242,0.04672593090826327,0,1862.7452291290065,0.001612511809215001
-212.56234625987693,0.07727379069679707,0.004616099091767105,1.1434181754047323,0.06473926095922222,0,1862.7452291290065,0.002841623081792668
-212.56203448156577,0.0659942343153344,0.004189263486203528,1.1308040545366276,0.04462717928758486,0,1862.7452291290065,0.0015389459570313779
-212.56254096815488,0.06060884293412461,0.004212359047657601,1.1321587777169986,0.09957666626451556,0,1862.7452291290065,0.0017018920228094748
-212.55535676859085,0.08133594416773496,0.004804467799702297,1.1490703381040996,0.08121660577891843,0,1862.7452291290065,0.0013292898684716383
-212.5572249714473,0.06725973097464721,0.0042863947457581425,1.1418092032499254,0.05944726396690159,0,1862.7452291290065,0.0012310431275112555
-212.55897773827394,0.05980793084149447,0.004174982906666518,1.1364452657817865,0.09687113713277506,0,1862.7452291290065,0.0013347887580104237
-212.56093076213108,0.06207987199185415,0.004374003054616206,1.1602070343543949,0.13115685514575692,0,1862.7452291290065,0.0012347122372661809
-212.5615293391662,0.071942955342603,0.00434281767129699,1.1327010597244165,0.03688945087080586,0,1862.7452291290065,0.0012294439582467805
-212.56186054609694,0.07802108367102378,0.004932981226450921,1.1689323363872437,0.13875880464100887,0,1862.7452291290065,0.0015782471372545012
-212.5555367383491,0.06719653982836898,0.004452562968317848,1.1342511069605525,0.10423124900097258,0,1862.7452291290065,0.002432236800647454
-212.5667744335014,0.08519932620295417,0.005136958275164013,1.144450998107762,0.13431629550933488,0,1862.7452291290065,0.0010670345529117224
-212.56470887594196,0.06270692167417788,0.004247197985372644,1.1512370067469875,0.08914132000859387,0,1862.7452291290065,0.00135197880120753
-212.5581726015693,0.06404695781186157,0.004131022942996105,1.1365839759314287,0.04569083578415545,0,1862.7452291290065,0.0015041038359543298
-212.56259949603356,0.06377338984815584,0.004308606515162931,1.1322056264570706,0.09616176308728164,0,1862.7452291290065,0.001792924067241652
-212.56510179554928,0.07545950473242297,0.004671152413529645,1.1626247949571304,0.09219410216228607,0,1862.7452291290065,0.0012927016286737294
-212.5552221513821,0.07020153985231371,0.004563586849959983,1.1408921040397684,0.10756948581138204,0,1862.7452291290065,0.0013659260220241077
-212.55308533701333,0.06210943528609256,0.004508076272475306,1.1603546148774202,0.17012355281863656,0,1862.7452291290065,0.0016801876388360104
-212.56422626651465,0.08316341092311423,0.0051745478115950835,1.1615049390919487,0.15939016765774383,0,1862.7452291290065,0.0013090354472577361
-212.5585244095616,0.06490256446880385,0.004571044976699158,1.1580710325124852,0.15932430271185827,0,1862.7452291290065,0.001477987205403448
-212.5560286082526,0.041271778638525054,0.0033691684488251317,1.138292398783531,0.0632772574810242,0,1862.7452291290065,0.0021421973220747976
-212.56381380768457,0.0580348035612518,0.004724882474336273,1.1903686716265907,0.2878135649300002,0,1862.7452291290065,0.0011797847937087302
-212.56507385807748,0.07729507408894747,0.004640335501325568,1.134002986986115,0.07052791397924263,0,1862.7452291290065,0.0012642234129788903
-212.5571859107447,0.06555457503390327,0.004258147149692104,1.1247722986325461,0.06645873305992533,0,1862.7452291290065,0.0014651061454447369
-212.55907743049812,0.06086678888683621,0.004043063258244279,1.125747886807904,0.05001006192488355,0,1862.7452291290065,0.001780196497964816
-212.56772753448828,0.07062159961429086,0.00453078139416798,1.1425810792039286,0.09530375062438456,0,1862.7452291290065,0.0012829219831355498
-212.5607731391519,0.06930159074804884,0.004619801410812451,1.1464414561217244,0.13071529531285098,0,1862.7452291290065,0.0012357147137266136
-212.55185105617474,0.06369915132396675,0.004325692106931289,1.1623326831906373,0.1015995660417438,0,1862.7452291290065,0.0015985723980848157
-212.56267417732533,0.07619481685487356,0.005140448281043223,1.1631832501498398,0.2102422619202462,0,1862.7452291290065,0.0018747043490337904
-212.5653918631526,0.0684971788174571,0.00430780198884803,1.124319605702613,0.054841238561581185,0,1862.7452291290065,0.001480018459831272
-212.5578872369162,0.04859629329616383,0.0036306454225007623,1.123782059086635,0.05551332568014933,0,1862.7452291290065,0.001264033790179803
-212.56576048712088,0.07419021070407783,0.004687142537484128,1.1369199039891402,0.10645651972672665,0,1862.7452291290065,0.0016642565031281722
-212.56042083680055,0.05907799843210548,0.0039619115344275025,1.128503943752214,0.044143852715693876,0,1862.7452291290065,0.00152336420639392
-212.55387244707995,0.06187543126216364,0.003980401834965737,1.1369492268837196,0.024403460542715583,0,1862.7452291290065,0.0014907083933514815
-212.5605498127689,0.07941891638769888,0.0049630458335126575,1.1621065073501098,0.1351884127229731,0,1862.7452291290065,0.0012834222051147915
-212.56283880442874,0.06298208129861974,0.004392092629210858,1.136446281312557,0.12727203421036803,0,1862.7452291290065,0.0019456854742229833
-212.55161712774623,0.06931562862436427,0.00461535232624119,1.145358211561487,0.12937357645086722,0,1862.7452291290065,0.0012179619362720296
-212.55767645207743,0.0644339382870686,0.004170800592361194,1.127428885878203,0.052909597542486475,0,1862.7452291290065,0.0019050174115087025
-212.56737415735017,0.053129286374533666,0.003841040200179328,1.1398007826233076,0.06871367962889208,0,1862.7452291290065,0.0014307010671891387
-212.56195455273166,0.08158658494983063,0.0052234870265737456,1.1720633598713053,0.18490799891104026,0,1862.7452291290065,0.00297292692823598
-212.55998215142316,0.08056388434812076,0.004869240304877277,1.1518064688899115,0.10271496019859105,0,1862.7452291290065,0.0019963504033305842
-212.56141812301743,0.06892830960156962,0.0047343682973596405,1.1583972696198617,0.16597266475609063,0,1862.7452291290065,0.0015889774011712968
-212.56148695909607,0.064176287530247,0.004124297633678676,1.121055504508969,0.04281939902697607,0,1862.7452291290065,0.0014914097303214441
-212.5547425030212,0.06234121135779418,0.004184329618761845,1.129329606276287,0.07518359725645118,0,1862.7452291290065,0.0012466027059526276
-212.56353430641445,0.0760809121725588,0.0043749494993817846,1.121814741879407,0.015229035966831117,0,1862.7452291290065,0.0012869251237743514
-212.55836678243932,0.054593581675645146,0.003835831144364079,1.1351617086591332,0.051959645044818425,0,1862.7452291290065,0.0014230962035612002
-212.57003626187188,0.07662068386066123,0.004640476833015238,1.1380477192851983,0.07558457409640928,0,1862.7452291290065,0.0013486611682209568
-212.55467498479348,0.05332181098982792,0.003919440361065376,1.1453218018979658,0.09002876150639194,0,1862.7452291290065,0.0016251015805012795
-212.5613810991191,0.06179589948469577,0.004032907572921974,1.1294329723332028,0.03902242298965575,0,1862.7452291290065,0.0017364879572746574
-212.5665135609145,0.07638596743518351,0.004696415189393966,1.1410024597360764,0.091356448433628,0,1862.7452291290065,0.001297554763743747
-212.56493317167687,0.08059486028436444,0.004702064843228748,1.1344724728650855,0.06182341258499002,0,1862.7452291290065,0.0012415482899772274
-212.5629764623182,0.06614976054260994,0.004272733433113233,1.1446525901706974,0.06521447276207026,0,1862.7452291290065,0.0013232479847018158
-212.55862964991613,0.07216887247131626,0.004469161649000944,1.136815188681171,0.06680302420707696,0,1862.7452291290065,0.0013453442501309071
-212.56011886843567,0.06583139222393738,0.0042510784220148165,1.130586373709502,0.06220557247744163,0,1862.7452291290065,0.0015348878648249564
-212.56541564599036,0.06000844871403053,0.004149566923730993,1.151919362464344,0.08765589739727009,0,1862.7452291290065,0.0018717091260027556
-212.561955031709,0.06524378304644954,0.004417790301437576,1.1532962026976465,0.11263388239725614,0,1862.7452291290065,0.001473581174968078
-212.5585334403611,0.07342278733633475,0.004571156957986904,1.1339809788803332,0.08284268776030557,0,1862.7452291290065,0.0012610265592325972
-212.56068656441303,0.06931325857983887,0.00452288604437582,1.1463656026851765,0.10442849047043246,0,1862.7452291290065,0.0019535408314451394
-212.5629905650803,0.0721766137148167,0.0043616552140003945,1.1275468214637807,0.039804018839896704,0,1862.7452291290065,0.0011748526586829737
-212.55662441251897,0.06420172171533751,0.0039129117428846625,1.1276403844161444,0.0,0,1862.7452291290065,0.0019867897508045575
-212.56694108183424,0.06652783536115461,0.004387097834892966,1.1305027431336987,0.09249023702161352,0,1862.7452291290065,0.0013260733999056115
-212.55897243826323,0.06748462582501735,0.004271983483280083,1.1375950014319494,0.0538398970760553,0,1862.7452291290065,0.00126348102356567
-212.56035307498527,0.053201962405264744,0.003736629808762372,1.1403280115728407,0.03748017318181596,0,1862.7452291290065,0.0016853939188898755
-212.5683992479427,0.06949162151276327,0.004376202010771744,1.1427303852072075,0.06440678945500788,0,1862.7452291290065,0.0020872527746538983
-212.56393372925902,0.0685523063951328,0.004761194622511502,1.14156307372942,0.17723555444614314,0,1862.7452291290065,0.0013687498537415716
-212.55983996802283,0.06622291795944071,0.0042974655236227705,1.1247074070304284,0.07114508232785466,0,1862.7452291290065,0.0021457168510781634
-212.56597207295405,0.0670165981273468,0.004358496466081244,1.15236555139376,0.08052505746576133,0,1862.7452291290065,0.0016067466525941268
-212.56673805548624,0.0741359830839293,0.004556158906345057,1.137939132131312,0.07345405324481658,0,1862.7452291290065,0.0013253546418944663
-212.56410653414943,0.06392180774082781,0.004288587475269174,1.139386187041136,0.0892633759729956,0,1862.7452291290065,0.0015032551160490313
-212.56718608170473,0.06954828734053985,0.004503579775828625,1.1548315752111067,0.09725422812188722,0,1862.7452291290065,0.0016518944991620287
-212.57235333270572,0.07464681367439094,0.0044343223132666705,1.125738386808196,0.039477320782490666,0,1862.7452291290065,0.0014032026338974652
-212.55427331392667,0.06069258619915925,0.004264937491810648,1.1473409436063389,0.11378977496026932,0,1862.7452291290065,0.001684999061632809
-212.55855582431582,0.05430260418660095,0.0036209346130472967,1.127466497397763,0.0,0,1862.7452291290065,0.0012298702135126332
-212.56654308568872,0.062893211519955,0.004007747543243389,1.1545984768907689,0.023030353889428867,0,1862.7452291290065,0.0016561783729220213
-212.56490811869656,0.07069318956621103,0.004600181215737375,1.1484511566961741,0.11305897679295729,0,1862.7452291290065,0.001339916540455717
-212.5655193454212,0.060137365326472327,0.004164189435762288,1.1485385647045254,0.09053618090128568,0,1862.7452291290065,0.0013365520725499866
-212.5606043842119,0.06258856588775144,0.004084913814250121,1.1496934297761676,0.04601018982835725,0,1862.7452291290065,0.0015248759160029434
-212.5533661108771,0.06361572562255483,0.003986911563572288,1.136463406456733,0.011727400356913664,0,1862.7452291290065,0.00136773915886134
-212.55584224624877,0.05108768263358782,0.0036213023808273014,1.1182879630114992,0.025706478882565942,0,1862.7452291290065,0.0012438125571054646
-212.55619598535856,0.07184227397296214,0.004195729155927028,1.1274813806347215,0.0018394209592522692,0,1862.7452291290065,0.001467345553045043
-212.56516406578086,0.071010410871072,0.004642994276869998,1.137389987870401,0.12173343555631921,0,1862.7452291290065,0.0012548468841606614
-212.55717489438723,0.07698930357201712,0.004843298732359411,1.1661517325511477,0.12399638700630788,0,1862.7452291290065,0.0014172876852502404
-212.56554238917522,0.07000614974408309,0.004392647605098223,1.148740582994368,0.06447730739046786,0,1862.7452291290065,0.0012552080185607823
-212.55789924412943,0.04684527668431031,0.0035029993287967274,1.1303389894724538,0.03646853173139841,0,1862.7452291290065,0.0011988586599076686
-212.5579255562586,0.06330422889323106,0.004462315505513785,1.1523283997434448,0.14419563303540928,0,1862.7452291290065,0.0014494136998216677
-212.56477949676292,0.08303812623527702,0.0051828287351754964,1.1588230691675523,0.16250037359901737,0,1862.7452291290065,0.0014565555678201754
-212.56111869570174,0.06598342773735072,0.004438511385404218,1.1455237414702624,0.1114623992649687,0,1862.7452291290065,0.0014134569939572095
-212.56446365746928,0.05655251177878472,0.0037861703774808198,1.1178895166661025,0.019132669183247297,0,1862.7452291290065,0.001301933265574203
-212.55389398114144,0.08642818753360834,0.005158420608405986,1.1532678859499268,0.13053333008492063,0,1862.7452291290065,0.0012718810430609566
-212.57064908728023,0.08205678690373486,0.0048921854088479514,1.1334003446186316,0.09733953699857545,0,1862.7452291290065,0.00141239311546985
-212.56237028898548,0.07027154218345862,0.004980916173947494,1.1505603151008323,0.22305100371732778,0,1862.7452291290065,0.0011674672985711862
-212.56392473392168,0.051992305273012546,0.0038267632660392153,1.1388508179621437,0.07683827735002124,0,1862.7452291290065,0.001467544796989815
-212.56034000112524,0.0504840513159323,0.0037016796168137744,1.1206955379587207,0.05587021989890317,0,1862.7452291290065,0.001392766390373848
-212.56010345459097,0.07010733273976746,0.004285416319873824,1.133356480348297,0.036478777113855054,0,1862.7452291290065,0.0025415920212472423
-212.55774012128177,0.06609389137380588,0.004010985718095614,1.1175614431707284,0.0,0,1862.7452291290065,0.0012735612055023802
-212.56551169167054,0.06858926762836329,0.004348928063040195,1.1409228720795637,0.06472658695162259,0,1862.7452291290065,0.0014441658621371788
-212.5674435182134,0.06794155082623216,0.004385101887512653,1.1269365840636323,0.0796340286597439,0,1862.7452291290065,0.0014660981133317284
-212.56111747901002,0.07533348042484758,0.004780020968570656,1.1650954713378472,0.12115719966915095,0,1862.7452291290065,0.0012925367731974088
-212.55681914558073,0.06097884598651728,0.004521041953631544,1.1556407329299108,0.1864798995848579,0,1862.7452291290065,0.001203040904772577
-212.56576250500277,0.07518271355837391,0.0052377142275789315,1.1625729721801366,0.24730098471069695,0,1862.7452291290065,0.0013521707246738437
-212.56655401483562,0.06393192465688116,0.004162076637609284,1.1354942353196642,0.05492248040493608,0,1862.7452291290065,0.001532198767011913
-212.5638653225478,0.05299000879934879,0.003932273560533836,1.1339226965508469,0.09761763857585959,0,1862.7452291290065,0.0017735935936420344
-212.56007674615373,0.07030460581298609,0.0046111366810761036,1.1478329686874655,0.1193871139902305,0,1862.7452291290065,0.0018619212435528505
-212.56815845650826,0.052332374707906096,0.0037056232492569253,1.1326443967031672,0.037380663189341745,0,1862.7452291290065,0.0012669995029920386
-212.56525082374262,0.07035695535686562,0.004896133499249443,1.1573824180471606,0.19779751200949436,0,1862.7452291290065,0.001319230608660881
-212.56185686108913,0.06373649512036098,0.004288088291452413,1.1471316151226971,0.09083907856625262,0,1862.7452291290065,0.0014430647329205701
-212.56074938351966,0.0689882237530837,0.004449322469855646,1.1435052397502088,0.08768249502682768,0,1862.7452291290065,0.001786049334510517
-212.56893215490345,0.0777622387711844,0.004757178397343736,1.1294369467902292,0.09601895680094363,0,1862.7452291290065,0.0013770803967791648
-212.56336777922658,0.04724261527447767,0.0039649821449272244,1.1541852859286927,0.18151982348525386,0,1862.7452291290065,0.001419051399840592
-212.5596209269497,0.0654894582397949,0.004364747077522825,1.1435252235852251,0.09576737949277003,0,1862.7452291290065,0.0010841598450013292
-212.56060723581382,0.05359792936623056,0.0038717969369766185,1.1393810797557926,0.0728053743569258,0,1862.7452291290065,0.0013128460138552415
-212.56266640807752,0.08874800375086378,0.005409732715245063,1.1882678071669424,0.17534078012003673,0,1862.7452291290065,0.0016249987826305653
-212.5618252948783,0.061344410148278565,0.004081055246011293,1.140681119793892,0.05603215242844073,0,1862.7452291290065,0.0012557787650939625
-212.55803686172297,0.05988501954110696,0.004288870848546549,1.1456987819377604,0.12906814477417516,0,1862.7452291290065,0.0014947577263195973
-212.5631158783775,0.05962016968974228,0.004513588592840559,1.1733106012277383,0.19981087479728332,0,1862.7452291290065,0.0014095474901782588
-212.55702484401968,0.07033097866197002,0.00470323877240297,1.1606048035429146,0.14413566539174172,0,1862.7452291290065,0.001472231325424482
-212.5611233531051,0.07385228825447199,0.004416471194952313,1.1305723181578957,0.04089977482083795,0,1862.7452291290065,0.0018856837380861646
-212.56209231290956,0.07085366076884217,0.004546072482759867,1.1395123812507404,0.09736582102634062,0,1862.7452291290065,0.0013891273939421666
-212.5647060623535,0.07161809967009361,0.004512286114036815,1.1365456730569992,0.08223782798956569,0,1862.7452291290065,0.001358086085149931
