# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2331.291 | Total (excluded): 2942.046 | Total (all):       │
# │ 5273.337                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5270.570 s                    │
# │     ├── ⊗ computing sigma : 2942.046 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2939.972 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1633.793 s         │
# │     ├── (22.1%) | MCState.sample : 514.942 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 291.182 s              │
# │     ├── (61.5%) | MCState.expect_and_grad : 1431.026 s                       │
# │     └── (16.4%) | AbstractLinearPreconditioner.__call__ : 381.489 s          │
# │         ├── (10.8%) | QGTJacobian_DefaultConstructor : 41.153 s              │
# │         │   └── (100.0%) | jacobian : 40.509 s                               │
# │         └── (89.2%) | LinearOperator.solve : 340.111 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.54703385251446,0.07235158225218484,0.004437205170261381,1.1393599904755047,0.05731526661222053,0,2331.2914944838267,0.00012119137849998435
-323.5426362386763,0.07213313936779006,0.004195126729426588,1.1232101689054421,0.0,0,2331.2914944838267,0.00012197878770081328
-323.5533863834239,0.06944752157754161,0.004357752931336354,1.132718364611475,0.06001338632400599,0,2331.2914944838267,0.00012622012708176676
-323.54935916416656,0.06985717499495263,0.004273027615847784,1.1232135282366098,0.035291482007048014,0,2331.2914944838267,0.00012289438829186835
-323.543253098331,0.07312037800490448,0.004488681723303264,1.1359322531580143,0.06432481622148345,0,2331.2914944838267,0.0001205128771572098
-323.54295199929936,0.07100669811304075,0.004154510735625829,1.1173628178915027,0.0,0,2331.2914944838267,0.00011693204423437999
-323.54105619103115,0.07081807257580629,0.004301693852900248,1.120787211062446,0.03513683710875726,0,2331.2914944838267,0.00012189904520416226
-323.54834312962817,0.06928493563096923,0.00411351188290987,1.1183118813664377,0.0001688570049260818,0,2331.2914944838267,0.00012064081814368177
-323.54248897386594,0.06779504124449576,0.004222461981586366,1.120782072128577,0.03859649010500932,0,2331.2914944838267,0.0001293587486626666
-323.5498319023208,0.07035913869158483,0.004329173791130296,1.1287182987008917,0.04553105588929729,0,2331.2914944838267,0.0001354441708323069
-323.54466058665656,0.06999512205775424,0.00419525830906551,1.12563420497515,0.014967225276847906,0,2331.2914944838267,0.0001296589907919616
-323.5436965487204,0.06901089708565038,0.004043793911569038,1.120037292333048,0.0,0,2331.2914944838267,0.00012426607967290344
-323.5509633093934,0.06981076987952958,0.004236160479252483,1.123451686415553,0.026444185395309017,0,2331.2914944838267,0.00012175295439972431
-323.5449075227091,0.06707325652176026,0.004147425762773795,1.1219131437057372,0.025215823477741983,0,2331.2914944838267,0.00012396682320275917
-323.54441614493754,0.06877834898092099,0.0041447627885333295,1.11775408581332,0.011537605645272175,0,2331.2914944838267,0.00012567128725970728
-323.55002514329243,0.06543874529243905,0.004052558141330126,1.1204718924603474,0.013988612508952558,0,2331.2914944838267,0.00011882184607335383
-323.5498405992847,0.06774971638409402,0.004161941029315689,1.121399721189899,0.02361769623058363,0,2331.2914944838267,0.00012659685628393496
-323.5352602827851,0.07138535324556895,0.004259426147424733,1.1316298525340005,0.020502745373679687,0,2331.2914944838267,0.00012636217519775754
-323.5388131866652,0.0698703106945204,0.004394672983888483,1.1295146017503197,0.06609641646027364,0,2331.2914944838267,0.00012843308188030875
-323.54302697941273,0.06967845336382299,0.004175267275988268,1.125706072474209,0.012389254582087728,0,2331.2914944838267,0.00012161830020469552
-323.54208372199685,0.06958543696751733,0.0043327443348397,1.1327676770962603,0.05250691731274204,0,2331.2914944838267,0.00013155698131229386
-323.5416806103502,0.06956828206029361,0.004189760020144819,1.1252398193662179,0.016769614850016046,0,2331.2914944838267,0.00012569504119645298
-323.54571023118353,0.06797879015551583,0.004186995111500711,1.128541253033606,0.028155040599933012,0,2331.2914944838267,0.00012553588591431337
-323.5474130324432,0.06655679231366643,0.00407209801339467,1.1191670716857498,0.010239427531511747,0,2331.2914944838267,0.00012187644650792887
-323.53921101823914,0.06868592154211443,0.0042058855260866685,1.12232019814001,0.027444926274852288,0,2331.2914944838267,0.00012566203413847207
-323.55013871246604,0.06897266350157705,0.004211921289089659,1.1309188493657032,0.026760799596002638,0,2331.2914944838267,0.00012559160909214457
-323.54103475345096,0.06641489693951128,0.004123617570112379,1.1249131777382524,0.024349927250420844,0,2331.2914944838267,0.00011735945837362229
-323.53934719885956,0.06772891072942075,0.004304170862593755,1.129403092229304,0.060189375368356335,0,2331.2914944838267,0.0001269969490463756
-323.54594192151916,0.06674889600831854,0.004141523227658615,1.1232745607917092,0.026266915172128424,0,2331.2914944838267,0.0001252012828717154
-323.5371783172554,0.06440906982143692,0.004047747368899379,1.1328186162625684,0.02096641107356123,0,2331.2914944838267,0.0001341593425254816
-323.5413731515338,0.06932769588866541,0.00431742306116114,1.134974689158714,0.05064588689161409,0,2331.2914944838267,0.00012521232224984772
-323.537902858776,0.06578517791842672,0.003940035739108015,1.1254997551777068,0.0,0,2331.2914944838267,0.00013998099731733985
-323.5454912853263,0.06582952333939232,0.004346868717992986,1.1326987664254216,0.08784427088576197,0,2331.2914944838267,0.00013186850203894058
-323.5408278640389,0.06827053100178357,0.004248476148739309,1.129228163793339,0.04145583768779226,0,2331.2914944838267,0.00013023826487144752
-323.54716277414036,0.06704733537376333,0.004096439275453099,1.1264896630275032,0.012579782488963742,0,2331.2914944838267,0.00012594020701701568
-323.5484192353653,0.06367367981323047,0.004054056110963222,1.1199533745800512,0.02862720995626733,0,2331.2914944838267,0.0001269273030284315
-323.5364886311382,0.06976752545810333,0.0044093814827624225,1.1234747211684524,0.07073168100068827,0,2331.2914944838267,0.0001255493631676175
-323.54836762256093,0.06615651515130858,0.004186580028190865,1.1333880489270258,0.04259542381806747,0,2331.2914944838267,0.00014078997787482256
-323.542284813747,0.06898760607039334,0.0042020643299356415,1.1231466643149928,0.024184616165922268,0,2331.2914944838267,0.0001312336009349226
-323.5505406680927,0.06649685848757568,0.004187196646972145,1.1304897574233224,0.03997734470476244,0,2331.2914944838267,0.00014114008807582197
-323.54420781929616,0.06615784890547667,0.004043226172166054,1.125718266554159,0.006063072646417811,0,2331.2914944838267,0.00012921042059352712
-323.54010050122776,0.06614136606730897,0.004227883695302368,1.1329980773607764,0.05348117652606588,0,2331.2914944838267,0.00013281178696767306
-323.5396309255689,0.06495655950406382,0.0039681238253622955,1.1280423634866017,0.0,0,2331.2914944838267,0.000128338375331818
-323.551585139526,0.06545398965711514,0.004073820851449973,1.1253555287490096,0.019275320286736064,0,2331.2914944838267,0.00013403957363620307
-323.54080817559145,0.0673445867515593,0.00419757668677722,1.1315072725554285,0.035826931685815966,0,2331.2914944838267,0.0001292393892107418
-323.5391920739714,0.06493234725713565,0.004141621226637109,1.1285945664143437,0.04101537246489029,0,2331.2914944838267,0.00012815485153258469
-323.5423684426924,0.0657778972463404,0.004041564795369655,1.1199848072786402,0.008568032706033346,0,2331.2914944838267,0.0001322501667963397
-323.53730699709865,0.07032813432547116,0.004306083664602374,1.1226847172753662,0.039965214925827164,0,2331.2914944838267,0.00013695246549103106
-323.5364216780073,0.06634856535096884,0.004179892920191618,1.1328262692599576,0.039297898768784756,0,2331.2914944838267,0.00013133813400998783
-323.5455127508717,0.06645351460521887,0.00414117646169774,1.127842037915208,0.028517620502989893,0,2331.2914944838267,0.00012969920629082242
-323.5434414470868,0.06744772373355029,0.004182555368283283,1.123053197622133,0.031185305684518827,0,2331.2914944838267,0.00012863569085983306
-323.5455556954896,0.06605119307507681,0.004252287712911108,1.1343830077678176,0.06065354009184165,0,2331.2914944838267,0.00014114791954682686
-323.5487853935206,0.06463433695863484,0.003978447859745718,1.1189991503989578,0.001526627248711776,0,2331.2914944838267,0.0001295934408208753
-323.5408130869402,0.06425017738437089,0.00409033951950128,1.1273849871458814,0.0333033818579479,0,2331.2914944838267,0.00012549848011539556
-323.54532206419776,0.06490834231549644,0.0041265603288444435,1.1247631416746087,0.037286380427927646,0,2331.2914944838267,0.00013979567688651598
-323.5455981895893,0.06495345771990096,0.004039063301261026,1.1219355963813833,0.014385829929835503,0,2331.2914944838267,0.0001312362686370693
-323.5449055167563,0.06207107971236293,0.0038979870118646667,1.1219493058669756,0.0013273841098875305,0,2331.2914944838267,0.00012860591534603444
-323.54928914263775,0.06660586232315457,0.004211796084219741,1.1316452100092498,0.04544651331254124,0,2331.2914944838267,0.00013426909755482426
-323.54695717666965,0.0651732068933989,0.004086048596021705,1.1234624811353553,0.024647872310846863,0,2331.2914944838267,0.00013686119240560176
-323.54447664050696,0.06434329154872416,0.0040451477936896,1.1182075102333542,0.020829369018224964,0,2331.2914944838267,0.00013661990291217297
-323.5478458345896,0.06325172434432566,0.004034091357306114,1.124588673711039,0.02692528735732591,0,2331.2914944838267,0.00013094654825330455
-323.5484367898522,0.06339413028233037,0.004067359055339773,1.1230180513041028,0.03444858197597245,0,2331.2914944838267,0.00014249381942212607
-323.5451426417253,0.06395314641494709,0.0040913872170726525,1.1284726604577497,0.03605481842750702,0,2331.2914944838267,0.00013762320099482985
-323.53756149429097,0.06354134598129305,0.004072482693393383,1.1281244718948416,0.03455455790628981,0,2331.2914944838267,0.00012902555194245236
-323.54177564911953,0.06531096552706979,0.003955324947833465,1.1167995399619877,0.0,0,2331.2914944838267,0.00012960689889928253
-323.54284754834134,0.06450369277039125,0.003958221943646604,1.124466328974289,0.0,0,2331.2914944838267,0.00013131676869033778
-323.5426188592605,0.06250639039888425,0.004085329298883603,1.1245991147573995,0.04683923812530566,0,2331.2914944838267,0.00013217259244381672
-323.5434670492347,0.06368713201657192,0.004213036640257757,1.1370932193813943,0.07077998089148096,0,2331.2914944838267,0.0001490305993725179
-323.537745980781,0.06394607751976675,0.004124363259032809,1.1334824151086547,0.04479092082213787,0,2331.2914944838267,0.00012516342395406906
-323.5418120114997,0.0641992282099335,0.004193245675580295,1.1321126874528213,0.0609197873841556,0,2331.2914944838267,0.00013626473671554548
-323.5512714108201,0.0646942746313024,0.004153448580787304,1.1263433697612761,0.04611207735574874,0,2331.2914944838267,0.00015231922181646785
-323.54389241333826,0.061480482566575304,0.0039069977803270085,1.1189144451089172,0.008486015811128178,0,2331.2914944838267,0.00014034927916129646
-323.5413397534138,0.06416562834598351,0.004108319142361435,1.1250448063084337,0.03871100429384655,0,2331.2914944838267,0.00012949940708551264
-323.54987931969316,0.06270530806941252,0.004154448162809137,1.1337567034261045,0.06370558188800646,0,2331.2914944838267,0.000137476427510076
-323.53956428177185,0.06404499895319295,0.00404847044080746,1.1223934475799486,0.02411510326356925,0,2331.2914944838267,0.00014300786400877014
-323.5474936693653,0.06405678311672688,0.0039732887618157626,1.1234777544111971,0.00473693383408802,0,2331.2914944838267,0.0001349061443389896
-323.54657907855693,0.06474259488810008,0.004111003552705732,1.122949471161402,0.0346081245374571,0,2331.2914944838267,0.00012597439223705653
-323.5442888728661,0.06115166130259526,0.004001024182364419,1.1191203337815394,0.036122513334169715,0,2331.2914944838267,0.00013542026969913442
-323.5447183126936,0.05990161667383702,0.0038829731400042045,1.1238892346296316,0.015489924747935757,0,2331.2914944838267,0.0001352339187951635
-323.549786113314,0.06076696529304613,0.004051899518089487,1.1222934230177957,0.053324293109971777,0,2331.2914944838267,0.00013144274027944355
-323.54047114959025,0.06289316002868807,0.004051172957062434,1.1284301918146333,0.034426649137711096,0,2331.2914944838267,0.00013422576424860987
-323.54791009439975,0.06396268220794195,0.003990896785586136,1.1191852322148628,0.009969587324576534,0,2331.2914944838267,0.00013701981179743754
-323.54524139361564,0.061247946151197045,0.003994622375476701,1.1265577576974215,0.03356813214490417,0,2331.2914944838267,0.00013808595926528128
-323.53718325890196,0.06272140602068585,0.004095553907130184,1.1306562783257998,0.04769586268182713,0,2331.2914944838267,0.0001537669683610476
-323.5486486237405,0.06353053531254851,0.004099068826742793,1.1244951968641066,0.04164889143910877,0,2331.2914944838267,0.0001609496048912098
-323.54509469844055,0.06043236049083974,0.00408015167196723,1.1312674009132129,0.06417392376493847,0,2331.2914944838267,0.0001472830566840802
-323.5440711815509,0.06375251786154518,0.004148133104188808,1.1249249934984908,0.05276174303687731,0,2331.2914944838267,0.00013634593578394936
-323.5436112705898,0.06154307909034583,0.004072954070654358,1.1236252191827032,0.05203899542960899,0,2331.2914944838267,0.00014146717964118636
-323.5409122337983,0.06217994342529326,0.003923728282782376,1.1174582180356116,0.007081165274396728,0,2331.2914944838267,0.00013345409379976407
-323.53951403590355,0.06296707073611142,0.004200655442129764,1.1340457705372209,0.07391897319357932,0,2331.2914944838267,0.0001385776424228775
-323.5460065206277,0.05930724093870535,0.0038342864322485227,1.124081296176675,0.0076814994227362154,0,2331.2914944838267,0.00014128792642668692
-323.5452840112279,0.0630206907503626,0.003961015147449854,1.121924647143021,0.009870399419403486,0,2331.2914944838267,0.00013397999758494743
-323.5449397043113,0.06135173793153431,0.004013580590547036,1.1194829000328759,0.03773345671112438,0,2331.2914944838267,0.00013620563060825098
-323.54499400550094,0.06128377619473685,0.003931120060706609,1.117365477093708,0.01643664384406962,0,2331.2914944838267,0.00013033413793580483
-323.5395849059647,0.0592260363375934,0.0038947498920259825,1.1244652831687303,0.0245373664450782,0,2331.2914944838267,0.00013417297885019296
-323.5455276268684,0.05869568508985834,0.003773649264279203,1.1251439379470438,0.0,0,2331.2914944838267,0.0001340634290708057
-323.5439095233988,0.06134070112217152,0.004054113316674633,1.1241065062161586,0.0487480420461589,0,2331.2914944838267,0.00014049237851837125
-323.54997555250736,0.060676890697578326,0.004061365364423512,1.1274732098402414,0.056737860365451476,0,2331.2914944838267,0.00013854632834520416
-323.5445040029244,0.05843477071615151,0.003914413699389004,1.1295629154887543,0.037021969909658226,0,2331.2914944838267,0.00013199086327226307
-323.54968759331894,0.06195783567917616,0.004041680523448244,1.1273181484755437,0.039955136429329574,0,2331.2914944838267,0.00014366481046352217
-323.5445418966835,0.059830135941198306,0.004002193313056731,1.1287993127448617,0.048284649152656844,0,2331.2914944838267,0.00014103818264165065
-323.55039940674146,0.06182629025005783,0.0040599212097234775,1.1316731622060392,0.04599916011123306,0,2331.2914944838267,0.00013496272074698225
-323.5479588271995,0.060633764781580224,0.003912546439180251,1.128699036931555,0.017052245280796408,0,2331.2914944838267,0.00013944274007647638
-323.5499546262136,0.06133460213449154,0.004099490089287469,1.1293002361367783,0.06115660814894541,0,2331.2914944838267,0.00014085649669335747
-323.54497736147795,0.05937702284745497,0.004017939298638045,1.1340273753097352,0.05682442412080313,0,2331.2914944838267,0.0001365996741184756
-323.549908649149,0.05984323431828986,0.003978699903564214,1.12670839047281,0.04174793115453557,0,2331.2914944838267,0.00013659292326922198
-323.5405971456247,0.056214077078893865,0.00385279016061009,1.1283811608785115,0.040798626254478276,0,2331.2914944838267,0.00013475725475826602
-323.5401710506419,0.05727275750503802,0.0037856098081695466,1.128909415403089,0.012452427920608744,0,2331.2914944838267,0.0001350863528804319
-323.54876881207304,0.061242566256418385,0.003984792350308009,1.1295833740402064,0.030991979950576565,0,2331.2914944838267,0.00013938213712862534
-323.54590675875255,0.06120117625230806,0.004058779567282742,1.1304703345424794,0.05126588103687668,0,2331.2914944838267,0.00013564713841282094
-323.54452790167915,0.06013025864849011,0.0038537430165437327,1.1234920716149066,0.0058274361386898565,0,2331.2914944838267,0.0001395749760264572
-323.5474114641004,0.06278927265895959,0.003997160349607925,1.1346913530286622,0.021131879644242124,0,2331.2914944838267,0.00013919385468958735
-323.53795845674426,0.059538043952096,0.004009433085323146,1.1286473048249592,0.052969693357915015,0,2331.2914944838267,0.00014731644138488931
-323.54116623469275,0.056719407354312315,0.0037064929571052167,1.1226460475421405,0.0,0,2331.2914944838267,0.00013993471499182397
-323.5459178023296,0.05974336070667981,0.003983225254460233,1.1242011811709656,0.043888701199888525,0,2331.2914944838267,0.0001382691052485824
-323.5468829863537,0.05925058172563884,0.004064689149337628,1.1279977336918061,0.07107350298166115,0,2331.2914944838267,0.00014328235585425996
-323.54277945570425,0.06028810770213314,0.00386516930665633,1.1256129979429406,0.007499178947881657,0,2331.2914944838267,0.0001398042160364802
-323.54163372312235,0.05970695168973892,0.0038289769788321278,1.123107655398736,0.0028871792130941154,0,2331.2914944838267,0.00014602027181241333
-323.54508681439114,0.06115401164967147,0.004058712834891772,1.1240180916981142,0.05167289988350554,0,2331.2914944838267,0.0001442248555895225
-323.5403742097929,0.05936777279207282,0.004017937558617819,1.130975337286488,0.05691070022953337,0,2331.2914944838267,0.00013979809388580528
-323.54512549700377,0.061577859810721024,0.004036598979865403,1.1275602015695199,0.04192174029170925,0,2331.2914944838267,0.0001398728982086695
-323.5486395583898,0.061355952516710534,0.0039723342719695225,1.1243825930082378,0.026701826151300567,0,2331.2914944838267,0.0001420825609878976
-323.5483896942643,0.05784422451458655,0.0038886728698992452,1.1258921655980152,0.03539309964208559,0,2331.2914944838267,0.00013717878269330202
-323.5428053534839,0.05792921705214245,0.003908259118710415,1.1246722326956229,0.04000650721863097,0,2331.2914944838267,0.00014215419167366803
-323.54000035591764,0.058241252887986386,0.003982371262387321,1.1289996679225163,0.05767700065236636,0,2331.2914944838267,0.00014000088532603795
-323.5371104582287,0.059063125519824525,0.0038264611482517643,1.1212241131530314,0.0077011453484854275,0,2331.2914944838267,0.0001592536672971064
-323.54072530531573,0.05665067609762743,0.003893108553252382,1.1355170595000401,0.0479209194834167,0,2331.2914944838267,0.00013914625420602015
-323.5471547505819,0.05636819670156995,0.003952068163459923,1.1285458419346412,0.06747229576124592,0,2331.2914944838267,0.00013975215735577987
-323.54217656779025,0.05854660043014044,0.0038531067327510662,1.1198253589554679,0.019338295926072946,0,2331.2914944838267,0.0001356266612498021
-323.5464345600115,0.057950862121347146,0.0038437528871522247,1.1219858863746002,0.022132792295347925,0,2331.2914944838267,0.000142424535377711
-323.53554826378064,0.057880100021218205,0.003839938741036477,1.1268613989014205,0.021734158656103952,0,2331.2914944838267,0.00013582933973332856
-323.5360572505775,0.05771895119587927,0.004008423149983367,1.1293838629590938,0.07010998141909963,0,2331.2914944838267,0.00014733179187281775
-323.545487618823,0.05765790967121871,0.003905933101637097,1.1322455776584606,0.04190188319400201,0,2331.2914944838267,0.00014298108701937617
-323.54759819168413,0.057760980321741165,0.003892410364515353,1.1340343959637045,0.03719583573777363,0,2331.2914944838267,0.00014118754149843222
-323.54135273202405,0.060067884372585485,0.0039891960963856065,1.1254005479643518,0.04257326082039903,0,2331.2914944838267,0.00014688781715618666
-323.54572773408336,0.06001055786247336,0.004018898920582505,1.126973255538036,0.05120919677416835,0,2331.2914944838267,0.00014385233660062766
-323.5493194052236,0.05912132864763266,0.004011336046167903,1.1281539157290892,0.057396014507619886,0,2331.2914944838267,0.00014769079289227017
-323.54810590732853,0.0563261183127548,0.003727333858184423,1.1236861368159365,0.005145766869409485,0,2331.2914944838267,0.0001444535171284363
-323.5443074915847,0.058943189101135336,0.00392765040026728,1.1324399517297543,0.03599652179039381,0,2331.2914944838267,0.00015331105268738838
-323.54700540390377,0.05684496242952222,0.0037623966115158058,1.1161016703398843,0.00999640851600947,0,2331.2914944838267,0.00014502050657019388
-323.5503169328121,0.05562603052762523,0.00381255766058971,1.129741218965262,0.035161329187313295,0,2331.2914944838267,0.00014496534855022052
-323.5405555521223,0.057150820017424164,0.003778372269667073,1.13145979251079,0.01158402738328801,0,2331.2914944838267,0.00014538040272440268
-323.5447298712161,0.05563547781289025,0.003692646596618814,1.129095313491635,0.0019420977305213416,0,2331.2914944838267,0.00015006771491545272
-323.5458289683635,0.05937063612775303,0.0038566091562444757,1.1215751168568173,0.013061594006600563,0,2331.2914944838267,0.00014259019772053786
-323.54627134001254,0.05735528860674739,0.003810665695178945,1.1309475632034827,0.018511249950689423,0,2331.2914944838267,0.00014357713537470758
-323.54316737543036,0.05636310052760608,0.0038759858421615477,1.1247922488265223,0.04588283804824411,0,2331.2914944838267,0.0001490919131486514
-323.5493027268027,0.057576674140420864,0.0038274323425275636,1.133554683155139,0.02107282265454613,0,2331.2914944838267,0.00014769234977702814
-323.54302937185105,0.05483485083220808,0.003687866971378021,1.1158553676520533,0.00795329227253927,0,2331.2914944838267,0.00014254694420351113
-323.5395199164058,0.05673455078386361,0.0039389235297622276,1.1280510832367985,0.06006370719666576,0,2331.2914944838267,0.00015622107919182455
-323.5387360792712,0.059390825936519794,0.004061563779653219,1.1393262768890247,0.06884918766123438,0,2331.2914944838267,0.00014645415388529802
-323.5412297623926,0.057521635965573456,0.0038718537139752884,1.1299785120583261,0.03374842189780458,0,2331.2914944838267,0.0001421812452608164
-323.5473068047958,0.056603924999919286,0.0037051861025465664,1.1193597998961242,0.0,0,2331.2914944838267,0.00013942838549253468
-323.5400030468631,0.05735871895066241,0.0038164949215055183,1.119161093898501,0.020067705918185297,0,2331.2914944838267,0.00015769013207017006
-323.5389973118461,0.05624795031054292,0.0038409945879480517,1.1250485322813049,0.03716862880978866,0,2331.2914944838267,0.0001575409052656643
-323.5399787036705,0.0590852753584718,0.003963169001455434,1.1255537448201265,0.044422258890580824,0,2331.2914944838267,0.0001539107202697472
-323.5424719790809,0.05861650016933856,0.0038796307050490233,1.1284496114007698,0.025885072933876763,0,2331.2914944838267,0.00014369422803466836
-323.5447106999109,0.05646183703671393,0.0038967261679537773,1.12467371680218,0.050775640324190574,0,2331.2914944838267,0.00014549738575977828
-323.5483017182393,0.05593735401479598,0.0038256131506607246,1.1278455835012184,0.03583383861983824,0,2331.2914944838267,0.0001408816256865399
-323.5418393747826,0.056461701454543614,0.0038745659483809393,1.1261330213775822,0.044530368843020196,0,2331.2914944838267,0.0001447807668492495
-323.54685360181026,0.05606035322841508,0.0038560512546506366,1.1304799214653025,0.04319994621293399,0,2331.2914944838267,0.0001436455635864038
-323.5398617472194,0.0567249572851584,0.003903852745222183,1.1334910157032312,0.0502279276502865,0,2331.2914944838267,0.00014526092093562228
-323.54155022205293,0.05663335976002677,0.0038375708132570305,1.1225568490607576,0.0325623132579409,0,2331.2914944838267,0.00014492034206700096
-323.54634746149884,0.05469949666269676,0.003738065548389597,1.120587288999009,0.023167127088849604,0,2331.2914944838267,0.0001439479662989645
-323.54522111191784,0.05502060299200648,0.0037313821850213733,1.121593650674933,0.018255684148823392,0,2331.2914944838267,0.00015001534357317732
-323.54523432189853,0.056508100076673964,0.003797519357484793,1.121897409674446,0.02265997012555121,0,2331.2914944838267,0.00014215809516459753
-323.54042618268613,0.055584905599393816,0.0037465515900965756,1.1254818485987514,0.017173798673359886,0,2331.2914944838267,0.00013508379057729594
-323.54603349725613,0.05450028907805328,0.003717099086170022,1.1196529989664123,0.019205665530944382,0,2331.2914944838267,0.00014743955793106487
-323.5381402099753,0.053563456257201006,0.0037499693064881254,1.1283601584507565,0.037671213957841565,0,2331.2914944838267,0.00014210422292434814
-323.5463523820354,0.055637220391982614,0.0037999043592291198,1.1221419634913874,0.03150806566037734,0,2331.2914944838267,0.0001410800439741333
-323.5441782532226,0.05663212487727287,0.003815791894980921,1.1261414015431426,0.026546169509694018,0,2331.2914944838267,0.00014253002478753894
-323.538136858135,0.055632481394836134,0.003658472117739403,1.1187571436285617,0.0,0,2331.2914944838267,0.00014820251340898338
-323.5469268190194,0.05481351215039301,0.0037503198502477006,1.1307232422658324,0.025507525047674062,0,2331.2914944838267,0.0001512621472974643
-323.5462626937801,0.05643069785955368,0.0037212718273554983,1.1227751109486224,0.0025708802919829354,0,2331.2914944838267,0.0001529006526524059
-323.5438414599711,0.054968984246761284,0.0037187460332384495,1.1245947373100669,0.015234908674685799,0,2331.2914944838267,0.00014058558183364212
-323.54986586657174,0.055201173187683236,0.0037147006275968417,1.1224370644586519,0.011952045754172747,0,2331.2914944838267,0.00015345278175087808
-323.54176587420505,0.052758544371834415,0.003606836917780295,1.1160250115992765,0.004998583691393721,0,2331.2914944838267,0.00014802258668548582
-323.536269670035,0.054559019188532495,0.0035839419371812755,1.119614447128577,0.0,0,2331.2914944838267,0.00014698914716673177
-323.55274150085006,0.05530184509602118,0.003859403240618887,1.131742576268305,0.051608113189906324,0,2331.2914944838267,0.00015312029156782275
-323.5370313220417,0.057543252124968386,0.003913034052364989,1.133307389628036,0.04495771329698073,0,2331.2914944838267,0.00015003144814489076
-323.54837798753476,0.05515254054428351,0.0039002336378279735,1.1313611332827846,0.0648663149233959,0,2331.2914944838267,0.0001759151949186118
-323.54255765086344,0.05323458874561984,0.0036766534777095843,1.1278997338588084,0.020045626740250455,0,2331.2914944838267,0.0001458949819498138
-323.54361817154245,0.054444631542044195,0.0037450246819845092,1.1257993051378892,0.027575061075786667,0,2331.2914944838267,0.00014967466189256832
-323.54807929765934,0.055389379627255285,0.003809152818263072,1.129274680580964,0.03648828629232703,0,2331.2914944838267,0.00014498427862573646
-323.5452839371172,0.053536065515728815,0.003752449237080759,1.1261338842314141,0.03865804834972686,0,2331.2914944838267,0.0001547570966698628
-323.5504451191595,0.05729006405211623,0.0038146108463888197,1.126334958282134,0.02017697301429755,0,2331.2914944838267,0.0001493071472558917
-323.54574004156626,0.054346317397269917,0.0036990306889215932,1.1278255361031397,0.015627059256442588,0,2331.2914944838267,0.0001533418985916389
-323.5497032241238,0.05492099238972478,0.00364296518635695,1.1239229421904726,0.0,0,2331.2914944838267,0.00015903654618641764
-323.5481991670301,0.05342232724337105,0.0038297117251661576,1.1378662120821628,0.062262757105466804,0,2331.2914944838267,0.0001546497530400824
-323.5419653589802,0.055726673856263405,0.0036775580977329784,1.1244527080872457,0.0,0,2331.2914944838267,0.00014928310329062768
-323.5457578605011,0.05564338052939495,0.003778484396300926,1.1209105284515155,0.02547457965321054,0,2331.2914944838267,0.00015402368501313615
-323.54413660939974,0.055918436539993135,0.0038643009733739637,1.1276391608485539,0.046911204507310234,0,2331.2914944838267,0.00014721289451063394
-323.5452403111299,0.05417691391105124,0.0038953232368290247,1.1284467642156775,0.07359148141052851,0,2331.2914944838267,0.00015222032184419932
-323.54470955773127,0.056821122698630794,0.0038835014948347332,1.12952061286554,0.04358453826907405,0,2331.2914944838267,0.00015013163915136596
-323.54446937048635,0.05286752950747487,0.0037286462315818227,1.1264786562028182,0.03857141115562801,0,2331.2914944838267,0.0001547711564111382
-323.54428610147926,0.05468701107856474,0.0037176303386632806,1.1248785762469036,0.017580817231230617,0,2331.2914944838267,0.00014829519633335924
-323.54533231725054,0.05396663071941668,0.0037009674300080694,1.1217670376907953,0.019798681853439692,0,2331.2914944838267,0.00014608609376258233
-323.5432745840318,0.053503307408507964,0.0038286782730712777,1.1310255768339894,0.06110878752701654,0,2331.2914944838267,0.00015363646656199576
-323.5446916209371,0.054549850981256844,0.0037384384557057984,1.1172291325033417,0.02470699588556846,0,2331.2914944838267,0.00014454235702634257
-323.53950278121584,0.0552162822077273,0.003769830716581129,1.123361648869354,0.027116351082481338,0,2331.2914944838267,0.00015580370214537644
-323.54425843856893,0.05416851756086098,0.0039119898155246914,1.136779411129026,0.07860000480036333,0,2331.2914944838267,0.00015479278921893926
-323.5490556771444,0.05537096012460639,0.0038749728168160154,1.1340956956691322,0.055373583568246176,0,2331.2914944838267,0.00015493507058523599
-323.54205367773375,0.052513596029878123,0.003691033977847571,1.124053593994671,0.0313176946215179,0,2331.2914944838267,0.00017009234789699962
-323.54582863325044,0.051673305083682744,0.003542538170465352,1.1167549658110472,0.0,0,2331.2914944838267,0.00015365963719760338
-323.53958834627963,0.05417301156366726,0.0036416681089497835,1.1232433705645457,0.0013577108800628679,0,2331.2914944838267,0.00015814287258752383
