# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2064.777 | Total (excluded): 2948.845 | Total (all):       │
# │ 5013.621                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5011.245 s                    │
# │     ├── ⊗ computing sigma : 2948.845 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2946.932 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1637.816 s         │
# │     ├── (25.1%) | MCState.sample : 517.192 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 292.839 s              │
# │     ├── (69.5%) | MCState.expect_and_grad : 1433.616 s                       │
# │     └── (5.4%) | AbstractLinearPreconditioner.__call__ : 110.711 s           │
# │         ├── (37.2%) | QGTJacobian_DefaultConstructor : 41.120 s              │
# │         │   └── (100.0%) | jacobian : 40.603 s                               │
# │         └── (62.8%) | LinearOperator.solve : 69.416 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-509.34799109866805,20.57549395162102,0.07172023774592019,1.12503178507208,0.011991939029224796,0,2064.7768317278824,2.8413577010093907e-07
-509.2995263052996,19.80926766938542,0.07251246217065134,1.12338702684492,0.04360924714572145,0,2064.7768317278824,2.998535221482032e-07
-509.3576246808172,20.9464559024522,0.07604247585460708,1.1294465271501462,0.06536887737878994,0,2064.7768317278824,3.2506831597564104e-07
-509.3584401158153,20.786551878079813,0.07173632144299381,1.1236889062882087,0.007020716145775929,0,2064.7768317278824,3.2082387345617177e-07
-509.3316644697131,20.39583120048368,0.07124417842873382,1.1234964542721257,0.00966793164101587,0,2064.7768317278824,2.8854355631476273e-07
-509.23999637023564,20.864696818625962,0.07276060717117665,1.1275320082804188,0.01964948697656954,0,2064.7768317278824,2.656304706568368e-07
-509.2741330888573,19.76223482051483,0.07546788725511305,1.129605691403889,0.09022592413063257,0,2064.7768317278824,2.6234692637465377e-07
-509.2495319807606,21.164064511441964,0.07191718345726324,1.1178136010845072,0.0004909358688236498,0,2064.7768317278824,2.9439376913666034e-07
-509.41617719343856,20.130638703061862,0.07083561357151269,1.1242579136199635,0.010476457845565723,0,2064.7768317278824,2.636630753631858e-07
-509.2047579936772,20.474765419849373,0.07030710576426784,1.1227311642106137,0.0,0,2064.7768317278824,3.282351648312771e-07
-509.3650664862428,20.455907168901383,0.07291693914928735,1.1244818737267732,0.032314220073858535,0,2064.7768317278824,2.7314325258129474e-07
-509.4742643756095,20.211430984897348,0.071373336073445,1.1282803027705313,0.01618440877391336,0,2064.7768317278824,2.692678706628612e-07
-509.272642094996,21.11452839521519,0.07493079858524207,1.1323524581450992,0.04458953179971803,0,2064.7768317278824,2.6118899577439556e-07
-509.4668692622166,20.136691969714107,0.07271812435109357,1.129815174114372,0.03780788144393221,0,2064.7768317278824,2.743046604650621e-07
-509.33761823965125,20.730807370633237,0.0712266339466416,1.1186721220550138,0.0011855922146891684,0,2064.7768317278824,2.5524397025212714e-07
-509.22443450206475,20.217083163732873,0.07324336661991392,1.1320119610291925,0.04343555768373186,0,2064.7768317278824,2.8348832062949064e-07
-509.3631213220502,20.368463335794583,0.07386377888648175,1.1318542271656804,0.04857338300297542,0,2064.7768317278824,2.407396281373088e-07
-509.4118260254109,19.386399356613325,0.07207482788097738,1.1237165243427691,0.048782211256327646,0,2064.7768317278824,2.694452729850237e-07
-509.3358800035818,20.08662416729234,0.07266527527336361,1.1349341021569206,0.03836503327336893,0,2064.7768317278824,3.1117225260758924e-07
-509.29811544691637,20.67878147089754,0.07360826385561767,1.1321156246188928,0.036609253483787074,0,2064.7768317278824,2.8567039886394984e-07
-509.3120286812967,21.01549642920096,0.0738200057754158,1.1264601261781155,0.0310537116785079,0,2064.7768317278824,2.883747828286514e-07
-509.3936208104828,20.34546422492589,0.07200199750369064,1.1228357529058985,0.021856910149645414,0,2064.7768317278824,3.130713002864348e-07
-509.32292879691613,20.53054411473991,0.07238230933215133,1.125361676931395,0.022630032908441677,0,2064.7768317278824,2.772290954793918e-07
-509.2654194752005,20.754508995582093,0.07394139894696766,1.1244978219023147,0.039501696802752284,0,2064.7768317278824,2.530465087322265e-07
-509.4511938949525,19.88349922273928,0.07301980580095693,1.1272625617107923,0.04918476742830624,0,2064.7768317278824,2.653492346825685e-07
-509.3241755664566,20.113565653886425,0.07242555044412077,1.1320653787823283,0.03410235640314929,0,2064.7768317278824,2.729888984352252e-07
-509.19710917575094,20.550200832834342,0.0723458502002017,1.1279193817899331,0.021604262048409706,0,2064.7768317278824,2.6024123232965715e-07
-509.37845198044187,20.256434096145867,0.07247502149994084,1.1260412429173283,0.031060087444934825,0,2064.7768317278824,2.5843446930743715e-07
-509.40638715778,20.1360173000955,0.07252226466208994,1.1314604496856082,0.034932631848097695,0,2064.7768317278824,2.6904746954171e-07
-509.4211675194417,19.70678364238737,0.07516136018136453,1.1305308500382145,0.08708835402381454,0,2064.7768317278824,2.657071514644941e-07
-509.39570578565167,20.54894228142544,0.07045527400686942,1.1163765799263463,0.0,0,2064.7768317278824,2.948486815724684e-07
-509.18343046851567,20.524571721216127,0.07281877614302386,1.1205249463464022,0.029105894391965204,0,2064.7768317278824,2.8596640449525973e-07
-509.40969521395164,21.216189918924798,0.07316334848963318,1.1299607296009695,0.01671337753432678,0,2064.7768317278824,2.828358538696486e-07
-509.35399834201394,20.704044317165426,0.07326582245122507,1.1223121924563257,0.03097933843235623,0,2064.7768317278824,2.556748167113142e-07
-509.32873970992944,19.704705830484002,0.07110174844814483,1.1296173888322956,0.025436886406267067,0,2064.7768317278824,2.422083101081256e-07
-509.25205506407536,19.576002138906475,0.07121139754144579,1.1241323538596886,0.030523915793895684,0,2064.7768317278824,2.4352158023425534e-07
-509.3526218671657,20.425517805414316,0.07269145116133055,1.128919897269927,0.0298141523964085,0,2064.7768317278824,2.846288789595353e-07
-509.429675378172,19.953197537532255,0.07134010934383754,1.1256735113577034,0.022378136157501505,0,2064.7768317278824,2.7366025970090893e-07
-509.3133570567597,20.54706673496834,0.07411443961753542,1.124408115793424,0.047502087398625714,0,2064.7768317278824,2.7453496260441874e-07
-509.2904048802555,20.440956488049125,0.07347732625884845,1.1270625558942557,0.04092297459378624,0,2064.7768317278824,2.5104632553051306e-07
-509.2723472334646,20.353011387265198,0.072494029177955,1.1243716512934054,0.028817420326928467,0,2064.7768317278824,3.048023685322301e-07
-509.3021603163875,20.86429193957759,0.0740410047919974,1.1276113046766196,0.03810980945244968,0,2064.7768317278824,2.9027333942399797e-07
-509.2624929869522,20.997617219857386,0.07499516406463494,1.1165440092974777,0.04856293111476995,0,2064.7768317278824,2.6446075666883264e-07
-509.30215387417763,20.988177647757077,0.07456967882410007,1.1329583317637426,0.042599970658838804,0,2064.7768317278824,2.79257509308102e-07
-509.4442102857588,20.45646129726118,0.0749188808925258,1.1296902819420103,0.06192972575354494,0,2064.7768317278824,2.482991994058308e-07
-509.39871259626466,20.620881108648042,0.07604512775971808,1.134001232566675,0.07433531571570062,0,2064.7768317278824,2.3100284883520932e-07
-509.21961546185474,20.557618748638202,0.0726001311757184,1.1286970093618622,0.025087833357217648,0,2064.7768317278824,2.711148781886467e-07
-509.3999829557729,21.345093939797696,0.07448015699828954,1.129438800605117,0.03224678733078956,0,2064.7768317278824,2.616233996027092e-07
-509.2832803437209,19.945739726723644,0.0722389539452578,1.1308845812122583,0.03582466587147981,0,2064.7768317278824,2.5480439304808233e-07
-509.3497294021533,20.600868781736143,0.07469848252549045,1.1250129297000449,0.05471252898569612,0,2064.7768317278824,2.718869232953188e-07
-509.22745495466484,20.209721999447126,0.07251950974951124,1.12198285227588,0.032941244567362804,0,2064.7768317278824,2.5252907770579363e-07
-509.2661022524451,20.159109135539346,0.07358589777046591,1.1299193863948005,0.05010779869500037,0,2064.7768317278824,2.491472329313415e-07
-509.1957892964266,20.552532806601317,0.07191621149724066,1.1237785167320722,0.015368896026437429,0,2064.7768317278824,2.725893735637285e-07
-509.3914669782717,21.005603340833815,0.07548519742006574,1.1308566087645917,0.05554389898555512,0,2064.7768317278824,2.6340049899976696e-07
-509.44217369925855,20.04586407967369,0.07537563229146606,1.132758404597184,0.08045306332069313,0,2064.7768317278824,2.68641617547712e-07
-509.30827185865684,21.003490948493248,0.07431231757118062,1.1337220517656479,0.03846822413422357,0,2064.7768317278824,2.7792467132174805e-07
-509.3588510046054,19.81116711735553,0.07184149184128058,1.1189549568169777,0.03354441133862818,0,2064.7768317278824,2.3595191101498596e-07
-509.3214240358096,21.370460474694475,0.07532926789582699,1.1212428616589976,0.04380546222138948,0,2064.7768317278824,2.5627890579745517e-07
-509.354702261534,21.030203745144217,0.07183640782813132,1.1219476309103718,0.0025458451510554925,0,2064.7768317278824,2.4936855467657075e-07
-509.20417079713656,20.409535904203295,0.07395551337413783,1.1287847471464065,0.04883011703183382,0,2064.7768317278824,2.58294258873018e-07
-509.3309729315193,19.80317116733956,0.07527386821596832,1.1382409187072844,0.08598119592409992,0,2064.7768317278824,2.600415744829656e-07
-509.3120861724878,19.94721342141664,0.07313208998432173,1.1293626277875162,0.049115481127426475,0,2064.7768317278824,2.830471047435449e-07
-509.2285360358849,19.922169571675013,0.07276843237949561,1.1323118767821547,0.04435141769919071,0,2064.7768317278824,2.458419467418577e-07
-509.2986165671144,20.727554088031898,0.07392941717073595,1.1294899072656597,0.04002822607933065,0,2064.7768317278824,2.567247405537822e-07
-509.1849529486594,20.21118618115949,0.0726022032339944,1.1233804783922854,0.03411865924109758,0,2064.7768317278824,2.4009780839996083e-07
-509.3498997247977,20.38493158772367,0.07366696638468936,1.1334791073674255,0.045213079463196304,0,2064.7768317278824,2.612903294071897e-07
-509.2656675005507,20.08517737766172,0.07002022116931626,1.1253047806494771,0.0,0,2064.7768317278824,2.2991838793523121e-07
-509.1616509016407,20.755928506831822,0.07170248800425869,1.1246018932503745,0.007289925105689599,0,2064.7768317278824,2.5862458978655426e-07
-509.3192734759525,20.554358045363085,0.07118951225070765,1.1185924899068564,0.004961270281290342,0,2064.7768317278824,2.3122566979738252e-07
-509.39660148229956,20.934897549043335,0.07281999909425634,1.1235710367532097,0.018752796358416313,0,2064.7768317278824,2.3195985758649652e-07
-509.3278943725666,19.997124367066746,0.0707545312696492,1.1152645236648584,0.012708976528131188,0,2064.7768317278824,2.4049877565988257e-07
-509.3405475925552,19.93677579961119,0.07297625071209288,1.1257808069620987,0.04706398053916527,0,2064.7768317278824,2.408269078631324e-07
-509.41895296192337,21.000345277592086,0.07326779169008775,1.1309387613703406,0.023515712685633794,0,2064.7768317278824,2.454538886044137e-07
-509.2951624052465,21.026816665625645,0.07259470302863724,1.123990267532404,0.013294121066428022,0,2064.7768317278824,2.5477965741936367e-07
-509.2872149456313,20.370063706948194,0.07266517375905492,1.1239665810022654,0.030872462126640077,0,2064.7768317278824,2.5699057277579243e-07
-509.35215316872547,19.90281305217421,0.07170144325351396,1.1279360306674697,0.029019016355888327,0,2064.7768317278824,2.3806539297098952e-07
-509.31863242018846,20.442178830967674,0.07092641427795102,1.1210116500112604,0.003986354364511557,0,2064.7768317278824,2.588401688056093e-07
-509.3444772701473,20.29506686407792,0.07211379469306227,1.1210683050121502,0.02477865738885554,0,2064.7768317278824,3.0198095248745515e-07
-509.41562215599214,20.59098780844687,0.07279807854523349,1.1352970922603642,0.027099499656726977,0,2064.7768317278824,2.456942571225771e-07
-509.3604578963978,20.311422441411253,0.07331398649770453,1.1330024257223519,0.04195507053730885,0,2064.7768317278824,3.103139331983071e-07
-509.30876307958835,20.342171297551214,0.07508549741147567,1.1306562286915833,0.06760311406289043,0,2064.7768317278824,2.3845213603671595e-07
-509.31042018184286,20.978494598262955,0.07478451274048044,1.1331882046781245,0.045982809138766845,0,2064.7768317278824,2.2830408998161927e-07
-509.3008516229851,20.693528855860148,0.0714919064099383,1.1200968791468215,0.0058353210758732565,0,2064.7768317278824,2.3557521163953805e-07
-509.21692914364775,20.890394344044815,0.07158603914673023,1.1213631964690016,0.0023888375022766972,0,2064.7768317278824,2.522206540647016e-07
-509.32959336237735,19.93957372112655,0.07332465581975406,1.128426412915025,0.05222256520741597,0,2064.7768317278824,2.7153217797280517e-07
-509.3632298332366,20.705205413937364,0.07319807534401294,1.1232532846531644,0.02996810434850783,0,2064.7768317278824,2.4448156012177663e-07
-509.39480821080855,21.194030820387013,0.07416324790731375,1.1284839610747868,0.03148850108378887,0,2064.7768317278824,2.3833742617829952e-07
-509.3473543303054,19.627724903956064,0.0725787584817736,1.1285236447734543,0.04964092247436691,0,2064.7768317278824,2.744528519575926e-07
-509.27898564463885,20.191941329991884,0.071113093073142,1.127704449869696,0.012921630461744438,0,2064.7768317278824,2.476377238060546e-07
-509.3351569393981,20.698514265654676,0.07316010838421247,1.1257825433695805,0.029589614351705595,0,2064.7768317278824,2.877993695978969e-07
-509.31758402545927,21.01578600413126,0.07589146114026982,1.135259918528585,0.06126782084874993,0,2064.7768317278824,2.5463021288514067e-07
-509.3043580958136,20.39048527994251,0.07281714584463488,1.1218696715028418,0.032561411453484124,0,2064.7768317278824,3.192096872985616e-07
-509.3214478088049,20.097592468715064,0.07335779819866288,1.1259131402671059,0.04837606668470751,0,2064.7768317278824,2.472905395913812e-07
-509.31890861531315,19.179855943130704,0.07275396466281782,1.1288408396430751,0.06519451816629451,0,2064.7768317278824,3.1304377363203336e-07
-509.4305889118492,20.496351234130646,0.07355518478231586,1.1236221497559946,0.04060490182620302,0,2064.7768317278824,2.8475988945562144e-07
-509.16013629628577,19.48627155406341,0.07090560275899636,1.1230365934782296,0.02839939096567079,0,2064.7768317278824,2.2978937346042265e-07
-509.2780295270426,20.48948573491819,0.07331290503593714,1.1275586878340855,0.03722937560157491,0,2064.7768317278824,2.9601231765136723e-07
-509.3147277056565,21.04515268076428,0.07550559270452908,1.1315243186567263,0.05479956709557299,0,2064.7768317278824,2.367118282700473e-07
-509.3317546698565,20.201593051576708,0.07315981459573263,1.132646065228032,0.042612165388072665,0,2064.7768317278824,2.3960808275854314e-07
-509.4031935407854,20.538447308274808,0.07177280556662737,1.1228426518571575,0.013667620008778636,0,2064.7768317278824,2.3743946816648262e-07
-509.28660425440904,20.089455190725893,0.07124420312718181,1.1236542332283397,0.017441026188504738,0,2064.7768317278824,2.3865562934846355e-07
-509.5266509504226,20.067435390181863,0.07163319322409074,1.1244919714553032,0.023680860481675947,0,2064.7768317278824,2.649113551926064e-07
-509.40084573262163,20.266781247873013,0.07373117014405804,1.1212763493327296,0.04934784498310529,0,2064.7768317278824,2.5245749138855247e-07
-509.3345769032852,20.610896147665176,0.07239593592387511,1.1314708012674217,0.020788578697569893,0,2064.7768317278824,2.3898229114864463e-07
-509.35835111488655,20.619471213737484,0.07377451655289269,1.131608061325059,0.04058647167659668,0,2064.7768317278824,2.2629338469300058e-07
-509.27865410043455,20.3008795341903,0.07197263048900704,1.1261138025092348,0.022576468622632295,0,2064.7768317278824,2.4147952874895664e-07
-509.3226334948275,20.100420792600808,0.07131020540721027,1.126172327808612,0.018117400469605083,0,2064.7768317278824,2.5473316582424194e-07
-509.2040928551623,20.381520526736498,0.07157546379949035,1.1246931597788006,0.014780056734740477,0,2064.7768317278824,2.471061430023689e-07
-509.4572963304512,19.97199018174397,0.06928411346293777,1.1160490749456442,0.0,0,2064.7768317278824,2.418836536810454e-07
-509.2549744232809,19.559093524236324,0.07195953514148107,1.1266862769862043,0.042198019959798105,0,2064.7768317278824,2.545273489375045e-07
-509.3219574198337,19.63319358756246,0.06956416159653522,1.1278952428303972,0.004789269093248949,0,2064.7768317278824,2.52240500553349e-07
-509.3430963726639,20.77098837124049,0.07185988242623574,1.1232382988960363,0.009150054167800126,0,2064.7768317278824,2.4472598320996415e-07
-509.3251103858437,19.855021901903413,0.07066006877054314,1.1269057508463916,0.015000550648150646,0,2064.7768317278824,2.2369569890519807e-07
-509.3261432645578,21.537132978491105,0.07556769273550924,1.136108399344774,0.043018202065895905,0,2064.7768317278824,2.511878759124989e-07
-509.32448494148866,20.241116016066627,0.07388364810658415,1.1336157656619021,0.05232176882751749,0,2064.7768317278824,2.523615829224461e-07
-509.36361381558896,20.839323262497725,0.07393643859745241,1.1249308700949197,0.03723388315665632,0,2064.7768317278824,2.471084097398861e-07
-509.27866201768614,20.3805442930044,0.07189450831350536,1.1280984784040264,0.01940438266634903,0,2064.7768317278824,3.061267944604207e-07
-509.374393824018,20.69960978148806,0.07277410803232894,1.1296389722361067,0.023988283484331907,0,2064.7768317278824,3.0940593002278764e-07
-509.3123487369802,19.82818074745314,0.07064343394574761,1.119047509195718,0.015454917318638572,0,2064.7768317278824,3.191814587596925e-07
-509.22042998193024,20.725256943516257,0.07486812877171847,1.130596780173217,0.05389058889452736,0,2064.7768317278824,2.718934431407768e-07
-509.3055631505893,19.871040172018777,0.06982466619898159,1.125907089764485,0.0024896112951873217,0,2064.7768317278824,2.830823959269335e-07
-509.3500304798285,20.75782032852715,0.07545337995392142,1.1335830687445365,0.06170152311938637,0,2064.7768317278824,2.5854698914202543e-07
-509.1657397574057,20.463810596571314,0.07269909523987982,1.1278057266073913,0.028933966225490826,0,2064.7768317278824,2.752673698853574e-07
-509.3045468072146,20.514623028119036,0.07214049698620945,1.122289297232827,0.019546796394233623,0,2064.7768317278824,2.662717914983286e-07
-509.4445634547972,19.75838440874498,0.07165959681800971,1.130631948192974,0.03226418263016073,0,2064.7768317278824,2.8849514246336485e-07
-509.3995606880361,19.875705151037494,0.0695781854283973,1.1198785098863722,0.0,0,2064.7768317278824,2.9843595675648096e-07
-509.49562236516977,20.738223507366314,0.0734124507513196,1.1252272620275463,0.03222815672347279,0,2064.7768317278824,2.6531171649288134e-07
-509.3732204173782,20.251491284538005,0.07331879314664486,1.1340633254198886,0.0436301792714725,0,2064.7768317278824,2.8666377926900326e-07
-509.31309267004514,21.256445776346414,0.07417553470851072,1.1296522699507168,0.030103503413157262,0,2064.7768317278824,2.645966200810728e-07
-509.1953893496412,19.77654388141255,0.07333858115090457,1.1357608497719098,0.05698636302673299,0,2064.7768317278824,3.285199147931181e-07
-509.3250009031969,19.566373570778225,0.07271742687032418,1.124890327678052,0.05347322600679172,0,2064.7768317278824,2.8325466621283655e-07
-509.40416530333204,20.406607037872988,0.0727970187226964,1.1266110068767865,0.03184654041499435,0,2064.7768317278824,3.129092342317344e-07
-509.25306385141465,20.582643169746056,0.07094796557750449,1.1192421646868493,0.0008511791948281333,0,2064.7768317278824,3.003896910273843e-07
-509.46713701122957,19.965445303220683,0.07130008329322525,1.1370641767275844,0.02147203767541417,0,2064.7768317278824,2.6224128345065927e-07
-509.27305456767004,19.935213000348348,0.07249043690808887,1.1352410852703543,0.03984676919846308,0,2064.7768317278824,2.8784205463830677e-07
-509.2176605911693,21.239876912033438,0.07537728889910217,1.1313193784799762,0.04784661532997492,0,2064.7768317278824,2.6807716649903607e-07
-509.36275980416275,20.49950882815436,0.07130753091522009,1.1232394522822755,0.00799249328738727,0,2064.7768317278824,2.5401977663626286e-07
-509.3621680944847,21.122337151471527,0.0758833759559199,1.1346569306444572,0.05831753712651189,0,2064.7768317278824,3.1467529955726044e-07
-509.3192602085251,20.755418455064785,0.07231868757749398,1.129507122885222,0.01605920702356789,0,2064.7768317278824,2.697671539068088e-07
-509.3747901306461,20.624504570269465,0.07473037129141002,1.1245318522434113,0.05454999709772246,0,2064.7768317278824,2.9573749077802435e-07
-509.3776781770016,20.924042156387173,0.07349658011805935,1.1265244548324846,0.028711343883336515,0,2064.7768317278824,2.801954998295728e-07
-509.2867186076475,20.58504642287673,0.07523110763373533,1.139181646603769,0.06308377509385454,0,2064.7768317278824,2.915669898897454e-07
-509.2430595777035,19.993922772424348,0.0713434926777452,1.1162884441357022,0.02136356247079052,0,2064.7768317278824,2.7742419403375694e-07
-509.33397273577623,20.6115367529912,0.07628025858338361,1.1303606726411772,0.07815447623742366,0,2064.7768317278824,2.6809993384908763e-07
-509.2720300368903,20.193963082376175,0.07382273181047914,1.129767836621817,0.05269892361042794,0,2064.7768317278824,2.7888178887230576e-07
-509.384445047113,20.245599111483042,0.07057413116394334,1.1198556888469446,0.003837397274331855,0,2064.7768317278824,2.677562441989616e-07
-509.35432751714643,20.274065128421668,0.07457970650819343,1.1319865403668474,0.06186302744111105,0,2064.7768317278824,3.1004453405955496e-07
-509.38993926377725,20.74870878715412,0.073307771148221,1.1275409704065578,0.030443226190945194,0,2064.7768317278824,2.870626501552636e-07
-509.38723232894114,21.080793229712672,0.0756389863637664,1.1289087446683983,0.055820299975799736,0,2064.7768317278824,2.9847165329535945e-07
-509.365738605771,20.64320028570266,0.0719123619003338,1.1266772693911162,0.013050401861405048,0,2064.7768317278824,2.5218348929913416e-07
-509.43711827780356,19.995736093675898,0.07126310307345746,1.1243068144572579,0.02014210949050621,0,2064.7768317278824,2.2883066271310413e-07
-509.31112330302153,20.569002401806518,0.07289547292354626,1.1285763768587698,0.02907572917736756,0,2064.7768317278824,2.8477978891156644e-07
-509.24841859892183,20.849987334640357,0.0733314659623995,1.1239796338971324,0.02820789820342695,0,2064.7768317278824,2.46574112951611e-07
-509.2104530235962,20.88333946333242,0.07139393256205877,1.1233531964016614,0.0,0,2064.7768317278824,2.474229755269846e-07
-509.414701843393,19.58071750336032,0.0711352646911997,1.1209445883048819,0.029262658835896738,0,2064.7768317278824,2.526716693051766e-07
-509.36322890927596,20.23127260699072,0.0706952907927073,1.1264455983942374,0.0059268409900640195,0,2064.7768317278824,2.446464938140979e-07
-509.3007850154505,19.682402979582996,0.07108942544549388,1.1271824968033768,0.025849955351758824,0,2064.7768317278824,2.6863011703442246e-07
-509.3544898689804,19.949741850157427,0.07232834558311592,1.1306408723985886,0.037043833932452364,0,2064.7768317278824,2.5042909045425544e-07
-509.3679823403444,20.404628194138958,0.07126465650316316,1.1260247809636652,0.009741108480866623,0,2064.7768317278824,2.6249719012492915e-07
-509.3712122736322,20.772776396833322,0.07127167472284253,1.1190499232529723,0.0008057813031466798,0,2064.7768317278824,2.8025107146652976e-07
-509.19695952320706,20.24498228313427,0.0708860638978636,1.121982017891858,0.008316579416020042,0,2064.7768317278824,2.6302242106178314e-07
-509.5103596883877,20.86293513684774,0.07464014788809321,1.1285312293703282,0.04688942659106099,0,2064.7768317278824,2.5733554611277136e-07
-509.2681507280089,19.57050258892775,0.07046737150038411,1.1266591745648016,0.019641847088598063,0,2064.7768317278824,2.7224383251467605e-07
-509.4573859298363,20.402965371683706,0.07182901522173885,1.1276503994087024,0.01788875879018348,0,2064.7768317278824,2.5772807907748614e-07
-509.33772750445183,20.642280482380087,0.0730860713009916,1.1317905311248215,0.029958072657685464,0,2064.7768317278824,2.733848913025921e-07
-509.32841540133046,21.334929939587944,0.07363559683335642,1.1194066826373648,0.020492353490799142,0,2064.7768317278824,3.2221789286622784e-07
-509.26084633849143,20.780149715548063,0.07306422825209254,1.1240680286193416,0.026127355163906185,0,2064.7768317278824,2.5739530125410567e-07
-509.3928464339021,19.883852715780648,0.07357026308295539,1.124731566272459,0.0574860864201443,0,2064.7768317278824,2.720200174528817e-07
-509.27933353437743,20.17025473171403,0.07425285778191659,1.1287578028156329,0.05981549556092458,0,2064.7768317278824,3.1101530721417663e-07
-509.4128523900244,21.459409950775928,0.07644017633209298,1.1314203486215146,0.057642077278968085,0,2064.7768317278824,3.3052317621473964e-07
-509.32113029437375,20.50377317563166,0.0722511828040538,1.12704990062235,0.02141807976454624,0,2064.7768317278824,2.8000625438422663e-07
-509.41089533050496,20.127294981807076,0.07186287907016758,1.1239768007277833,0.02547706528389404,0,2064.7768317278824,2.9800386090238557e-07
-509.3281779149568,20.804888046860086,0.07187277930056087,1.1223605282143987,0.008502915870364336,0,2064.7768317278824,2.91872319930087e-07
-509.36691368973607,20.370007728630142,0.07297146205049114,1.1261066706845129,0.035358687045900505,0,2064.7768317278824,2.9789451804933507e-07
-509.433528803225,19.774876173465586,0.07171756963199899,1.1309757576263249,0.03268112354017261,0,2064.7768317278824,2.957986596840603e-07
-509.2738793049038,21.19895475093747,0.07433632768547009,1.1321462433535083,0.03384811005756139,0,2064.7768317278824,2.855829030004987e-07
-509.38685590318494,20.189916994719947,0.07234075629473173,1.1235506451705088,0.030837394052312783,0,2064.7768317278824,3.6311694372547145e-07
-509.2729243293689,19.835655699805756,0.07081952408083542,1.1231016155968603,0.017832613002169095,0,2064.7768317278824,3.1108573233250135e-07
-509.2582170312652,21.3450479328023,0.07182324166326817,1.1232464066719812,0.0,0,2064.7768317278824,2.7403314679533207e-07
-509.2711355851456,20.734162889736794,0.07198023156333426,1.121381918870236,0.011764227356317547,0,2064.7768317278824,2.795545716054529e-07
-509.34052663063454,19.528197234184276,0.07133707711226704,1.125204182129222,0.03370149780150222,0,2064.7768317278824,2.862660231969717e-07
-509.3859120896326,20.884275374794203,0.07486634263037083,1.124248234222875,0.04964689155435853,0,2064.7768317278824,2.9801701517706127e-07
-509.22783858227723,19.97329370392834,0.07273777530505623,1.1333071646606083,0.04250068632547832,0,2064.7768317278824,3.4400588540532795e-07
-509.3827378150343,20.086115305332132,0.0713942232580538,1.1242170359707995,0.0197088912445057,0,2064.7768317278824,2.7047606462131776e-07
-509.44874803327326,20.05675616052379,0.07266452733848952,1.1246746306953685,0.039155653571521065,0,2064.7768317278824,2.9489958135425034e-07
-509.39712301578425,20.090917620353068,0.07305268628350713,1.1232792576766035,0.044004585142303765,0,2064.7768317278824,3.466270549625362e-07
-509.3369833701425,19.838532401153607,0.0711199280270584,1.1247039274676083,0.022159312769986728,0,2064.7768317278824,3.6543795715423514e-07
-509.36274572768315,20.846590702441496,0.07337500677133027,1.1228685515673182,0.028921500521014276,0,2064.7768317278824,3.218903865956895e-07
-509.2748429272427,20.752307075977264,0.07620771978566224,1.1319418150868137,0.07314103251031245,0,2064.7768317278824,3.0711312093001903e-07
-509.3431937650087,19.93356542849552,0.0748345969809453,1.133624772156182,0.07537344551817471,0,2064.7768317278824,3.015117318861316e-07
-509.32987112219223,20.403278634765435,0.07308379772628688,1.1257235204818583,0.03613258768516725,0,2064.7768317278824,3.1629628474707487e-07
-509.2992173463847,20.931590778428138,0.07393483424995709,1.1301879244710156,0.03484251703516472,0,2064.7768317278824,3.3411628518168793e-07
-509.3064688983239,20.48927182048591,0.07306543901112153,1.1280045460925088,0.033614256948989674,0,2064.7768317278824,2.9930021099145313e-07
-509.1848042798676,19.90007609619302,0.07012475568893987,1.1210090806117186,0.006078558568650472,0,2064.7768317278824,2.9052941762333885e-07
-509.3010067619484,20.275490445255258,0.0720356146834682,1.1220058766729324,0.024147015033747055,0,2064.7768317278824,3.255064237462988e-07
-509.2755091132382,20.540917417779944,0.07114715818703955,1.1304283740609091,0.00469061799928594,0,2064.7768317278824,4.163656554214324e-07
-509.2987035674878,19.82479540413584,0.06950795618790863,1.1233353118978526,0.0,0,2064.7768317278824,2.8293737857602696e-07
-509.2884469518538,19.62058790910352,0.07224390058751222,1.1321438525344125,0.044778937816537745,0,2064.7768317278824,3.3089446013695284e-07
-509.23854107536175,20.052422303605955,0.07120178107937884,1.1250589838194591,0.01777946797332952,0,2064.7768317278824,2.7515816559633343e-07
-509.3738924416327,19.717321998854022,0.0705188926009875,1.1269777991857246,0.016526955850661995,0,2064.7768317278824,3.475926114675241e-07
-509.3261998261014,21.72886746427175,0.07564962062300645,1.134563830771415,0.03939432162769885,0,2064.7768317278824,3.085168622597564e-07
-509.336053119969,21.192669362988642,0.07430707707800988,1.127189305966191,0.03358627060399777,0,2064.7768317278824,3.4114559505826445e-07
-509.24761730617126,20.560228356952138,0.07229688449651173,1.124769064042614,0.020644378376450168,0,2064.7768317278824,2.871055348945009e-07
