# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2112.366 | Total (excluded): 2950.741 | Total (all):       │
# │ 5063.107                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5060.152 s                    │
# │     ├── ⊗ computing sigma : 2950.741 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2948.570 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1638.571 s         │
# │     ├── (24.3%) | MCState.sample : 513.218 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 289.640 s              │
# │     ├── (68.0%) | MCState.expect_and_grad : 1433.482 s                       │
# │     └── (7.7%) | AbstractLinearPreconditioner.__call__ : 161.516 s           │
# │         ├── (25.7%) | QGTJacobian_DefaultConstructor : 41.379 s              │
# │         │   └── (100.0%) | jacobian : 40.684 s                               │
# │         └── (74.3%) | LinearOperator.solve : 119.889 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-212.56818179548586,0.09382550370249552,0.005310879546890877,1.1588492130218504,0.11566143573591425,0,2112.3660501820377,4.932844794738887e-06
-212.5637923603686,0.06305515337162623,0.003979197054456269,1.1185226675873605,0.014280738431955875,0,2112.3660501820377,5.443832452801751e-06
-212.56180666485014,0.06582392668523745,0.0042873125645584145,1.1360521448993528,0.07189521047127234,0,2112.3660501820377,5.5878424793636725e-06
-212.56505077029738,0.062161787080052607,0.004240834261896877,1.134568000213567,0.09252824951273675,0,2112.3660501820377,5.069560715184187e-06
-212.5657723234587,0.05822442719252541,0.004050465623839253,1.159894188787661,0.07707814752148923,0,2112.3660501820377,4.5891706507797295e-06
-212.55311368019838,0.06912359291299773,0.004506979290877604,1.1472710774826158,0.1018313038346117,0,2112.3660501820377,4.180089255651664e-06
-212.5548478191343,0.07005047868109336,0.004517654670939524,1.1374375915943489,0.09668470533729645,0,2112.3660501820377,4.41701252446301e-06
-212.56581089198505,0.0784483751341845,0.004980163649546044,1.1521143974520864,0.14749024188833548,0,2112.3660501820377,6.32687239699453e-06
-212.56628311870452,0.057992145522018826,0.004199920657799148,1.1499294984588153,0.12293530870359914,0,2112.3660501820377,5.3601131766025344e-06
-212.5612966685214,0.05828913051128125,0.004111983542185641,1.137596978614052,0.09408024470303333,0,2112.3660501820377,5.762389936314297e-06
-212.5703086882064,0.08058762789948426,0.005013037579041108,1.1579626793144455,0.138650858402946,0,2112.3660501820377,5.733468604355389e-06
-212.56250475552676,0.07328628941390898,0.004598155397156523,1.1539986429215001,0.09084628306053177,0,2112.3660501820377,8.057723592058117e-06
-212.55235994771004,0.05901761033308782,0.0038527352224884113,1.128971281419679,0.01509419840916959,0,2112.3660501820377,4.6094346312891985e-06
-212.56024094346628,0.06131835194232196,0.004175505228025491,1.142887186662935,0.08231441640453818,0,2112.3660501820377,5.373880095323524e-06
-212.5635487907467,0.06783351569243366,0.004279293212278972,1.128075956240815,0.05287851778758046,0,2112.3660501820377,4.947994887071012e-06
-212.55546561851077,0.05784500274174739,0.004133942395122379,1.1536038829355186,0.10505234368288963,0,2112.3660501820377,4.141994438112092e-06
-212.557371033403,0.06821983260774386,0.004707425637427167,1.1551809897378948,0.1652520773408206,0,2112.3660501820377,4.937308368060032e-06
-212.57101090618315,0.07924952953367995,0.004736642773344357,1.1415618587464245,0.07979507845043288,0,2112.3660501820377,5.70101405821613e-06
-212.55275666224495,0.0504814031427286,0.0036088235239492843,1.133569622187806,0.02835986998031459,0,2112.3660501820377,7.102665228843479e-06
-212.56494135320452,0.0795593187882011,0.005094021366315016,1.1833822388930266,0.16797532642388513,0,2112.3660501820377,4.993550545287609e-06
-212.56629261007333,0.08150946693006572,0.005284843802886166,1.1544837158963304,0.2017561241553555,0,2112.3660501820377,4.809232405461628e-06
-212.5606214465335,0.059436492990432195,0.0040874049301480525,1.1536604176142564,0.07566802143809237,0,2112.3660501820377,5.49613777242975e-06
-212.5583860954955,0.05292600615427542,0.003894225866231541,1.1507851417429782,0.08681756315768385,0,2112.3660501820377,4.87412907295383e-06
-212.56258955269584,0.06073157537655359,0.0038916333254836147,1.1214384567462028,0.010715728430197524,0,2112.3660501820377,1.1836989640354603e-05
-212.56134518770105,0.05564877533610002,0.003820690666081454,1.1492497923638794,0.0372273271992799,0,2112.3660501820377,6.582712229272537e-06
-212.5648107877663,0.06438487421235413,0.004088858953773503,1.1321138850223171,0.03180248231722893,0,2112.3660501820377,6.07860542093315e-06
-212.55724196995536,0.06894932926823862,0.004742178934094479,1.1700129155661023,0.1679681891730459,0,2112.3660501820377,7.137478878771139e-06
-212.56131003420194,0.08074197483735918,0.004630558730728525,1.1341309137535127,0.04387284885621301,0,2112.3660501820377,4.869525914127529e-06
-212.56791168291082,0.0674193589544784,0.004582187976897888,1.1616076407043674,0.13780972435171568,0,2112.3660501820377,7.1404940557077975e-06
-212.5608228366964,0.058221897006533706,0.004102235207815956,1.149024550282751,0.09194957893992661,0,2112.3660501820377,8.056219647308827e-06
-212.55547103295706,0.07089612727908276,0.004883541682934381,1.1514268521579454,0.1889333962538695,0,2112.3660501820377,5.154751560192872e-06
-212.56249740927169,0.05896280106229111,0.0043842170163844296,1.1488891325135646,0.16763013644087876,0,2112.3660501820377,5.641518475181698e-06
-212.5666982055513,0.07552097308001224,0.004460843870574476,1.12490646678852,0.039630417340008495,0,2112.3660501820377,9.62115953345194e-06
-212.55434470200473,0.04659739468130846,0.003936429731962325,1.1541814408980633,0.18104110283548036,0,2112.3660501820377,6.97121771612823e-06
-212.5640436161607,0.07608912877258692,0.004967207798429823,1.1759552244937543,0.16409773379850534,0,2112.3660501820377,8.63216020265574e-06
-212.56253161140833,0.07579257492943417,0.004558475588746456,1.1415070722085985,0.06149068706651317,0,2112.3660501820377,6.794827043882538e-06
-212.56141335884692,0.08706331632082007,0.005094092905206342,1.1453319167012566,0.11041959875732565,0,2112.3660501820377,5.979877635644153e-06
-212.5586656515906,0.06077353918593009,0.003841323815999633,1.1051386917024033,0.0,0,2112.3660501820377,5.967623312869674e-06
-212.55727772815516,0.07140177237238315,0.004391208416776095,1.1448891095876526,0.05308140893802149,0,2112.3660501820377,7.304115029057509e-06
-212.56823451550838,0.0713441005123025,0.004406717855177444,1.1492168189403957,0.05744545117179112,0,2112.3660501820377,7.195103593673295e-06
-212.56284578027885,0.07256441060974786,0.004399951778839564,1.15377438464274,0.0463892094011471,0,2112.3660501820377,6.894730407046344e-06
-212.5634540715575,0.07169707102070666,0.0047620273084652215,1.1479444122226015,0.14775727806062589,0,2112.3660501820377,7.345662625134971e-06
-212.56192493344227,0.07792479953449144,0.004805041253814511,1.1455044969342636,0.1068040907879444,0,2112.3660501820377,4.7513994920179836e-06
-212.56404653280578,0.056852474147729995,0.0040027583233498195,1.1533873249682842,0.07716411543313118,0,2112.3660501820377,6.190854895006269e-06
-212.55939491662906,0.07035560865937149,0.0049856585584873315,1.1594808517069561,0.22356290385702404,0,2112.3660501820377,4.682694396612216e-06
-212.5535781592313,0.053806497708096646,0.0041312787705432745,1.1296214803021805,0.14962724455601384,0,2112.3660501820377,4.798557559625228e-06
-212.5593947137984,0.05937582637330777,0.004124499426449678,1.1275796744689468,0.08676308104624675,0,2112.3660501820377,7.40706373444694e-06
-212.5697581244109,0.07234544833141775,0.004393483499310613,1.141821293910154,0.04643277355542874,0,2112.3660501820377,6.664787338685354e-06
-212.56254975280342,0.06328854261197737,0.004331465523953588,1.1367757701366237,0.10712005801844593,0,2112.3660501820377,6.9327624647638375e-06
-212.56114791125543,0.07600834413913646,0.004578504058284083,1.1407560139669908,0.06482757099170944,0,2112.3660501820377,5.2909475264401e-06
-212.56359229262844,0.058035511125361525,0.004026443892822143,1.1590317176477978,0.07210987239566202,0,2112.3660501820377,6.044272364275316e-06
-212.56432234290625,0.07084731562654081,0.004346882482816699,1.1305777269870276,0.046213401142223165,0,2112.3660501820377,5.665331967103737e-06
-212.5646225410839,0.047101800912655215,0.003553738990575246,1.143010451595088,0.049115236448439736,0,2112.3660501820377,6.256027034344783e-06
-212.5531584231178,0.06101939308738963,0.004379091452748372,1.1448811524256641,0.14362084133638497,0,2112.3660501820377,6.0203396748845585e-06
-212.55809260294944,0.06369250080090769,0.004339358113256888,1.1452834441773647,0.10547000933132489,0,2112.3660501820377,6.752859888408296e-06
-212.5613013309226,0.06428834047378582,0.004365679743223427,1.1521820242121334,0.10715766832521778,0,2112.3660501820377,4.817829434022463e-06
-212.56202637961994,0.05617062114938384,0.004096831404103836,1.148728818018861,0.11195136757456237,0,2112.3660501820377,4.605438917486248e-06
-212.5647996822271,0.06890929037373839,0.004412635499111548,1.12571182294595,0.0786930728507571,0,2112.3660501820377,4.809683893724056e-06
-212.5572241073713,0.06541207501738956,0.004324093180210343,1.1375320073498831,0.08541266547495907,0,2112.3660501820377,5.692180661157088e-06
-212.5561088489786,0.05080474826373109,0.00398210290178737,1.1412119315986575,0.13922036895537437,0,2112.3660501820377,4.0950632954521906e-06
-212.56259919858672,0.06593581812719808,0.0041223504633383975,1.139486883955092,0.027835231201304267,0,2112.3660501820377,4.725307666378089e-06
-212.55717610463702,0.0684814744299645,0.004320745077006515,1.1335580295934975,0.05830836856522903,0,2112.3660501820377,4.0666750550792656e-06
-212.57647132078918,0.09608664620540092,0.005464060347584078,1.1373889177681513,0.13635270083744822,0,2112.3660501820377,6.421215333437442e-06
-212.56609602778994,0.07258078534550634,0.0043667179311374866,1.1442836400263336,0.038044960768377045,0,2112.3660501820377,7.178984749327802e-06
-212.55606600212718,0.060397926224816295,0.0042276090936465924,1.1396355893701715,0.10603481212677768,0,2112.3660501820377,9.800779947528184e-06
-212.5607233958729,0.06247900988840416,0.004383588756313568,1.162184666907246,0.1298765242551706,0,2112.3660501820377,5.703653054443836e-06
-212.56213005882248,0.0574437844914789,0.003962707027747355,1.1330111725776264,0.05984891169034101,0,2112.3660501820377,8.998622755715107e-06
-212.5557507362638,0.0583243700445777,0.004050685447590139,1.1325940844214324,0.07615181594809883,0,2112.3660501820377,5.017885332378164e-06
-212.55472878333296,0.04943627387817069,0.0037943782979064197,1.1511202902984612,0.09643823739539936,0,2112.3660501820377,5.373265731195048e-06
-212.56309802213863,0.07619484138531986,0.0049994812348466335,1.1561245075942523,0.17182207233616875,0,2112.3660501820377,4.248101883504286e-06
-212.55838279952192,0.06946941117913223,0.004313195039205,1.1513535914457178,0.0484468273902513,0,2112.3660501820377,3.762070651662619e-06
-212.55735458285022,0.060868804313655864,0.004151266641503771,1.137667312439254,0.0798243379785164,0,2112.3660501820377,8.697692517223538e-06
-212.56390117927066,0.07517792822724723,0.004303733785853099,1.1224882194642316,0.004580424992533416,0,2112.3660501820377,6.3408938948207264e-06
-212.56472371132764,0.0738248919518057,0.004713348779216064,1.1431930445120357,0.11629165649270001,0,2112.3660501820377,5.954392392798706e-06
-212.56313376321788,0.06819218537093619,0.004628688369546912,1.172109499689485,0.14344470110695162,0,2112.3660501820377,5.303144264790941e-06
-212.56488483062276,0.0763940532443101,0.004685683664835615,1.1282096441328815,0.0885946773572357,0,2112.3660501820377,5.946128047619791e-06
-212.56278960050858,0.06169246895828846,0.0043290860094226695,1.1617184760398347,0.12214301542062966,0,2112.3660501820377,4.286451644100252e-06
-212.56318173121096,0.06998101323435824,0.0045729379130937855,1.139956123571098,0.1119843779073908,0,2112.3660501820377,5.5091308621242215e-06
-212.56278203400487,0.07214836421056695,0.004625150009037737,1.145858132403518,0.10723264202405647,0,2112.3660501820377,5.937118999060837e-06
-212.55764025055532,0.05779496359938888,0.00424317533250236,1.1535119147973605,0.1380018133001477,0,2112.3660501820377,4.769754993662476e-06
-212.5618289363956,0.06325381387678358,0.004226292242342677,1.1466148355336394,0.07831210810905798,0,2112.3660501820377,5.280027592896413e-06
-212.56675414637886,0.06515459315770214,0.004386942794736942,1.1509690717284837,0.10493520223870156,0,2112.3660501820377,4.395522938364765e-06
-212.56540647736836,0.07261147549797406,0.004796774301450168,1.1472924877363155,0.14896796508390464,0,2112.3660501820377,5.3865672133718184e-06
-212.5587939279892,0.07198869167277616,0.0045185632643599295,1.1395412028169023,0.08085322634933068,0,2112.3660501820377,4.649582270008686e-06
-212.55388435679237,0.06532506678719825,0.004187976035493998,1.1290904503202353,0.04986802450432681,0,2112.3660501820377,1.0561188539702818e-05
-212.5657765921145,0.06886971501759487,0.004332317182005435,1.1439681063430227,0.05813872592797309,0,2112.3660501820377,4.4586938481105834e-06
-212.55114598493188,0.04986200269171849,0.003763288054071429,1.1373986505252707,0.08169476886235771,0,2112.3660501820377,6.385249244616182e-06
-212.5660313525593,0.08730334957098553,0.005058538800776426,1.1572954218365705,0.10027356299382972,0,2112.3660501820377,7.582313179549613e-06
-212.55841003190534,0.05656738766644812,0.003979828586057861,1.126988280534288,0.07344604717566205,0,2112.3660501820377,3.6796142102258346e-06
-212.56209408143488,0.06825747216903778,0.004483366683879832,1.160662209628259,0.10309853300401717,0,2112.3660501820377,4.672533084995958e-06
-212.56051071641087,0.06385159702273421,0.0043007494755984725,1.1443273828497935,0.09326192735199768,0,2112.3660501820377,4.4904284257779e-06
-212.56322551783302,0.0643304266396251,0.004322976986279516,1.1255336864115593,0.09494849153350815,0,2112.3660501820377,5.022171032204248e-06
-212.56296994983916,0.0763696173611659,0.004542733629363524,1.1352068581610624,0.05340602321656296,0,2112.3660501820377,4.605566209988633e-06
-212.5619916754733,0.0687691620281085,0.004312407281039436,1.1302786579715116,0.05382908714693302,0,2112.3660501820377,4.711477570242871e-06
-212.56318996587925,0.07359395081047745,0.0044505366791513885,1.1344775194953935,0.051204308253106734,0,2112.3660501820377,6.5224109617685366e-06
-212.56085060535105,0.0622753405624731,0.004088857312524041,1.1285601737416742,0.049816478448297064,0,2112.3660501820377,6.8444956451025245e-06
-212.5596079687897,0.06289241778532535,0.004130856860400378,1.131753361708369,0.055663607730493725,0,2112.3660501820377,5.3503083688279765e-06
-212.5560508598643,0.06120476456816944,0.004337996597499259,1.1426445178661608,0.12968469083711553,0,2112.3660501820377,4.805068512685668e-06
-212.55923896033815,0.06742167052290779,0.004321855321433514,1.1358571664227484,0.06737590964822493,0,2112.3660501820377,5.279221800632839e-06
-212.561192772284,0.07372436085688391,0.004576421511643804,1.145397337441781,0.08179632391312397,0,2112.3660501820377,5.33970275587385e-06
-212.56535943962416,0.07271380208286117,0.0045650427322924195,1.1309617903303604,0.08695227865768329,0,2112.3660501820377,5.821068786592695e-06
-212.5633042502008,0.07924337982899082,0.004767561041589578,1.1451462625874393,0.08743455047873627,0,2112.3660501820377,5.702342764300894e-06
-212.56494767628413,0.06930315949497219,0.0042335240660473575,1.1364534248327847,0.029640252362834074,0,2112.3660501820377,5.125756185049554e-06
-212.55701551815602,0.06923257551047578,0.004506888302473818,1.1416021289545508,0.1008596684354609,0,2112.3660501820377,1.015472057713581e-05
-212.57139087162506,0.08689377123408638,0.0053432102985026585,1.1527501150885735,0.17289273764684354,0,2112.3660501820377,5.965472591124913e-06
-212.56103940804832,0.05804875526942934,0.004039271156664864,1.1335644995457408,0.07562951952952368,0,2112.3660501820377,5.397039336662899e-06
-212.56830816442684,0.07479755654221812,0.004858348687633624,1.1377823071497408,0.14627879132078792,0,2112.3660501820377,4.941063867892173e-06
-212.55901248417794,0.05946924593517888,0.004158963823481703,1.1520394293460312,0.09567285000977965,0,2112.3660501820377,4.327096741376397e-06
-212.56821598211434,0.09410356335421743,0.0058222972811694295,1.1828329069462808,0.23775580622335102,0,2112.3660501820377,9.366325626043646e-06
-212.56039829352449,0.06138942664832991,0.004241688871282235,1.1568711049634806,0.1002248815203427,0,2112.3660501820377,5.320067854198821e-06
-212.5585615892439,0.05131742784094949,0.0037640323513659867,1.1380195602251304,0.06542078204332868,0,2112.3660501820377,4.604252567999527e-06
-212.55986053322084,0.060564897050825045,0.0038311442813411816,1.1299602170015584,0.0,0,2112.3660501820377,5.80816022690504e-06
-212.55658698584062,0.07998655936175916,0.005171592742109258,1.1740024527426838,0.18479656143570644,0,2112.3660501820377,4.4598326940384446e-06
-212.56182954459214,0.04998975733626926,0.0037281579949120626,1.1422118010581312,0.06942632580218733,0,2112.3660501820377,7.270441625840372e-06
-212.56431661383021,0.06467355824862153,0.004516817308112467,1.1536704744395903,0.14605314712481843,0,2112.3660501820377,1.1760503504856534e-05
-212.55800064805558,0.05787847269705803,0.004357376415147118,1.162105517043849,0.17183565213970586,0,2112.3660501820377,5.390308293390479e-06
-212.56219495383655,0.0656064599665463,0.004200218265590892,1.1422023156119272,0.05071520369492788,0,2112.3660501820377,5.881014871124335e-06
-212.55752703635835,0.06196253363766037,0.00418926245295336,1.142102209362812,0.0800640135991948,0,2112.3660501820377,4.7149085592319496e-06
-212.55920083189918,0.04819375563279746,0.0035425165431621696,1.1269607804111639,0.03328940452352891,0,2112.3660501820377,4.347398835401898e-06
-212.56184710595096,0.08016838040702833,0.004981157608364914,1.156563424923976,0.13385133483397993,0,2112.3660501820377,5.422502074029283e-06
-212.5687638423134,0.0817162813891381,0.005214991061584177,1.148304685431328,0.18159829256846882,0,2112.3660501820377,4.958082707975397e-06
-212.56513334180087,0.07359804253079227,0.004715620405412515,1.134862695752588,0.11878726238694703,0,2112.3660501820377,9.051486056744629e-06
-212.56594117419485,0.07311430382853826,0.004749097706543552,1.1455467848770549,0.13175663621415046,0,2112.3660501820377,4.585112539106666e-06
-212.5657482364084,0.053815164805242,0.0038053124283941274,1.1274656040294961,0.051068918793352513,0,2112.3660501820377,5.490562433114984e-06
-212.56770292918088,0.06854872758059083,0.0046009695914188695,1.1499139857680696,0.13245449053810576,0,2112.3660501820377,7.733099626341623e-06
-212.55724299107874,0.07522866117766239,0.0047212036098903285,1.1490917695527427,0.10680909359168012,0,2112.3660501820377,2.077754718949219e-05
-212.55250515249966,0.04868317603997533,0.003901460761220504,1.149837216082689,0.1403324862887647,0,2112.3660501820377,7.3992958968329146e-06
-212.5570859230906,0.048407049109934666,0.0035149883181311336,1.1219763257594375,0.022719997945099712,0,2112.3660501820377,5.831439001567144e-06
-212.56120044132098,0.054830743522690996,0.003988939046855003,1.139458757189906,0.09432037233090695,0,2112.3660501820377,5.73158102378576e-06
-212.55861820043674,0.06757368006839314,0.004435607079187039,1.148986237640835,0.09629136031678243,0,2112.3660501820377,8.543337144059059e-06
-212.55804420712622,0.037624627937259986,0.0032921609889281444,1.156398341053384,0.08995633237759915,0,2112.3660501820377,5.4652624394693145e-06
-212.56510338049765,0.0706076403528424,0.004485332225577573,1.139560868385909,0.0835357758743358,0,2112.3660501820377,4.4943306940065205e-06
-212.55827190289133,0.05682392829280145,0.004059163835921011,1.1437532798565133,0.09384329872564479,0,2112.3660501820377,6.036769488451544e-06
-212.55771241605842,0.05749081704903451,0.004093854698041382,1.1380044379349825,0.09703022780024706,0,2112.3660501820377,6.408319418267051e-06
-212.56473294783294,0.06224710414906583,0.00420292965413476,1.149021174466385,0.08118586395763516,0,2112.3660501820377,6.495268593958322e-06
-212.5646939322612,0.06785797246465736,0.004424953551910324,1.1396533104519286,0.09094424259387035,0,2112.3660501820377,5.922706385886835e-06
-212.56837746622017,0.06965111390628281,0.004255336282454478,1.1356172247992498,0.03243875429660448,0,2112.3660501820377,6.0107669462806155e-06
-212.5655077053955,0.06388972698123549,0.004211959316853659,1.1414820229143934,0.06867908429315295,0,2112.3660501820377,4.8779371673763666e-06
-212.55252941196036,0.04944119422076178,0.003654800079295241,1.1349216244410776,0.0533096585576992,0,2112.3660501820377,6.978804101553359e-06
-212.56445803154122,0.05577289114362525,0.0038203572121042256,1.1194145499140646,0.03593823175002642,0,2112.3660501820377,5.174121069693167e-06
-212.56190800112532,0.06224639848203116,0.004556778031909255,1.170597314200972,0.18317422293914343,0,2112.3660501820377,5.910015090889437e-06
-212.56635171310094,0.0702058055273741,0.0043686852272445155,1.126367740199258,0.05674770263487949,0,2112.3660501820377,6.116096791184082e-06
-212.56458635782087,0.07935035981361045,0.004499728124308616,1.1257865255446038,0.02258098181332535,0,2112.3660501820377,5.891666074003016e-06
-212.5663009939836,0.067210247875534,0.004618196103792652,1.1768796044617864,0.14988901512770003,0,2112.3660501820377,4.921406530075448e-06
-212.56506464916265,0.058752407943821555,0.004127133890620659,1.1474889442799467,0.09374695884512974,0,2112.3660501820377,4.976711037672572e-06
-212.56377037349418,0.06269540167058678,0.0043131114651851045,1.1371752655936698,0.10768095700118285,0,2112.3660501820377,8.606306639160756e-06
-212.563587572334,0.08410200583649953,0.00522218861471705,1.174038461325479,0.16409269895974765,0,2112.3660501820377,4.866629289963552e-06
-212.563863092561,0.06649714083349087,0.004202809019457876,1.1322581762683268,0.04400925859427873,0,2112.3660501820377,5.040613896623346e-06
-212.55715328645513,0.05208343744550005,0.0038250671435044693,1.1371364322185347,0.07531863159571517,0,2112.3660501820377,6.116545645522028e-06
-212.55394317403417,0.0683082806095458,0.004867833977532205,1.1700965813434816,0.21044115880187297,0,2112.3660501820377,5.133698193592156e-06
-212.56430681573906,0.06537320464158088,0.0045510566860048245,1.1455796582518296,0.14886547577202647,0,2112.3660501820377,1.3665978836281843e-05
-212.57060738169503,0.0689658543313873,0.004597513791659362,1.1488082272153484,0.1276852354802288,0,2112.3660501820377,5.10143217542332e-06
-212.55860660732526,0.047852326851939256,0.0036835866266840063,1.1258381135202984,0.08072251866653035,0,2112.3660501820377,6.46486341583731e-06
-212.5541532571566,0.05951951841110931,0.003970857830907569,1.1368552777507257,0.042549315929445,0,2112.3660501820377,5.014812272326313e-06
-212.56018749288282,0.06381356419440845,0.004259548604340496,1.1527249890284788,0.0822964020515492,0,2112.3660501820377,6.575656185353752e-06
-212.5613579188103,0.07040951095291625,0.004342604918686234,1.1331865360861069,0.0485285847881094,0,2112.3660501820377,5.0200283114363e-06
-212.56536765256203,0.06663380512844497,0.004334987515483429,1.1267574292468334,0.0775785286321019,0,2112.3660501820377,4.213233164287831e-06
-212.55142223043512,0.05765608296490745,0.0038586425963646085,1.13002872356231,0.028876081999351877,0,2112.3660501820377,5.458180891993278e-06
-212.5587131501144,0.06055120540864281,0.004112512432329974,1.1457535560719465,0.0720336892828316,0,2112.3660501820377,5.6774597947769426e-06
-212.56652419726495,0.07446429784457978,0.004744125964139328,1.1615197057828355,0.1190051710324529,0,2112.3660501820377,4.314582445339172e-06
-212.56045558410344,0.05492257810350436,0.0037341386452365405,1.1225478260810482,0.019948003499213773,0,2112.3660501820377,6.850120147356226e-06
-212.55939999186054,0.06225911741511523,0.004406223087169487,1.172618848961506,0.13864564628513332,0,2112.3660501820377,4.3218297674415345e-06
-212.55890927777224,0.05380680262032175,0.003900266775187364,1.144463870243939,0.07900377279695059,0,2112.3660501820377,4.927110660800852e-06
-212.55369790384705,0.05523608361658254,0.00387739327399509,1.1330404068752515,0.05742543206049955,0,2112.3660501820377,5.821804473946786e-06
-212.5624236927862,0.0632210985474539,0.004107029183896473,1.1302025832056166,0.04641610612411584,0,2112.3660501820377,8.076679710987726e-06
-212.56252762024707,0.06666955785049168,0.004502156838226012,1.139064439268557,0.12264946262984167,0,2112.3660501820377,8.626627712231259e-06
-212.55724344267372,0.07302788990172072,0.004604616591848351,1.129398672426711,0.09460444063587159,0,2112.3660501820377,6.801651790443859e-06
-212.55779443881227,0.046026850129050854,0.0035874551865259976,1.1558036978949893,0.07265316707745872,0,2112.3660501820377,4.779526589120302e-06
-212.5571604293051,0.05628095221909895,0.004071574718505506,1.1466791228451292,0.10324444827475676,0,2112.3660501820377,6.064829838194715e-06
-212.55872849211468,0.06528500901396356,0.004180703790267752,1.1512472908383964,0.04829625583717356,0,2112.3660501820377,5.248810556174915e-06
-212.56000860978722,0.06787063304931251,0.004525341457550709,1.151600294748243,0.1179463350391673,0,2112.3660501820377,5.93134923167998e-06
-212.55486810503993,0.06419809054249564,0.004284391048734006,1.1531694355237563,0.08557974729273632,0,2112.3660501820377,4.925037951344039e-06
-212.55268323283775,0.04921439768700357,0.0038194566594868134,1.123732111879697,0.10707304593557243,0,2112.3660501820377,1.1007297514936007e-05
-212.56492440082522,0.07403560327168851,0.004867936455824864,1.1356466147065991,0.15550971677808256,0,2112.3660501820377,7.639509605722634e-06
-212.5623716204357,0.05459531451303935,0.003686826485383883,1.1256518003852476,0.00989408912750589,0,2112.3660501820377,4.280762823153426e-06
-212.55964976746588,0.05667954573820161,0.004304236399189333,1.14973745958999,0.16941559098779202,0,2112.3660501820377,5.0728068898064896e-06
-212.56331404977834,0.061721726642121486,0.004277072159688445,1.1410752584704387,0.1069948975347873,0,2112.3660501820377,5.512587131239719e-06
-212.55943797036025,0.059393739873152815,0.004168941363864791,1.1414826591232086,0.09929527467509258,0,2112.3660501820377,6.883782504142127e-06
-212.56878911085988,0.08311890270796173,0.00491236102205153,1.1696965198791496,0.0945805583419359,0,2112.3660501820377,4.594997281819961e-06
-212.56392667302023,0.08278668020034269,0.004959065744169659,1.1530305669541827,0.10837199866875835,0,2112.3660501820377,7.58998029753374e-06
-212.5633589865633,0.06746836851435734,0.004277502583991316,1.1441617621648417,0.05540566488162735,0,2112.3660501820377,5.413171192809403e-06
-212.55612058867888,0.04864494733840174,0.0035513547243283196,1.121852788536711,0.03098263946052071,0,2112.3660501820377,7.559861262786121e-06
-212.55993806308723,0.06511065057304972,0.004318543730985792,1.1565109672406415,0.08661418576873714,0,2112.3660501820377,4.678935399348229e-06
-212.5659264891257,0.0700373026986476,0.004609645720422509,1.1495962951062157,0.12134904793405576,0,2112.3660501820377,8.89662255231368e-06
-212.56448796832876,0.07936105346867342,0.004820125160651962,1.1623265342810003,0.0995689845847555,0,2112.3660501820377,5.899223085918093e-06
-212.5684187583958,0.07520090446011493,0.004980779438841023,1.1527460075710558,0.17561846316612317,0,2112.3660501820377,4.978596677102591e-06
-212.56385139374274,0.0626716630495627,0.004450801635224525,1.1716548982974753,0.1473441250404367,0,2112.3660501820377,8.328030379484212e-06
-212.565812020853,0.05967136480228048,0.0038566028481542493,1.124699946319434,0.010474222653972243,0,2112.3660501820377,8.666453214339874e-06
-212.56636278298512,0.07640489646711651,0.004674597662758462,1.1364836410338783,0.0857296865183319,0,2112.3660501820377,7.369631024643901e-06
-212.5613760368087,0.07095927488905991,0.004725761070456871,1.1583356010838162,0.144561415135107,0,2112.3660501820377,5.065621847883527e-06
-212.5661669824471,0.07136478514676264,0.004682440658160243,1.1556796651642025,0.1292026658087182,0,2112.3660501820377,5.0455292042694775e-06
-212.56699737110446,0.0660569054744114,0.004452363113322525,1.1361355422210353,0.11460045825995979,0,2112.3660501820377,6.3132800204856134e-06
-212.5596149904298,0.061013053674733406,0.004509777571268192,1.176071723720753,0.1826804015794956,0,2112.3660501820377,8.371331546160746e-06
-212.55725355474382,0.06934738253135674,0.004496655114078874,1.1536440995918158,0.09714395071129833,0,2112.3660501820377,5.023053789803626e-06
-212.56122923034053,0.06537833633449397,0.004150752817365521,1.1354129258655796,0.039696783822273485,0,2112.3660501820377,4.705058556843063e-06
-212.55648933875725,0.06512013181281207,0.004388995775834509,1.1420456045082208,0.10582195352679813,0,2112.3660501820377,8.43421315938579e-06
-212.5571129266592,0.059027320897977034,0.004295579568138596,1.1533986075027975,0.1402069967124785,0,2112.3660501820377,4.626512540455867e-06
-212.56914205129442,0.06167685318181908,0.003929490638424938,1.1195331762023197,0.012720003762751952,0,2112.3660501820377,4.4491921691619014e-06
-212.56304809378358,0.07073225294718456,0.0047967935700469234,1.149308332721064,0.1662151722079085,0,2112.3660501820377,4.7341602357103585e-06
-212.55820051183616,0.07521510191189401,0.00487827883341143,1.1494409345815892,0.14797484181013154,0,2112.3660501820377,6.115229148140338e-06
